"run","tick","AgentType","X","Y"
26,30.0,"HUMAN",18,27
26,30.0,"HUMAN",27,1
26,30.0,"HUMAN",20,34
26,30.0,"HUMAN",33,17
26,30.0,"HUMAN",20,33
26,30.0,"HUMAN",20,17
26,30.0,"HUMAN",33,42
26,30.0,"HUMAN",48,23
26,30.0,"HUMAN",41,36
26,30.0,"HUMAN",16,9
26,30.0,"HUMAN",20,39
26,30.0,"HUMAN",2,35
26,30.0,"ZOMBIE",33,31
26,30.0,"ZOMBIE",38,14
26,30.0,"HUMAN",26,14
26,30.0,"ZOMBIE",34,0
26,30.0,"ZOMBIE",9,9
26,30.0,"HUMAN",24,4
26,30.0,"HUMAN",30,36
26,30.0,"HUMAN",25,5
26,30.0,"ZOMBIE",36,36
26,30.0,"HUMAN",36,24
26,30.0,"HUMAN",24,27
26,30.0,"HUMAN",14,37
26,31.0,"HUMAN",48,26
26,31.0,"HUMAN",28,10
26,31.0,"HUMAN",15,8
26,31.0,"ZOMBIE",42,16
26,31.0,"HUMAN",17,45
26,31.0,"HUMAN",32,13
26,31.0,"HUMAN",32,19
26,31.0,"HUMAN",49,37
26,31.0,"HUMAN",37,26
26,31.0,"ZOMBIE",37,34
26,31.0,"HUMAN",49,33
26,31.0,"ZOMBIE",38,34
26,31.0,"HUMAN",13,9
26,31.0,"HUMAN",3,15
26,31.0,"HUMAN",3,9
26,31.0,"ZOMBIE",33,36
26,31.0,"HUMAN",19,44
26,31.0,"HUMAN",32,24
26,31.0,"HUMAN",44,43
26,31.0,"ZOMBIE",39,46
26,31.0,"ZOMBIE",27,2
26,31.0,"ZOMBIE",7,32
26,31.0,"HUMAN",5,18
26,31.0,"HUMAN",4,18
26,31.0,"HUMAN",41,8
26,31.0,"ZOMBIE",43,4
26,31.0,"HUMAN",31,32
26,31.0,"HUMAN",10,47
26,31.0,"ZOMBIE",12,11
26,31.0,"ZOMBIE",4,28
26,31.0,"ZOMBIE",32,30
26,31.0,"HUMAN",14,12
26,31.0,"HUMAN",1,16
26,31.0,"ZOMBIE",34,44
26,31.0,"HUMAN",31,48
26,31.0,"ZOMBIE",39,0
26,31.0,"HUMAN",34,41
26,31.0,"HUMAN",32,20
26,31.0,"ZOMBIE",40,2
26,31.0,"ZOMBIE",7,13
26,31.0,"HUMAN",18,32
26,31.0,"HUMAN",14,36
26,31.0,"HUMAN",5,36
26,31.0,"HUMAN",7,23
26,31.0,"HUMAN",22,27
26,31.0,"ZOMBIE",34,37
26,31.0,"HUMAN",7,49
26,31.0,"HUMAN",12,40
26,31.0,"ZOMBIE",7,15
26,31.0,"HUMAN",23,19
26,31.0,"ZOMBIE",43,38
26,31.0,"HUMAN",23,28
26,31.0,"ZOMBIE",8,10
26,31.0,"HUMAN",22,15
26,31.0,"HUMAN",18,1
26,31.0,"HUMAN",6,36
26,31.0,"HUMAN",48,48
26,31.0,"ZOMBIE",41,32
26,31.0,"HUMAN",22,34
26,31.0,"HUMAN",37,41
26,31.0,"HUMAN",44,47
26,31.0,"ZOMBIE",41,34
26,31.0,"ZOMBIE",33,49
26,31.0,"HUMAN",33,42
26,31.0,"HUMAN",5,15
26,31.0,"HUMAN",5,17
26,31.0,"HUMAN",0,46
26,31.0,"HUMAN",24,12
26,31.0,"ZOMBIE",32,30
26,31.0,"HUMAN",12,29
26,31.0,"ZOMBIE",34,35
26,31.0,"ZOMBIE",40,2
26,31.0,"HUMAN",40,21
26,31.0,"HUMAN",19,18
26,31.0,"ZOMBIE",40,38
26,31.0,"ZOMBIE",43,5
26,31.0,"HUMAN",19,35
26,31.0,"HUMAN",34,13
26,31.0,"HUMAN",0,16
26,31.0,"HUMAN",23,10
26,31.0,"HUMAN",1,8
26,31.0,"HUMAN",6,48
26,31.0,"ZOMBIE",1,27
26,31.0,"ZOMBIE",41,10
26,31.0,"HUMAN",5,10
26,31.0,"ZOMBIE",47,34
26,31.0,"HUMAN",31,36
26,31.0,"HUMAN",49,21
26,31.0,"ZOMBIE",7,18
26,31.0,"HUMAN",13,33
26,31.0,"HUMAN",24,12
26,31.0,"HUMAN",11,42
26,31.0,"HUMAN",30,13
26,31.0,"ZOMBIE",40,44
26,31.0,"HUMAN",19,7
26,31.0,"ZOMBIE",4,27
26,31.0,"ZOMBIE",34,33
26,31.0,"ZOMBIE",36,47
26,31.0,"HUMAN",20,16
26,31.0,"ZOMBIE",35,29
26,31.0,"ZOMBIE",43,14
26,31.0,"HUMAN",8,22
26,31.0,"ZOMBIE",36,14
26,31.0,"HUMAN",37,23
26,31.0,"HUMAN",12,33
26,31.0,"HUMAN",24,47
26,31.0,"ZOMBIE",48,25
26,31.0,"HUMAN",19,15
26,31.0,"HUMAN",17,3
26,31.0,"ZOMBIE",41,19
26,31.0,"HUMAN",47,16
26,31.0,"ZOMBIE",41,29
26,31.0,"HUMAN",31,15
26,31.0,"HUMAN",33,16
26,31.0,"HUMAN",16,38
26,31.0,"HUMAN",0,39
26,31.0,"HUMAN",20,38
26,31.0,"HUMAN",0,49
26,31.0,"HUMAN",38,27
26,31.0,"HUMAN",4,22
26,31.0,"HUMAN",1,37
26,31.0,"HUMAN",10,28
26,31.0,"HUMAN",4,35
26,31.0,"HUMAN",45,30
26,31.0,"HUMAN",5,4
26,31.0,"HUMAN",11,24
26,31.0,"HUMAN",24,27
26,31.0,"ZOMBIE",49,23
26,31.0,"HUMAN",48,37
26,31.0,"HUMAN",19,48
26,31.0,"ZOMBIE",42,16
26,31.0,"HUMAN",24,20
26,31.0,"HUMAN",34,5
26,31.0,"HUMAN",21,23
26,31.0,"HUMAN",11,34
26,31.0,"ZOMBIE",33,36
26,31.0,"ZOMBIE",13,20
26,31.0,"ZOMBIE",32,33
26,31.0,"ZOMBIE",38,12
26,31.0,"HUMAN",26,43
26,31.0,"HUMAN",5,2
26,31.0,"HUMAN",2,39
26,31.0,"HUMAN",12,7
26,31.0,"HUMAN",6,10
26,31.0,"HUMAN",4,14
26,31.0,"HUMAN",20,43
26,31.0,"ZOMBIE",44,25
26,31.0,"HUMAN",21,37
26,31.0,"HUMAN",28,6
26,31.0,"HUMAN",26,30
26,31.0,"HUMAN",7,44
26,31.0,"HUMAN",18,36
26,31.0,"HUMAN",24,38
26,31.0,"ZOMBIE",29,4
26,31.0,"HUMAN",13,34
26,31.0,"ZOMBIE",38,43
26,31.0,"HUMAN",9,6
26,31.0,"HUMAN",20,9
26,31.0,"HUMAN",11,44
26,31.0,"ZOMBIE",37,18
26,31.0,"HUMAN",24,30
26,31.0,"HUMAN",3,5
26,31.0,"HUMAN",39,23
26,31.0,"HUMAN",26,43
26,31.0,"HUMAN",23,27
26,31.0,"ZOMBIE",0,28
26,31.0,"ZOMBIE",43,47
26,31.0,"HUMAN",41,24
26,31.0,"HUMAN",6,36
26,31.0,"ZOMBIE",38,45
26,31.0,"HUMAN",26,5
26,31.0,"HUMAN",30,27
26,31.0,"HUMAN",17,13
26,31.0,"ZOMBIE",35,47
26,31.0,"HUMAN",1,5
26,31.0,"ZOMBIE",44,15
26,31.0,"HUMAN",12,28
26,31.0,"HUMAN",43,29
26,31.0,"HUMAN",49,46
26,31.0,"HUMAN",29,20
26,31.0,"ZOMBIE",42,19
26,31.0,"HUMAN",48,47
26,31.0,"HUMAN",43,42
26,31.0,"HUMAN",20,22
26,31.0,"HUMAN",40,6
26,31.0,"HUMAN",16,8
26,31.0,"HUMAN",18,27
26,31.0,"HUMAN",27,0
26,31.0,"HUMAN",20,34
26,31.0,"HUMAN",33,17
26,31.0,"HUMAN",20,33
26,31.0,"HUMAN",20,17
26,31.0,"HUMAN",33,42
26,31.0,"HUMAN",46,22
26,31.0,"HUMAN",41,36
26,31.0,"HUMAN",16,9
26,31.0,"HUMAN",20,39
26,31.0,"HUMAN",2,35
26,31.0,"ZOMBIE",32,30
26,31.0,"ZOMBIE",38,14
26,31.0,"HUMAN",26,14
26,31.0,"ZOMBIE",34,49
26,31.0,"ZOMBIE",9,9
26,31.0,"HUMAN",24,4
26,31.0,"HUMAN",30,36
26,31.0,"HUMAN",25,5
26,31.0,"ZOMBIE",35,36
26,31.0,"HUMAN",36,24
26,31.0,"HUMAN",24,27
26,31.0,"HUMAN",14,37
26,32.0,"HUMAN",47,25
26,32.0,"HUMAN",28,10
26,32.0,"HUMAN",15,8
26,32.0,"ZOMBIE",42,16
26,32.0,"HUMAN",17,45
26,32.0,"HUMAN",32,13
26,32.0,"HUMAN",32,19
26,32.0,"HUMAN",49,37
26,32.0,"HUMAN",37,26
26,32.0,"ZOMBIE",36,34
26,32.0,"HUMAN",49,33
26,32.0,"ZOMBIE",37,33
26,32.0,"HUMAN",13,9
26,32.0,"HUMAN",3,15
26,32.0,"HUMAN",3,9
26,32.0,"ZOMBIE",33,36
26,32.0,"HUMAN",19,44
26,32.0,"HUMAN",32,24
26,32.0,"HUMAN",44,43
26,32.0,"ZOMBIE",40,47
26,32.0,"ZOMBIE",26,2
26,32.0,"ZOMBIE",6,33
26,32.0,"HUMAN",5,18
26,32.0,"HUMAN",4,18
26,32.0,"HUMAN",41,8
26,32.0,"ZOMBIE",43,3
26,32.0,"HUMAN",10,47
26,32.0,"ZOMBIE",11,11
26,32.0,"ZOMBIE",3,27
26,32.0,"ZOMBIE",33,29
26,32.0,"HUMAN",14,12
26,32.0,"HUMAN",1,16
26,32.0,"ZOMBIE",35,45
26,32.0,"HUMAN",31,48
26,32.0,"ZOMBIE",40,1
26,32.0,"HUMAN",34,41
26,32.0,"HUMAN",32,20
26,32.0,"ZOMBIE",39,2
26,32.0,"ZOMBIE",7,12
26,32.0,"HUMAN",18,32
26,32.0,"HUMAN",14,36
26,32.0,"HUMAN",5,36
26,32.0,"HUMAN",7,23
26,32.0,"HUMAN",22,27
26,32.0,"ZOMBIE",33,37
26,32.0,"HUMAN",7,49
26,32.0,"HUMAN",12,40
26,32.0,"ZOMBIE",7,15
26,32.0,"HUMAN",23,19
26,32.0,"ZOMBIE",44,37
26,32.0,"HUMAN",23,28
26,32.0,"ZOMBIE",7,10
26,32.0,"HUMAN",22,15
26,32.0,"ZOMBIE",31,32
26,32.0,"HUMAN",18,1
26,32.0,"HUMAN",6,36
26,32.0,"HUMAN",48,48
26,32.0,"ZOMBIE",42,33
26,32.0,"HUMAN",22,34
26,32.0,"HUMAN",37,41
26,32.0,"HUMAN",45,45
26,32.0,"ZOMBIE",41,34
26,32.0,"ZOMBIE",34,48
26,32.0,"HUMAN",33,42
26,32.0,"HUMAN",5,15
26,32.0,"HUMAN",5,17
26,32.0,"HUMAN",0,46
26,32.0,"HUMAN",24,12
26,32.0,"ZOMBIE",31,29
26,32.0,"HUMAN",12,29
26,32.0,"ZOMBIE",33,35
26,32.0,"ZOMBIE",39,2
26,32.0,"HUMAN",40,21
26,32.0,"HUMAN",19,18
26,32.0,"ZOMBIE",39,37
26,32.0,"ZOMBIE",42,5
26,32.0,"HUMAN",19,35
26,32.0,"HUMAN",34,13
26,32.0,"HUMAN",0,16
26,32.0,"HUMAN",23,10
26,32.0,"HUMAN",1,8
26,32.0,"HUMAN",6,48
26,32.0,"ZOMBIE",1,27
26,32.0,"ZOMBIE",40,10
26,32.0,"HUMAN",5,10
26,32.0,"ZOMBIE",47,33
26,32.0,"HUMAN",31,36
26,32.0,"HUMAN",49,21
26,32.0,"ZOMBIE",8,17
26,32.0,"HUMAN",13,33
26,32.0,"HUMAN",24,12
26,32.0,"HUMAN",11,42
26,32.0,"HUMAN",30,13
26,32.0,"ZOMBIE",41,45
26,32.0,"HUMAN",19,7
26,32.0,"ZOMBIE",5,28
26,32.0,"ZOMBIE",34,32
26,32.0,"ZOMBIE",35,48
26,32.0,"HUMAN",20,16
26,32.0,"ZOMBIE",35,29
26,32.0,"ZOMBIE",44,15
26,32.0,"HUMAN",8,22
26,32.0,"ZOMBIE",37,15
26,32.0,"HUMAN",37,23
26,32.0,"HUMAN",12,33
26,32.0,"HUMAN",24,47
26,32.0,"ZOMBIE",47,26
26,32.0,"HUMAN",19,15
26,32.0,"HUMAN",17,3
26,32.0,"ZOMBIE",40,18
26,32.0,"HUMAN",47,16
26,32.0,"ZOMBIE",40,29
26,32.0,"HUMAN",31,15
26,32.0,"HUMAN",33,16
26,32.0,"HUMAN",16,38
26,32.0,"HUMAN",0,39
26,32.0,"HUMAN",20,38
26,32.0,"HUMAN",0,49
26,32.0,"HUMAN",38,27
26,32.0,"HUMAN",4,22
26,32.0,"HUMAN",1,37
26,32.0,"HUMAN",10,28
26,32.0,"HUMAN",4,35
26,32.0,"HUMAN",45,30
26,32.0,"HUMAN",5,4
26,32.0,"HUMAN",11,24
26,32.0,"HUMAN",24,27
26,32.0,"ZOMBIE",0,24
26,32.0,"HUMAN",48,37
26,32.0,"HUMAN",19,48
26,32.0,"ZOMBIE",43,15
26,32.0,"HUMAN",24,20
26,32.0,"HUMAN",34,5
26,32.0,"HUMAN",21,23
26,32.0,"HUMAN",11,34
26,32.0,"ZOMBIE",33,36
26,32.0,"ZOMBIE",14,19
26,32.0,"ZOMBIE",31,32
26,32.0,"ZOMBIE",37,12
26,32.0,"HUMAN",26,43
26,32.0,"HUMAN",5,2
26,32.0,"HUMAN",2,39
26,32.0,"HUMAN",12,7
26,32.0,"HUMAN",4,11
26,32.0,"HUMAN",4,14
26,32.0,"HUMAN",20,43
26,32.0,"ZOMBIE",44,24
26,32.0,"HUMAN",21,37
26,32.0,"HUMAN",28,6
26,32.0,"HUMAN",26,30
26,32.0,"HUMAN",7,44
26,32.0,"HUMAN",18,36
26,32.0,"HUMAN",24,38
26,32.0,"ZOMBIE",30,5
26,32.0,"HUMAN",13,34
26,32.0,"ZOMBIE",39,44
26,32.0,"HUMAN",9,6
26,32.0,"HUMAN",20,9
26,32.0,"HUMAN",11,44
26,32.0,"ZOMBIE",37,18
26,32.0,"HUMAN",24,30
26,32.0,"HUMAN",3,5
26,32.0,"HUMAN",39,23
26,32.0,"HUMAN",26,43
26,32.0,"HUMAN",23,27
26,32.0,"ZOMBIE",0,27
26,32.0,"ZOMBIE",44,46
26,32.0,"HUMAN",41,24
26,32.0,"HUMAN",6,36
26,32.0,"ZOMBIE",38,44
26,32.0,"HUMAN",26,5
26,32.0,"HUMAN",30,27
26,32.0,"HUMAN",17,13
26,32.0,"ZOMBIE",34,46
26,32.0,"HUMAN",1,5
26,32.0,"ZOMBIE",43,15
26,32.0,"HUMAN",12,28
26,32.0,"HUMAN",43,29
26,32.0,"HUMAN",49,46
26,32.0,"HUMAN",29,20
26,32.0,"ZOMBIE",42,19
26,32.0,"HUMAN",48,47
26,32.0,"HUMAN",43,42
26,32.0,"HUMAN",20,22
26,32.0,"HUMAN",40,6
26,32.0,"HUMAN",16,8
26,32.0,"HUMAN",18,27
26,32.0,"HUMAN",27,0
26,32.0,"HUMAN",20,34
26,32.0,"HUMAN",33,17
26,32.0,"HUMAN",20,33
26,32.0,"HUMAN",20,17
26,32.0,"HUMAN",33,42
26,32.0,"HUMAN",46,22
26,32.0,"HUMAN",41,36
26,32.0,"HUMAN",16,9
26,32.0,"HUMAN",20,39
26,32.0,"HUMAN",2,35
26,32.0,"ZOMBIE",32,30
26,32.0,"ZOMBIE",38,13
26,32.0,"HUMAN",26,14
26,32.0,"ZOMBIE",34,49
26,32.0,"ZOMBIE",9,9
26,32.0,"HUMAN",24,4
26,32.0,"HUMAN",30,36
26,32.0,"HUMAN",25,5
26,32.0,"ZOMBIE",35,36
26,32.0,"HUMAN",36,24
26,32.0,"HUMAN",24,27
26,32.0,"HUMAN",14,37
26,33.0,"HUMAN",28,10
26,33.0,"HUMAN",15,8
26,33.0,"ZOMBIE",42,16
26,33.0,"HUMAN",17,45
26,33.0,"HUMAN",32,13
26,33.0,"HUMAN",32,19
26,33.0,"HUMAN",49,37
26,33.0,"HUMAN",37,26
26,33.0,"ZOMBIE",36,34
26,33.0,"HUMAN",49,33
26,33.0,"ZOMBIE",38,34
26,33.0,"HUMAN",13,9
26,33.0,"HUMAN",3,15
26,33.0,"HUMAN",3,9
26,33.0,"ZOMBIE",32,36
26,33.0,"HUMAN",19,44
26,33.0,"HUMAN",32,24
26,33.0,"HUMAN",44,43
26,33.0,"ZOMBIE",39,47
26,33.0,"ZOMBIE",25,2
26,33.0,"ZOMBIE",6,32
26,33.0,"HUMAN",5,18
26,33.0,"HUMAN",4,18
26,33.0,"HUMAN",41,8
26,33.0,"ZOMBIE",42,3
26,33.0,"HUMAN",10,47
26,33.0,"ZOMBIE",12,12
26,33.0,"ZOMBIE",2,28
26,33.0,"ZOMBIE",33,29
26,33.0,"HUMAN",14,12
26,33.0,"HUMAN",1,16
26,33.0,"ZOMBIE",35,44
26,33.0,"HUMAN",31,48
26,33.0,"ZOMBIE",39,2
26,33.0,"HUMAN",34,41
26,33.0,"HUMAN",32,20
26,33.0,"ZOMBIE",38,2
26,33.0,"ZOMBIE",6,13
26,33.0,"HUMAN",18,32
26,33.0,"HUMAN",14,36
26,33.0,"HUMAN",5,36
26,33.0,"HUMAN",7,23
26,33.0,"HUMAN",22,27
26,33.0,"ZOMBIE",33,37
26,33.0,"HUMAN",7,49
26,33.0,"HUMAN",12,40
26,33.0,"ZOMBIE",6,14
26,33.0,"HUMAN",23,19
26,33.0,"ZOMBIE",43,38
26,33.0,"HUMAN",23,28
26,33.0,"ZOMBIE",7,9
26,33.0,"HUMAN",22,15
26,33.0,"ZOMBIE",31,31
26,33.0,"HUMAN",18,1
26,33.0,"HUMAN",6,36
26,33.0,"HUMAN",48,48
26,33.0,"ZOMBIE",41,33
26,33.0,"HUMAN",22,34
26,33.0,"HUMAN",37,41
26,33.0,"HUMAN",46,44
26,33.0,"ZOMBIE",40,33
26,33.0,"ZOMBIE",35,49
26,33.0,"HUMAN",33,42
26,33.0,"HUMAN",5,15
26,33.0,"HUMAN",5,17
26,33.0,"HUMAN",0,46
26,33.0,"HUMAN",24,12
26,33.0,"ZOMBIE",30,29
26,33.0,"HUMAN",12,29
26,33.0,"ZOMBIE",32,35
26,33.0,"ZOMBIE",40,3
26,33.0,"HUMAN",40,21
26,33.0,"HUMAN",19,18
26,33.0,"ZOMBIE",40,36
26,33.0,"ZOMBIE",42,5
26,33.0,"HUMAN",19,35
26,33.0,"HUMAN",34,13
26,33.0,"HUMAN",0,16
26,33.0,"HUMAN",23,10
26,33.0,"HUMAN",1,8
26,33.0,"HUMAN",6,48
26,33.0,"ZOMBIE",0,27
26,33.0,"ZOMBIE",39,10
26,33.0,"HUMAN",5,10
26,33.0,"ZOMBIE",46,34
26,33.0,"HUMAN",31,32
26,33.0,"HUMAN",49,21
26,33.0,"ZOMBIE",8,16
26,33.0,"HUMAN",13,33
26,33.0,"HUMAN",24,12
26,33.0,"ZOMBIE",47,25
26,33.0,"HUMAN",11,42
26,33.0,"HUMAN",30,13
26,33.0,"ZOMBIE",42,44
26,33.0,"HUMAN",19,7
26,33.0,"ZOMBIE",4,28
26,33.0,"ZOMBIE",34,31
26,33.0,"ZOMBIE",36,49
26,33.0,"HUMAN",20,16
26,33.0,"ZOMBIE",34,30
26,33.0,"ZOMBIE",45,14
26,33.0,"HUMAN",8,22
26,33.0,"ZOMBIE",37,14
26,33.0,"HUMAN",37,23
26,33.0,"HUMAN",12,33
26,33.0,"HUMAN",24,47
26,33.0,"ZOMBIE",47,25
26,33.0,"HUMAN",19,15
26,33.0,"HUMAN",17,3
26,33.0,"ZOMBIE",40,17
26,33.0,"HUMAN",47,16
26,33.0,"ZOMBIE",40,28
26,33.0,"HUMAN",31,15
26,33.0,"HUMAN",33,16
26,33.0,"HUMAN",16,38
26,33.0,"HUMAN",0,39
26,33.0,"HUMAN",20,38
26,33.0,"HUMAN",0,49
26,33.0,"HUMAN",38,27
26,33.0,"HUMAN",4,22
26,33.0,"HUMAN",1,37
26,33.0,"HUMAN",10,28
26,33.0,"HUMAN",4,35
26,33.0,"HUMAN",45,30
26,33.0,"HUMAN",5,4
26,33.0,"HUMAN",11,24
26,33.0,"HUMAN",24,27
26,33.0,"ZOMBIE",1,23
26,33.0,"HUMAN",48,37
26,33.0,"HUMAN",19,48
26,33.0,"ZOMBIE",42,15
26,33.0,"HUMAN",24,20
26,33.0,"HUMAN",34,5
26,33.0,"HUMAN",21,23
26,33.0,"HUMAN",11,34
26,33.0,"ZOMBIE",33,35
26,33.0,"ZOMBIE",15,20
26,33.0,"ZOMBIE",31,31
26,33.0,"ZOMBIE",37,12
26,33.0,"HUMAN",26,43
26,33.0,"HUMAN",5,2
26,33.0,"HUMAN",2,39
26,33.0,"HUMAN",12,7
26,33.0,"HUMAN",4,11
26,33.0,"HUMAN",4,14
26,33.0,"HUMAN",20,43
26,33.0,"ZOMBIE",44,23
26,33.0,"HUMAN",21,37
26,33.0,"HUMAN",28,6
26,33.0,"HUMAN",26,30
26,33.0,"HUMAN",7,44
26,33.0,"HUMAN",18,36
26,33.0,"HUMAN",24,38
26,33.0,"ZOMBIE",30,4
26,33.0,"HUMAN",13,34
26,33.0,"ZOMBIE",38,44
26,33.0,"HUMAN",9,6
26,33.0,"HUMAN",20,9
26,33.0,"HUMAN",11,44
26,33.0,"ZOMBIE",38,17
26,33.0,"HUMAN",24,30
26,33.0,"HUMAN",3,5
26,33.0,"HUMAN",39,23
26,33.0,"HUMAN",26,43
26,33.0,"HUMAN",23,27
26,33.0,"ZOMBIE",1,26
26,33.0,"ZOMBIE",44,45
26,33.0,"HUMAN",41,24
26,33.0,"HUMAN",6,36
26,33.0,"ZOMBIE",39,45
26,33.0,"HUMAN",26,5
26,33.0,"HUMAN",30,27
26,33.0,"HUMAN",17,13
26,33.0,"ZOMBIE",33,47
26,33.0,"HUMAN",1,5
26,33.0,"ZOMBIE",42,14
26,33.0,"HUMAN",12,28
26,33.0,"HUMAN",43,29
26,33.0,"HUMAN",49,46
26,33.0,"HUMAN",29,20
26,33.0,"ZOMBIE",41,19
26,33.0,"HUMAN",48,47
26,33.0,"HUMAN",43,42
26,33.0,"HUMAN",20,22
26,33.0,"HUMAN",40,6
26,33.0,"HUMAN",16,8
26,33.0,"HUMAN",18,27
26,33.0,"HUMAN",27,0
26,33.0,"HUMAN",20,34
26,33.0,"HUMAN",33,17
26,33.0,"HUMAN",20,33
26,33.0,"HUMAN",20,17
26,33.0,"HUMAN",33,42
26,33.0,"HUMAN",46,22
26,33.0,"HUMAN",40,38
26,33.0,"HUMAN",16,9
26,33.0,"HUMAN",20,39
26,33.0,"HUMAN",2,35
26,33.0,"ZOMBIE",33,31
26,33.0,"ZOMBIE",38,13
26,33.0,"HUMAN",26,14
26,33.0,"ZOMBIE",33,49
26,33.0,"ZOMBIE",8,9
26,33.0,"HUMAN",24,4
26,33.0,"HUMAN",30,36
26,33.0,"HUMAN",25,5
26,33.0,"ZOMBIE",35,36
26,33.0,"HUMAN",36,24
26,33.0,"HUMAN",24,27
26,33.0,"HUMAN",14,37
26,34.0,"HUMAN",28,10
26,34.0,"HUMAN",15,8
26,34.0,"ZOMBIE",42,16
26,34.0,"HUMAN",17,45
26,34.0,"HUMAN",32,13
26,34.0,"HUMAN",32,19
26,34.0,"HUMAN",49,37
26,34.0,"HUMAN",37,26
26,34.0,"ZOMBIE",36,34
26,34.0,"HUMAN",49,33
26,34.0,"ZOMBIE",38,34
26,34.0,"HUMAN",13,9
26,34.0,"HUMAN",3,15
26,34.0,"HUMAN",3,9
26,34.0,"ZOMBIE",31,36
26,34.0,"HUMAN",19,44
26,34.0,"HUMAN",32,24
26,34.0,"HUMAN",44,43
26,34.0,"ZOMBIE",38,46
26,34.0,"ZOMBIE",26,1
26,34.0,"ZOMBIE",7,33
26,34.0,"HUMAN",5,18
26,34.0,"HUMAN",4,18
26,34.0,"HUMAN",41,8
26,34.0,"ZOMBIE",42,3
26,34.0,"HUMAN",10,47
26,34.0,"ZOMBIE",12,12
26,34.0,"ZOMBIE",3,27
26,34.0,"ZOMBIE",33,28
26,34.0,"HUMAN",14,12
26,34.0,"HUMAN",1,16
26,34.0,"ZOMBIE",35,44
26,34.0,"HUMAN",31,48
26,34.0,"ZOMBIE",40,1
26,34.0,"HUMAN",34,41
26,34.0,"HUMAN",32,20
26,34.0,"ZOMBIE",38,2
26,34.0,"ZOMBIE",7,14
26,34.0,"HUMAN",18,32
26,34.0,"HUMAN",14,36
26,34.0,"HUMAN",5,36
26,34.0,"HUMAN",7,23
26,34.0,"HUMAN",22,27
26,34.0,"ZOMBIE",33,36
26,34.0,"HUMAN",7,49
26,34.0,"HUMAN",12,40
26,34.0,"ZOMBIE",5,14
26,34.0,"HUMAN",23,19
26,34.0,"ZOMBIE",43,37
26,34.0,"HUMAN",23,28
26,34.0,"ZOMBIE",6,9
26,34.0,"HUMAN",22,15
26,34.0,"ZOMBIE",30,32
26,34.0,"HUMAN",18,1
26,34.0,"HUMAN",6,36
26,34.0,"HUMAN",48,48
26,34.0,"ZOMBIE",41,33
26,34.0,"HUMAN",22,34
26,34.0,"HUMAN",37,41
26,34.0,"HUMAN",46,44
26,34.0,"ZOMBIE",41,34
26,34.0,"ZOMBIE",35,49
26,34.0,"HUMAN",33,42
26,34.0,"HUMAN",5,15
26,34.0,"HUMAN",5,17
26,34.0,"HUMAN",0,46
26,34.0,"HUMAN",24,12
26,34.0,"ZOMBIE",30,28
26,34.0,"HUMAN",12,29
26,34.0,"ZOMBIE",33,34
26,34.0,"ZOMBIE",41,2
26,34.0,"HUMAN",38,20
26,34.0,"HUMAN",19,18
26,34.0,"ZOMBIE",41,37
26,34.0,"ZOMBIE",43,6
26,34.0,"HUMAN",19,35
26,34.0,"HUMAN",34,13
26,34.0,"HUMAN",0,16
26,34.0,"HUMAN",23,10
26,34.0,"HUMAN",1,8
26,34.0,"HUMAN",6,48
26,34.0,"ZOMBIE",49,27
26,34.0,"ZOMBIE",39,10
26,34.0,"HUMAN",5,10
26,34.0,"ZOMBIE",45,34
26,34.0,"HUMAN",31,32
26,34.0,"HUMAN",49,21
26,34.0,"ZOMBIE",8,15
26,34.0,"HUMAN",13,33
26,34.0,"HUMAN",24,12
26,34.0,"ZOMBIE",46,26
26,34.0,"HUMAN",11,42
26,34.0,"HUMAN",30,13
26,34.0,"ZOMBIE",42,44
26,34.0,"HUMAN",19,7
26,34.0,"ZOMBIE",4,27
26,34.0,"ZOMBIE",34,31
26,34.0,"ZOMBIE",35,49
26,34.0,"HUMAN",20,16
26,34.0,"ZOMBIE",34,30
26,34.0,"ZOMBIE",45,13
26,34.0,"HUMAN",8,22
26,34.0,"ZOMBIE",38,15
26,34.0,"HUMAN",37,23
26,34.0,"HUMAN",12,33
26,34.0,"HUMAN",24,47
26,34.0,"ZOMBIE",46,26
26,34.0,"HUMAN",19,15
26,34.0,"HUMAN",17,3
26,34.0,"ZOMBIE",39,17
26,34.0,"HUMAN",47,16
26,34.0,"ZOMBIE",41,29
26,34.0,"HUMAN",31,15
26,34.0,"HUMAN",33,16
26,34.0,"HUMAN",16,38
26,34.0,"HUMAN",0,39
26,34.0,"HUMAN",20,38
26,34.0,"HUMAN",0,49
26,34.0,"HUMAN",38,27
26,34.0,"HUMAN",4,22
26,34.0,"HUMAN",1,37
26,34.0,"HUMAN",10,28
26,34.0,"HUMAN",4,35
26,34.0,"HUMAN",45,30
26,34.0,"HUMAN",5,4
26,34.0,"HUMAN",11,24
26,34.0,"HUMAN",24,27
26,34.0,"ZOMBIE",2,24
26,34.0,"HUMAN",48,37
26,34.0,"HUMAN",19,48
26,34.0,"ZOMBIE",41,14
26,34.0,"HUMAN",24,20
26,34.0,"HUMAN",34,5
26,34.0,"HUMAN",21,23
26,34.0,"HUMAN",11,34
26,34.0,"ZOMBIE",33,34
26,34.0,"ZOMBIE",15,20
26,34.0,"ZOMBIE",30,32
26,34.0,"ZOMBIE",36,12
