"run","tick","AgentType","X","Y"
18,11.0,"HUMAN",33,9
18,11.0,"HUMAN",16,38
18,11.0,"HUMAN",16,18
18,11.0,"HUMAN",27,42
18,11.0,"HUMAN",24,32
18,11.0,"HUMAN",41,4
18,11.0,"ZOMBIE",46,1
18,11.0,"HUMAN",23,12
18,11.0,"ZOMBIE",49,7
18,11.0,"HUMAN",23,8
18,11.0,"HUMAN",30,24
18,11.0,"HUMAN",24,32
18,11.0,"ZOMBIE",4,7
18,11.0,"HUMAN",14,11
18,11.0,"HUMAN",44,16
18,11.0,"HUMAN",19,46
18,11.0,"HUMAN",5,16
18,11.0,"HUMAN",40,5
18,11.0,"HUMAN",25,17
18,11.0,"HUMAN",29,47
18,11.0,"HUMAN",4,48
18,11.0,"HUMAN",4,18
18,11.0,"HUMAN",9,36
18,11.0,"HUMAN",37,9
18,11.0,"ZOMBIE",27,34
18,11.0,"HUMAN",47,18
18,11.0,"HUMAN",48,33
18,11.0,"HUMAN",11,34
18,11.0,"HUMAN",9,44
18,11.0,"ZOMBIE",47,49
18,11.0,"HUMAN",21,23
18,11.0,"HUMAN",3,3
18,11.0,"HUMAN",20,28
18,11.0,"HUMAN",1,30
18,11.0,"HUMAN",36,11
18,11.0,"HUMAN",38,9
18,11.0,"HUMAN",2,38
18,11.0,"HUMAN",35,48
18,11.0,"HUMAN",33,34
18,11.0,"HUMAN",35,46
18,11.0,"HUMAN",48,22
18,11.0,"HUMAN",30,2
18,11.0,"HUMAN",33,43
18,11.0,"HUMAN",29,31
18,11.0,"HUMAN",33,25
18,11.0,"HUMAN",29,24
18,11.0,"HUMAN",31,37
18,11.0,"ZOMBIE",25,29
18,11.0,"HUMAN",46,6
18,11.0,"HUMAN",40,40
18,11.0,"HUMAN",6,44
18,11.0,"ZOMBIE",49,36
18,11.0,"HUMAN",38,31
18,11.0,"ZOMBIE",2,1
18,11.0,"HUMAN",18,34
18,11.0,"HUMAN",31,40
18,11.0,"HUMAN",36,33
18,11.0,"ZOMBIE",20,38
18,12.0,"HUMAN",41,40
18,12.0,"HUMAN",45,24
18,12.0,"HUMAN",29,31
18,12.0,"HUMAN",8,2
18,12.0,"HUMAN",36,28
18,12.0,"HUMAN",44,42
18,12.0,"HUMAN",34,49
18,12.0,"HUMAN",41,31
18,12.0,"HUMAN",20,18
18,12.0,"ZOMBIE",23,37
18,12.0,"HUMAN",39,38
18,12.0,"HUMAN",41,36
18,12.0,"HUMAN",11,49
18,12.0,"ZOMBIE",28,44
18,12.0,"HUMAN",49,4
18,12.0,"HUMAN",12,1
18,12.0,"HUMAN",34,35
18,12.0,"HUMAN",33,18
18,12.0,"HUMAN",9,7
18,12.0,"HUMAN",23,18
18,12.0,"HUMAN",7,34
18,12.0,"ZOMBIE",46,0
18,12.0,"HUMAN",41,23
18,12.0,"HUMAN",34,3
18,12.0,"HUMAN",33,37
18,12.0,"HUMAN",1,43
18,12.0,"ZOMBIE",26,42
18,12.0,"HUMAN",10,42
18,12.0,"ZOMBIE",40,49
18,12.0,"HUMAN",19,11
18,12.0,"HUMAN",25,40
18,12.0,"HUMAN",44,27
18,12.0,"HUMAN",24,9
18,12.0,"HUMAN",28,6
18,12.0,"HUMAN",3,47
18,12.0,"ZOMBIE",20,3
18,12.0,"ZOMBIE",21,42
18,12.0,"ZOMBIE",28,44
18,12.0,"HUMAN",39,14
18,12.0,"HUMAN",33,34
18,12.0,"HUMAN",19,0
18,12.0,"HUMAN",10,41
18,12.0,"HUMAN",1,41
18,12.0,"HUMAN",19,42
18,12.0,"HUMAN",17,49
18,12.0,"HUMAN",21,35
18,12.0,"HUMAN",49,3
18,12.0,"HUMAN",22,35
18,12.0,"HUMAN",45,3
18,12.0,"HUMAN",45,47
18,12.0,"HUMAN",16,3
18,12.0,"HUMAN",16,23
18,12.0,"HUMAN",43,0
18,12.0,"HUMAN",24,20
18,12.0,"HUMAN",45,13
18,12.0,"HUMAN",33,17
18,12.0,"HUMAN",27,10
18,12.0,"HUMAN",22,31
18,12.0,"HUMAN",17,32
18,12.0,"HUMAN",41,29
18,12.0,"HUMAN",20,17
18,12.0,"HUMAN",47,29
18,12.0,"HUMAN",49,28
18,12.0,"HUMAN",0,30
18,12.0,"HUMAN",7,3
18,12.0,"HUMAN",28,16
18,12.0,"HUMAN",41,20
18,12.0,"HUMAN",43,6
18,12.0,"ZOMBIE",43,8
18,12.0,"HUMAN",48,16
18,12.0,"HUMAN",45,19
18,12.0,"HUMAN",6,35
18,12.0,"HUMAN",7,25
18,12.0,"HUMAN",49,30
18,12.0,"HUMAN",7,45
18,12.0,"HUMAN",1,41
18,12.0,"HUMAN",25,27
18,12.0,"HUMAN",39,41
18,12.0,"HUMAN",13,18
18,12.0,"HUMAN",36,8
18,12.0,"HUMAN",5,30
18,12.0,"HUMAN",11,32
18,12.0,"ZOMBIE",7,5
18,12.0,"HUMAN",33,22
18,12.0,"ZOMBIE",27,12
18,12.0,"HUMAN",22,47
18,12.0,"HUMAN",20,23
18,12.0,"HUMAN",35,3
18,12.0,"HUMAN",35,21
18,12.0,"HUMAN",18,37
18,12.0,"HUMAN",10,20
18,12.0,"HUMAN",37,44
18,12.0,"HUMAN",30,4
18,12.0,"HUMAN",43,13
18,12.0,"ZOMBIE",37,7
18,12.0,"HUMAN",7,38
18,12.0,"HUMAN",15,45
18,12.0,"HUMAN",18,48
18,12.0,"ZOMBIE",19,4
18,12.0,"HUMAN",2,4
18,12.0,"HUMAN",20,29
18,12.0,"HUMAN",2,32
18,12.0,"HUMAN",21,46
18,12.0,"HUMAN",0,26
18,12.0,"HUMAN",34,5
18,12.0,"ZOMBIE",33,10
18,12.0,"HUMAN",33,34
18,12.0,"HUMAN",34,20
18,12.0,"HUMAN",49,48
18,12.0,"HUMAN",42,34
18,12.0,"HUMAN",31,2
18,12.0,"HUMAN",38,39
18,12.0,"HUMAN",16,21
18,12.0,"HUMAN",6,4
18,12.0,"HUMAN",29,14
18,12.0,"HUMAN",25,5
18,12.0,"HUMAN",34,3
18,12.0,"HUMAN",1,33
18,12.0,"HUMAN",37,32
18,12.0,"HUMAN",49,48
18,12.0,"HUMAN",19,34
18,12.0,"HUMAN",41,16
18,12.0,"HUMAN",45,6
18,12.0,"HUMAN",7,17
18,12.0,"HUMAN",44,25
18,12.0,"HUMAN",20,26
18,12.0,"HUMAN",46,40
18,12.0,"HUMAN",16,18
18,12.0,"HUMAN",37,43
18,12.0,"HUMAN",36,21
18,12.0,"HUMAN",10,24
18,12.0,"HUMAN",21,31
18,12.0,"ZOMBIE",33,40
18,12.0,"HUMAN",16,9
18,12.0,"HUMAN",16,48
18,12.0,"ZOMBIE",32,12
18,12.0,"HUMAN",44,18
18,12.0,"HUMAN",37,47
18,12.0,"HUMAN",0,45
18,12.0,"HUMAN",1,37
18,12.0,"HUMAN",45,27
18,12.0,"HUMAN",19,31
18,12.0,"HUMAN",1,37
18,12.0,"HUMAN",42,14
18,12.0,"HUMAN",4,11
18,12.0,"HUMAN",0,22
18,12.0,"HUMAN",22,10
18,12.0,"HUMAN",49,33
18,12.0,"HUMAN",29,28
18,12.0,"HUMAN",32,26
18,12.0,"HUMAN",6,25
18,12.0,"HUMAN",13,26
18,12.0,"HUMAN",35,6
18,12.0,"HUMAN",16,38
18,12.0,"HUMAN",16,18
18,12.0,"HUMAN",29,45
18,12.0,"HUMAN",24,32
18,12.0,"HUMAN",41,4
18,12.0,"ZOMBIE",44,2
18,12.0,"HUMAN",23,12
18,12.0,"ZOMBIE",47,8
18,12.0,"HUMAN",23,8
18,12.0,"HUMAN",30,24
18,12.0,"HUMAN",24,32
18,12.0,"ZOMBIE",3,8
18,12.0,"HUMAN",14,11
18,12.0,"HUMAN",44,16
18,12.0,"HUMAN",19,46
18,12.0,"HUMAN",5,16
18,12.0,"HUMAN",40,5
18,12.0,"HUMAN",25,17
18,12.0,"HUMAN",29,47
18,12.0,"HUMAN",4,48
18,12.0,"HUMAN",4,18
18,12.0,"HUMAN",9,36
18,12.0,"HUMAN",37,9
18,12.0,"ZOMBIE",29,35
18,12.0,"HUMAN",47,18
18,12.0,"HUMAN",48,33
18,12.0,"HUMAN",11,34
18,12.0,"HUMAN",9,44
18,12.0,"ZOMBIE",48,47
18,12.0,"HUMAN",21,23
18,12.0,"HUMAN",3,3
18,12.0,"HUMAN",20,28
18,12.0,"HUMAN",1,30
18,12.0,"HUMAN",36,11
18,12.0,"HUMAN",38,9
18,12.0,"HUMAN",2,38
18,12.0,"HUMAN",35,48
18,12.0,"HUMAN",33,34
18,12.0,"HUMAN",35,46
18,12.0,"HUMAN",48,22
18,12.0,"HUMAN",30,2
18,12.0,"HUMAN",33,43
18,12.0,"HUMAN",29,31
18,12.0,"HUMAN",33,25
18,12.0,"HUMAN",29,24
18,12.0,"HUMAN",31,37
18,12.0,"ZOMBIE",23,28
18,12.0,"HUMAN",46,6
18,12.0,"HUMAN",40,40
18,12.0,"HUMAN",6,44
18,12.0,"ZOMBIE",0,34
18,12.0,"HUMAN",38,31
18,12.0,"ZOMBIE",0,2
18,12.0,"HUMAN",18,34
18,12.0,"HUMAN",31,40
18,12.0,"HUMAN",36,33
18,12.0,"ZOMBIE",20,37
18,13.0,"HUMAN",41,40
18,13.0,"HUMAN",45,24
18,13.0,"HUMAN",29,31
18,13.0,"HUMAN",8,2
18,13.0,"HUMAN",36,28
18,13.0,"HUMAN",44,42
18,13.0,"HUMAN",34,49
18,13.0,"HUMAN",41,31
18,13.0,"HUMAN",20,18
18,13.0,"ZOMBIE",21,36
18,13.0,"HUMAN",39,38
18,13.0,"HUMAN",41,36
18,13.0,"HUMAN",11,49
18,13.0,"ZOMBIE",27,43
18,13.0,"HUMAN",49,4
18,13.0,"HUMAN",12,1
18,13.0,"HUMAN",34,35
18,13.0,"HUMAN",33,18
18,13.0,"HUMAN",9,7
18,13.0,"HUMAN",23,18
18,13.0,"HUMAN",7,34
18,13.0,"ZOMBIE",45,49
18,13.0,"HUMAN",41,23
18,13.0,"HUMAN",34,3
18,13.0,"HUMAN",33,37
18,13.0,"HUMAN",1,43
18,13.0,"ZOMBIE",25,43
18,13.0,"HUMAN",10,42
18,13.0,"ZOMBIE",41,48
18,13.0,"HUMAN",19,11
18,13.0,"HUMAN",25,40
18,13.0,"HUMAN",44,27
18,13.0,"HUMAN",24,9
18,13.0,"ZOMBIE",49,48
18,13.0,"ZOMBIE",45,3
18,13.0,"HUMAN",28,6
18,13.0,"HUMAN",3,47
18,13.0,"ZOMBIE",19,1
18,13.0,"ZOMBIE",22,40
18,13.0,"ZOMBIE",30,45
18,13.0,"HUMAN",39,14
18,13.0,"HUMAN",33,34
18,13.0,"HUMAN",16,48
18,13.0,"HUMAN",10,41
18,13.0,"HUMAN",1,41
18,13.0,"HUMAN",19,42
18,13.0,"HUMAN",17,49
18,13.0,"HUMAN",17,36
18,13.0,"HUMAN",2,4
18,13.0,"HUMAN",22,35
18,13.0,"HUMAN",45,47
18,13.0,"HUMAN",16,3
18,13.0,"HUMAN",16,23
18,13.0,"HUMAN",43,0
18,13.0,"HUMAN",24,20
18,13.0,"HUMAN",45,13
18,13.0,"HUMAN",33,17
18,13.0,"HUMAN",27,10
18,13.0,"HUMAN",22,31
18,13.0,"HUMAN",17,32
18,13.0,"HUMAN",41,29
18,13.0,"HUMAN",20,17
18,13.0,"HUMAN",47,29
18,13.0,"HUMAN",49,28
18,13.0,"HUMAN",0,30
18,13.0,"HUMAN",7,3
18,13.0,"HUMAN",28,16
18,13.0,"HUMAN",41,20
18,13.0,"HUMAN",43,6
18,13.0,"ZOMBIE",41,9
18,13.0,"HUMAN",48,16
18,13.0,"HUMAN",45,19
18,13.0,"HUMAN",6,35
18,13.0,"HUMAN",7,25
18,13.0,"HUMAN",49,30
18,13.0,"HUMAN",7,45
18,13.0,"HUMAN",1,41
18,13.0,"HUMAN",25,27
18,13.0,"HUMAN",39,41
18,13.0,"HUMAN",13,18
18,13.0,"HUMAN",34,5
18,13.0,"HUMAN",5,30
18,13.0,"HUMAN",11,32
18,13.0,"ZOMBIE",6,4
18,13.0,"HUMAN",33,22
18,13.0,"ZOMBIE",28,14
18,13.0,"HUMAN",22,47
18,13.0,"HUMAN",20,23
18,13.0,"HUMAN",35,3
18,13.0,"HUMAN",35,21
18,13.0,"HUMAN",18,37
18,13.0,"HUMAN",10,20
18,13.0,"HUMAN",37,44
18,13.0,"HUMAN",30,4
18,13.0,"HUMAN",43,13
18,13.0,"ZOMBIE",35,8
18,13.0,"HUMAN",7,38
18,13.0,"HUMAN",15,45
18,13.0,"HUMAN",18,48
18,13.0,"ZOMBIE",20,3
18,13.0,"HUMAN",2,4
18,13.0,"HUMAN",20,29
18,13.0,"HUMAN",2,32
18,13.0,"HUMAN",21,46
18,13.0,"HUMAN",0,26
18,13.0,"HUMAN",34,5
18,13.0,"ZOMBIE",34,11
18,13.0,"HUMAN",33,34
18,13.0,"HUMAN",34,20
18,13.0,"HUMAN",49,48
18,13.0,"HUMAN",42,34
18,13.0,"HUMAN",31,2
18,13.0,"HUMAN",38,39
18,13.0,"HUMAN",16,21
18,13.0,"HUMAN",29,14
18,13.0,"HUMAN",25,5
18,13.0,"HUMAN",34,3
18,13.0,"HUMAN",1,33
18,13.0,"HUMAN",37,32
18,13.0,"HUMAN",16,33
18,13.0,"HUMAN",41,16
18,13.0,"HUMAN",45,6
18,13.0,"HUMAN",7,17
18,13.0,"HUMAN",44,25
18,13.0,"HUMAN",20,26
18,13.0,"HUMAN",46,40
18,13.0,"HUMAN",16,18
18,13.0,"HUMAN",37,43
18,13.0,"HUMAN",36,21
18,13.0,"HUMAN",10,24
18,13.0,"HUMAN",21,31
18,13.0,"ZOMBIE",34,38
18,13.0,"HUMAN",16,9
18,13.0,"HUMAN",16,48
18,13.0,"ZOMBIE",30,13
18,13.0,"HUMAN",44,18
18,13.0,"HUMAN",37,47
18,13.0,"HUMAN",0,45
18,13.0,"HUMAN",1,37
18,13.0,"HUMAN",45,27
18,13.0,"HUMAN",19,31
18,13.0,"HUMAN",1,37
18,13.0,"HUMAN",42,14
18,13.0,"HUMAN",4,11
18,13.0,"HUMAN",0,22
18,13.0,"HUMAN",22,10
18,13.0,"HUMAN",49,33
18,13.0,"HUMAN",29,28
18,13.0,"HUMAN",32,26
18,13.0,"HUMAN",6,25
18,13.0,"HUMAN",13,26
18,13.0,"HUMAN",35,6
18,13.0,"HUMAN",16,38
18,13.0,"HUMAN",16,18
18,13.0,"HUMAN",28,41
18,13.0,"HUMAN",24,32
18,13.0,"HUMAN",41,4
18,13.0,"ZOMBIE",45,3
18,13.0,"HUMAN",23,12
18,13.0,"ZOMBIE",45,9
18,13.0,"HUMAN",23,8
18,13.0,"HUMAN",30,24
18,13.0,"HUMAN",24,32
18,13.0,"ZOMBIE",5,9
18,13.0,"HUMAN",14,11
18,13.0,"HUMAN",44,16
18,13.0,"HUMAN",19,46
18,13.0,"HUMAN",5,16
18,13.0,"HUMAN",40,5
18,13.0,"HUMAN",25,17
18,13.0,"HUMAN",29,47
18,13.0,"HUMAN",4,48
18,13.0,"HUMAN",4,18
18,13.0,"HUMAN",9,36
18,13.0,"HUMAN",37,9
18,13.0,"ZOMBIE",30,36
18,13.0,"HUMAN",47,18
18,13.0,"HUMAN",45,31
18,13.0,"HUMAN",11,34
18,13.0,"HUMAN",9,44
18,13.0,"ZOMBIE",49,48
18,13.0,"HUMAN",21,23
18,13.0,"HUMAN",3,3
18,13.0,"HUMAN",20,28
18,13.0,"HUMAN",1,30
18,13.0,"HUMAN",36,11
18,13.0,"HUMAN",38,9
18,13.0,"HUMAN",2,38
18,13.0,"HUMAN",35,48
18,13.0,"HUMAN",33,34
18,13.0,"HUMAN",35,46
18,13.0,"HUMAN",48,22
18,13.0,"HUMAN",30,2
18,13.0,"HUMAN",33,43
18,13.0,"HUMAN",29,31
18,13.0,"HUMAN",33,25
18,13.0,"HUMAN",29,24
18,13.0,"HUMAN",31,37
18,13.0,"ZOMBIE",22,27
18,13.0,"HUMAN",46,6
18,13.0,"HUMAN",40,40
18,13.0,"HUMAN",6,44
18,13.0,"ZOMBIE",48,32
18,13.0,"HUMAN",38,31
18,13.0,"ZOMBIE",48,3
18,13.0,"HUMAN",18,34
18,13.0,"HUMAN",31,40
18,13.0,"HUMAN",36,33
18,13.0,"ZOMBIE",19,35
18,13.0,"ZOMBIE",6,4
18,14.0,"HUMAN",41,40
18,14.0,"HUMAN",45,24
18,14.0,"HUMAN",29,31
18,14.0,"HUMAN",5,4
18,14.0,"HUMAN",36,28
18,14.0,"HUMAN",44,42
18,14.0,"HUMAN",34,49
18,14.0,"HUMAN",41,31
18,14.0,"HUMAN",20,18
18,14.0,"ZOMBIE",21,35
18,14.0,"HUMAN",39,38
18,14.0,"HUMAN",41,36
18,14.0,"HUMAN",11,49
18,14.0,"ZOMBIE",29,42
18,14.0,"HUMAN",2,6
18,14.0,"HUMAN",12,1
18,14.0,"HUMAN",34,35
18,14.0,"HUMAN",33,18
18,14.0,"HUMAN",9,7
18,14.0,"HUMAN",23,18
18,14.0,"HUMAN",7,34
18,14.0,"ZOMBIE",46,47
18,14.0,"HUMAN",41,23
18,14.0,"HUMAN",34,3
18,14.0,"HUMAN",1,43
18,14.0,"ZOMBIE",26,42
18,14.0,"HUMAN",10,42
18,14.0,"ZOMBIE",42,46
18,14.0,"HUMAN",19,11
18,14.0,"HUMAN",25,40
18,14.0,"HUMAN",44,27
18,14.0,"HUMAN",24,9
18,14.0,"ZOMBIE",48,46
18,14.0,"ZOMBIE",43,4
18,14.0,"HUMAN",28,6
18,14.0,"HUMAN",3,47
18,14.0,"ZOMBIE",18,0
18,14.0,"ZOMBIE",23,39
18,14.0,"ZOMBIE",28,46
18,14.0,"HUMAN",39,14
18,14.0,"HUMAN",33,34
18,14.0,"HUMAN",16,48
18,14.0,"ZOMBIE",33,37
18,14.0,"HUMAN",10,41
18,14.0,"HUMAN",1,41
18,14.0,"HUMAN",19,42
18,14.0,"HUMAN",17,49
18,14.0,"HUMAN",17,36
18,14.0,"HUMAN",2,4
18,14.0,"HUMAN",21,32
18,14.0,"HUMAN",44,44
18,14.0,"HUMAN",16,3
18,14.0,"HUMAN",16,23
18,14.0,"HUMAN",43,0
18,14.0,"HUMAN",24,20
18,14.0,"HUMAN",45,13
18,14.0,"HUMAN",33,17
18,14.0,"HUMAN",27,10
18,14.0,"HUMAN",22,31
18,14.0,"HUMAN",17,32
18,14.0,"HUMAN",41,29
18,14.0,"HUMAN",20,17
18,14.0,"HUMAN",47,29
18,14.0,"HUMAN",49,28
18,14.0,"HUMAN",0,30
18,14.0,"HUMAN",6,0
18,14.0,"HUMAN",28,16
18,14.0,"HUMAN",41,20
18,14.0,"HUMAN",43,6
18,14.0,"ZOMBIE",39,8
18,14.0,"HUMAN",48,16
18,14.0,"HUMAN",45,19
18,14.0,"HUMAN",6,35
18,14.0,"HUMAN",7,25
18,14.0,"HUMAN",49,30
18,14.0,"HUMAN",7,45
18,14.0,"HUMAN",1,41
18,14.0,"HUMAN",25,27
18,14.0,"HUMAN",39,41
18,14.0,"HUMAN",13,18
18,14.0,"HUMAN",34,5
18,14.0,"HUMAN",5,30
18,14.0,"HUMAN",11,32
18,14.0,"ZOMBIE",4,3
18,14.0,"HUMAN",33,22
18,14.0,"ZOMBIE",26,15
18,14.0,"HUMAN",22,47
18,14.0,"HUMAN",20,23
18,14.0,"HUMAN",35,3
18,14.0,"HUMAN",35,21
18,14.0,"HUMAN",18,37
18,14.0,"HUMAN",10,20
18,14.0,"HUMAN",37,44
18,14.0,"HUMAN",30,4
18,14.0,"HUMAN",43,13
18,14.0,"ZOMBIE",34,9
18,14.0,"HUMAN",7,38
18,14.0,"HUMAN",15,45
18,14.0,"HUMAN",18,48
18,14.0,"ZOMBIE",21,1
18,14.0,"HUMAN",2,4
18,14.0,"HUMAN",20,29
18,14.0,"HUMAN",2,32
18,14.0,"HUMAN",21,46
18,14.0,"HUMAN",0,26
18,14.0,"HUMAN",34,5
18,14.0,"ZOMBIE",32,10
18,14.0,"HUMAN",33,34
18,14.0,"HUMAN",34,20
18,14.0,"HUMAN",42,34
18,14.0,"HUMAN",31,2
18,14.0,"HUMAN",38,39
18,14.0,"HUMAN",16,21
18,14.0,"HUMAN",31,12
18,14.0,"HUMAN",25,5
18,14.0,"HUMAN",34,3
18,14.0,"HUMAN",1,33
18,14.0,"HUMAN",37,32
18,14.0,"HUMAN",16,33
18,14.0,"HUMAN",41,16
18,14.0,"HUMAN",45,6
18,14.0,"HUMAN",7,17
18,14.0,"HUMAN",44,25
18,14.0,"HUMAN",20,26
18,14.0,"HUMAN",46,40
18,14.0,"HUMAN",16,18
18,14.0,"HUMAN",37,43
18,14.0,"HUMAN",36,21
18,14.0,"HUMAN",10,24
18,14.0,"HUMAN",21,31
18,14.0,"ZOMBIE",18,34
18,14.0,"ZOMBIE",33,37
18,14.0,"HUMAN",16,9
18,14.0,"HUMAN",16,48
18,14.0,"ZOMBIE",28,14
18,14.0,"HUMAN",44,18
18,14.0,"HUMAN",37,47
18,14.0,"HUMAN",0,45
18,14.0,"HUMAN",1,37
18,14.0,"HUMAN",45,27
18,14.0,"HUMAN",19,31
18,14.0,"HUMAN",1,37
18,14.0,"ZOMBIE",31,37
18,14.0,"HUMAN",42,14
18,14.0,"HUMAN",4,11
18,14.0,"HUMAN",0,22
18,14.0,"HUMAN",22,10
18,14.0,"HUMAN",49,33
18,14.0,"HUMAN",29,28
18,14.0,"HUMAN",32,26
18,14.0,"HUMAN",6,25
18,14.0,"HUMAN",13,26
18,14.0,"HUMAN",35,6
18,14.0,"HUMAN",16,38
18,14.0,"HUMAN",16,18
18,14.0,"HUMAN",28,41
18,14.0,"HUMAN",24,32
18,14.0,"HUMAN",41,4
18,14.0,"ZOMBIE",44,2
18,14.0,"HUMAN",23,12
18,14.0,"ZOMBIE",46,11
18,14.0,"HUMAN",23,8
18,14.0,"HUMAN",30,24
18,14.0,"HUMAN",24,32
18,14.0,"ZOMBIE",3,8
18,14.0,"HUMAN",14,11
18,14.0,"HUMAN",44,16
18,14.0,"HUMAN",19,46
18,14.0,"HUMAN",5,16
18,14.0,"HUMAN",40,5
18,14.0,"HUMAN",25,17
18,14.0,"HUMAN",29,47
18,14.0,"HUMAN",4,48
18,14.0,"HUMAN",4,18
18,14.0,"HUMAN",9,36
18,14.0,"HUMAN",37,9
18,14.0,"ZOMBIE",31,37
18,14.0,"HUMAN",47,18
18,14.0,"HUMAN",45,31
18,14.0,"HUMAN",11,34
18,14.0,"HUMAN",9,44
18,14.0,"ZOMBIE",49,48
18,14.0,"HUMAN",21,23
18,14.0,"HUMAN",49,4
18,14.0,"HUMAN",20,28
18,14.0,"HUMAN",1,30
18,14.0,"HUMAN",36,11
18,14.0,"HUMAN",38,9
18,14.0,"HUMAN",2,38
18,14.0,"HUMAN",35,48
18,14.0,"HUMAN",33,34
18,14.0,"HUMAN",35,46
18,14.0,"HUMAN",48,22
18,14.0,"HUMAN",30,2
18,14.0,"HUMAN",33,43
18,14.0,"HUMAN",29,31
18,14.0,"HUMAN",33,25
18,14.0,"HUMAN",29,24
18,14.0,"ZOMBIE",24,26
18,14.0,"ZOMBIE",49,48
18,14.0,"HUMAN",46,6
18,14.0,"HUMAN",40,40
18,14.0,"HUMAN",6,44
18,14.0,"ZOMBIE",0,34
18,14.0,"HUMAN",38,31
18,14.0,"ZOMBIE",49,5
18,14.0,"HUMAN",31,40
18,14.0,"HUMAN",36,33
18,14.0,"ZOMBIE",18,34
18,14.0,"ZOMBIE",7,2
18,15.0,"HUMAN",41,40
18,15.0,"HUMAN",45,24
18,15.0,"HUMAN",29,31
18,15.0,"HUMAN",2,5
18,15.0,"HUMAN",36,28
18,15.0,"HUMAN",44,42
18,15.0,"HUMAN",34,49
18,15.0,"HUMAN",41,31
18,15.0,"HUMAN",20,18
18,15.0,"ZOMBIE",22,33
18,15.0,"HUMAN",39,38
18,15.0,"HUMAN",41,36
18,15.0,"HUMAN",11,49
18,15.0,"ZOMBIE",27,40
18,15.0,"HUMAN",2,6
18,15.0,"HUMAN",12,1
18,15.0,"HUMAN",34,35
18,15.0,"HUMAN",33,18
18,15.0,"HUMAN",9,7
18,15.0,"HUMAN",23,18
18,15.0,"HUMAN",7,34
18,15.0,"ZOMBIE",45,46
18,15.0,"HUMAN",41,23
18,15.0,"HUMAN",34,3
18,15.0,"HUMAN",1,43
18,15.0,"ZOMBIE",27,44
18,15.0,"HUMAN",10,42
18,15.0,"ZOMBIE",41,44
18,15.0,"HUMAN",19,11
18,15.0,"HUMAN",25,40
18,15.0,"HUMAN",44,27
18,15.0,"HUMAN",24,9
18,15.0,"ZOMBIE",49,44
18,15.0,"ZOMBIE",44,6
18,15.0,"HUMAN",28,6
18,15.0,"HUMAN",3,47
18,15.0,"ZOMBIE",16,48
18,15.0,"ZOMBIE",23,39
18,15.0,"ZOMBIE",29,47
18,15.0,"HUMAN",39,14
18,15.0,"HUMAN",33,34
18,15.0,"ZOMBIE",37,9
18,15.0,"ZOMBIE",31,36
18,15.0,"HUMAN",10,41
18,15.0,"HUMAN",1,41
18,15.0,"HUMAN",19,42
18,15.0,"HUMAN",17,49
18,15.0,"HUMAN",17,36
18,15.0,"HUMAN",2,4
18,15.0,"HUMAN",21,32
18,15.0,"HUMAN",44,44
18,15.0,"HUMAN",16,3
18,15.0,"HUMAN",16,23
18,15.0,"HUMAN",43,0
18,15.0,"HUMAN",24,20
18,15.0,"HUMAN",45,13
18,15.0,"HUMAN",33,17
18,15.0,"HUMAN",27,10
18,15.0,"HUMAN",22,31
18,15.0,"HUMAN",17,32
18,15.0,"HUMAN",41,29
18,15.0,"HUMAN",20,17
18,15.0,"HUMAN",47,29
18,15.0,"HUMAN",49,28
18,15.0,"HUMAN",0,30
18,15.0,"HUMAN",6,0
18,15.0,"HUMAN",28,16
18,15.0,"HUMAN",41,20
18,15.0,"HUMAN",39,5
18,15.0,"ZOMBIE",37,9
18,15.0,"HUMAN",48,16
18,15.0,"HUMAN",45,19
18,15.0,"HUMAN",6,35
18,15.0,"HUMAN",7,25
18,15.0,"HUMAN",49,30
18,15.0,"HUMAN",7,45
18,15.0,"HUMAN",1,41
18,15.0,"HUMAN",28,29
18,15.0,"HUMAN",39,41
18,15.0,"HUMAN",13,18
18,15.0,"HUMAN",34,5
18,15.0,"HUMAN",5,30
18,15.0,"HUMAN",11,32
18,15.0,"ZOMBIE",6,4
18,15.0,"HUMAN",33,22
18,15.0,"ZOMBIE",26,15
18,15.0,"HUMAN",22,47
18,15.0,"HUMAN",20,23
18,15.0,"HUMAN",35,3
18,15.0,"HUMAN",35,21
18,15.0,"HUMAN",18,37
18,15.0,"HUMAN",10,20
18,15.0,"HUMAN",37,44
18,15.0,"HUMAN",30,4
18,15.0,"HUMAN",43,13
18,15.0,"ZOMBIE",36,10
18,15.0,"HUMAN",7,38
18,15.0,"HUMAN",15,45
18,15.0,"HUMAN",18,48
18,15.0,"ZOMBIE",20,3
18,15.0,"HUMAN",2,4
18,15.0,"HUMAN",20,29
18,15.0,"HUMAN",2,32
18,15.0,"HUMAN",21,46
18,15.0,"HUMAN",0,26
18,15.0,"HUMAN",34,5
18,15.0,"ZOMBIE",34,11
18,15.0,"HUMAN",33,34
18,15.0,"HUMAN",34,20
18,15.0,"HUMAN",42,34
18,15.0,"HUMAN",31,2
18,15.0,"HUMAN",38,39
18,15.0,"HUMAN",16,21
18,15.0,"HUMAN",31,12
18,15.0,"HUMAN",25,5
18,15.0,"HUMAN",34,3
18,15.0,"HUMAN",1,33
18,15.0,"HUMAN",37,32
18,15.0,"HUMAN",16,33
18,15.0,"HUMAN",41,16
18,15.0,"HUMAN",47,9
