"run","tick","AgentType","X","Y"
43,42.0,"HUMAN",10,47
43,42.0,"ZOMBIE",19,44
43,42.0,"ZOMBIE",21,18
43,42.0,"ZOMBIE",39,30
43,42.0,"ZOMBIE",9,11
43,42.0,"ZOMBIE",3,28
43,42.0,"ZOMBIE",24,1
43,42.0,"ZOMBIE",38,0
43,42.0,"ZOMBIE",28,9
43,42.0,"ZOMBIE",34,0
43,42.0,"ZOMBIE",26,14
43,42.0,"ZOMBIE",43,6
43,42.0,"HUMAN",22,29
43,42.0,"ZOMBIE",28,3
43,42.0,"HUMAN",14,36
43,42.0,"ZOMBIE",36,1
43,42.0,"HUMAN",5,36
43,42.0,"ZOMBIE",7,30
43,42.0,"ZOMBIE",34,0
43,42.0,"ZOMBIE",29,28
43,42.0,"ZOMBIE",40,31
43,42.0,"ZOMBIE",27,35
43,42.0,"ZOMBIE",48,48
43,42.0,"ZOMBIE",27,40
43,42.0,"ZOMBIE",13,22
43,42.0,"HUMAN",12,40
43,42.0,"HUMAN",21,23
43,42.0,"ZOMBIE",43,4
43,42.0,"ZOMBIE",29,1
43,42.0,"ZOMBIE",24,32
43,42.0,"ZOMBIE",35,40
43,42.0,"ZOMBIE",26,5
43,42.0,"ZOMBIE",34,39
43,42.0,"ZOMBIE",10,23
43,42.0,"ZOMBIE",46,48
43,42.0,"ZOMBIE",23,49
43,42.0,"ZOMBIE",29,2
43,42.0,"HUMAN",6,36
43,42.0,"ZOMBIE",26,45
43,42.0,"ZOMBIE",1,49
43,42.0,"ZOMBIE",45,4
43,42.0,"ZOMBIE",28,25
43,42.0,"HUMAN",38,36
43,42.0,"ZOMBIE",41,12
43,42.0,"ZOMBIE",44,47
43,42.0,"ZOMBIE",43,1
43,42.0,"ZOMBIE",29,48
43,42.0,"ZOMBIE",10,10
43,42.0,"ZOMBIE",36,13
43,42.0,"ZOMBIE",35,11
43,42.0,"ZOMBIE",12,14
43,42.0,"ZOMBIE",38,21
43,42.0,"HUMAN",3,38
43,42.0,"ZOMBIE",31,31
43,42.0,"ZOMBIE",25,20
43,42.0,"ZOMBIE",42,27
43,42.0,"ZOMBIE",19,17
43,42.0,"ZOMBIE",29,11
43,42.0,"ZOMBIE",0,44
43,42.0,"ZOMBIE",43,38
43,42.0,"ZOMBIE",33,22
43,42.0,"HUMAN",19,35
43,42.0,"HUMAN",18,2
43,42.0,"ZOMBIE",37,3
43,42.0,"HUMAN",46,0
43,42.0,"ZOMBIE",46,7
43,42.0,"ZOMBIE",36,44
43,42.0,"ZOMBIE",24,1
43,42.0,"ZOMBIE",29,3
43,42.0,"ZOMBIE",39,25
43,42.0,"ZOMBIE",6,39
43,42.0,"ZOMBIE",30,8
43,42.0,"ZOMBIE",33,19
43,42.0,"HUMAN",11,42
43,42.0,"HUMAN",20,4
43,42.0,"ZOMBIE",23,41
43,42.0,"HUMAN",3,40
43,42.0,"ZOMBIE",34,4
43,42.0,"ZOMBIE",36,12
43,42.0,"ZOMBIE",12,15
43,42.0,"ZOMBIE",28,9
43,42.0,"ZOMBIE",34,12
43,42.0,"ZOMBIE",42,3
43,42.0,"ZOMBIE",23,49
43,42.0,"ZOMBIE",10,29
43,42.0,"HUMAN",3,17
43,42.0,"HUMAN",10,34
43,42.0,"ZOMBIE",33,45
43,42.0,"ZOMBIE",47,44
43,42.0,"HUMAN",21,46
43,42.0,"ZOMBIE",11,13
43,42.0,"ZOMBIE",17,7
43,42.0,"ZOMBIE",43,29
43,42.0,"HUMAN",8,18
43,42.0,"ZOMBIE",33,34
43,42.0,"HUMAN",15,5
43,42.0,"ZOMBIE",26,44
43,42.0,"HUMAN",16,38
43,42.0,"HUMAN",20,38
43,42.0,"ZOMBIE",23,18
43,42.0,"HUMAN",2,33
43,42.0,"ZOMBIE",18,13
43,42.0,"HUMAN",0,31
43,42.0,"ZOMBIE",28,14
43,42.0,"ZOMBIE",16,25
43,42.0,"HUMAN",13,46
43,42.0,"ZOMBIE",37,20
43,42.0,"HUMAN",20,19
43,42.0,"ZOMBIE",14,40
43,42.0,"HUMAN",17,22
43,42.0,"ZOMBIE",25,36
43,42.0,"HUMAN",11,34
43,42.0,"ZOMBIE",37,39
43,42.0,"ZOMBIE",22,12
43,42.0,"ZOMBIE",17,39
43,42.0,"ZOMBIE",11,20
43,42.0,"HUMAN",25,47
43,42.0,"HUMAN",32,49
43,42.0,"HUMAN",7,34
43,42.0,"ZOMBIE",27,6
43,42.0,"HUMAN",12,7
43,42.0,"HUMAN",20,43
43,42.0,"ZOMBIE",23,38
43,42.0,"ZOMBIE",5,14
43,42.0,"HUMAN",21,37
43,42.0,"ZOMBIE",37,27
43,42.0,"HUMAN",28,27
43,42.0,"ZOMBIE",37,38
43,42.0,"ZOMBIE",25,13
43,42.0,"ZOMBIE",24,32
43,42.0,"HUMAN",18,36
43,42.0,"HUMAN",23,29
43,42.0,"ZOMBIE",37,16
43,42.0,"ZOMBIE",38,0
43,42.0,"ZOMBIE",46,26
43,42.0,"HUMAN",10,3
43,42.0,"HUMAN",15,4
43,42.0,"HUMAN",11,44
43,42.0,"ZOMBIE",17,5
43,42.0,"HUMAN",5,45
43,42.0,"HUMAN",20,40
43,42.0,"HUMAN",6,36
43,42.0,"ZOMBIE",33,43
43,42.0,"ZOMBIE",35,42
43,42.0,"HUMAN",29,30
43,42.0,"ZOMBIE",35,27
43,42.0,"ZOMBIE",23,45
43,42.0,"ZOMBIE",37,35
43,42.0,"ZOMBIE",21,7
43,42.0,"ZOMBIE",1,4
43,42.0,"ZOMBIE",6,10
43,42.0,"ZOMBIE",31,32
43,42.0,"ZOMBIE",31,25
43,42.0,"HUMAN",24,26
43,42.0,"ZOMBIE",34,48
43,42.0,"ZOMBIE",26,46
43,42.0,"HUMAN",21,2
43,42.0,"ZOMBIE",27,38
43,42.0,"ZOMBIE",22,6
43,42.0,"HUMAN",35,31
43,42.0,"ZOMBIE",42,6
43,42.0,"ZOMBIE",43,7
43,42.0,"ZOMBIE",32,30
43,42.0,"HUMAN",20,39
43,42.0,"ZOMBIE",27,26
43,42.0,"HUMAN",6,36
43,42.0,"ZOMBIE",39,22
43,42.0,"ZOMBIE",13,16
43,42.0,"ZOMBIE",17,5
43,42.0,"ZOMBIE",1,32
43,42.0,"ZOMBIE",33,0
43,42.0,"ZOMBIE",39,17
43,42.0,"ZOMBIE",21,0
43,42.0,"ZOMBIE",44,28
43,42.0,"HUMAN",25,22
43,42.0,"HUMAN",14,37
43,42.0,"ZOMBIE",28,33
43,42.0,"ZOMBIE",22,18
43,42.0,"ZOMBIE",40,2
43,42.0,"ZOMBIE",11,15
43,42.0,"ZOMBIE",32,29
43,43.0,"ZOMBIE",4,47
43,43.0,"ZOMBIE",41,11
43,43.0,"ZOMBIE",27,7
43,43.0,"ZOMBIE",13,11
43,43.0,"ZOMBIE",1,44
43,43.0,"HUMAN",49,25
43,43.0,"ZOMBIE",33,46
43,43.0,"ZOMBIE",45,43
43,43.0,"ZOMBIE",38,32
43,43.0,"ZOMBIE",5,11
43,43.0,"HUMAN",12,7
43,43.0,"HUMAN",18,19
43,43.0,"ZOMBIE",42,2
43,43.0,"HUMAN",13,9
43,43.0,"ZOMBIE",33,43
43,43.0,"ZOMBIE",20,7
43,43.0,"ZOMBIE",0,12
43,43.0,"ZOMBIE",38,9
43,43.0,"ZOMBIE",28,41
43,43.0,"HUMAN",16,46
43,43.0,"ZOMBIE",25,47
43,43.0,"ZOMBIE",13,16
43,43.0,"ZOMBIE",42,32
43,43.0,"ZOMBIE",45,39
43,43.0,"ZOMBIE",29,29
43,43.0,"ZOMBIE",5,45
43,43.0,"ZOMBIE",0,16
43,43.0,"ZOMBIE",37,17
43,43.0,"ZOMBIE",26,40
43,43.0,"HUMAN",10,47
43,43.0,"ZOMBIE",20,42
43,43.0,"ZOMBIE",20,18
43,43.0,"ZOMBIE",39,30
43,43.0,"ZOMBIE",7,12
43,43.0,"ZOMBIE",2,27
43,43.0,"ZOMBIE",22,2
43,43.0,"ZOMBIE",37,48
43,43.0,"ZOMBIE",26,8
43,43.0,"ZOMBIE",34,0
43,43.0,"ZOMBIE",26,14
43,43.0,"ZOMBIE",41,7
43,43.0,"HUMAN",22,29
43,43.0,"ZOMBIE",28,3
43,43.0,"HUMAN",14,36
43,43.0,"ZOMBIE",38,2
43,43.0,"HUMAN",5,36
43,43.0,"ZOMBIE",5,31
43,43.0,"ZOMBIE",34,49
43,43.0,"ZOMBIE",27,26
43,43.0,"ZOMBIE",38,30
43,43.0,"ZOMBIE",25,34
43,43.0,"ZOMBIE",49,46
43,43.0,"ZOMBIE",28,38
43,43.0,"ZOMBIE",13,22
43,43.0,"HUMAN",12,40
43,43.0,"HUMAN",21,23
43,43.0,"ZOMBIE",43,4
43,43.0,"ZOMBIE",28,49
43,43.0,"ZOMBIE",26,31
43,43.0,"ZOMBIE",33,41
43,43.0,"ZOMBIE",24,6
43,43.0,"ZOMBIE",33,38
43,43.0,"ZOMBIE",9,24
43,43.0,"ZOMBIE",48,47
43,43.0,"ZOMBIE",21,0
43,43.0,"ZOMBIE",28,0
43,43.0,"HUMAN",6,36
43,43.0,"ZOMBIE",26,45
43,43.0,"ZOMBIE",0,49
43,43.0,"ZOMBIE",43,5
43,43.0,"ZOMBIE",29,24
43,43.0,"HUMAN",38,36
43,43.0,"ZOMBIE",40,10
43,43.0,"ZOMBIE",44,46
43,43.0,"ZOMBIE",44,3
43,43.0,"ZOMBIE",27,49
43,43.0,"ZOMBIE",9,9
43,43.0,"ZOMBIE",36,13
43,43.0,"ZOMBIE",33,10
43,43.0,"ZOMBIE",12,13
43,43.0,"ZOMBIE",39,22
43,43.0,"HUMAN",3,38
43,43.0,"ZOMBIE",31,31
43,43.0,"ZOMBIE",23,19
43,43.0,"ZOMBIE",41,25
43,43.0,"ZOMBIE",19,16
43,43.0,"ZOMBIE",28,11
43,43.0,"ZOMBIE",0,44
43,43.0,"ZOMBIE",41,37
43,43.0,"ZOMBIE",31,23
43,43.0,"HUMAN",19,35
43,43.0,"HUMAN",16,0
43,43.0,"ZOMBIE",37,2
43,43.0,"HUMAN",46,0
43,43.0,"ZOMBIE",44,8
43,43.0,"ZOMBIE",35,42
43,43.0,"ZOMBIE",22,0
43,43.0,"ZOMBIE",28,5
43,43.0,"ZOMBIE",38,26
43,43.0,"ZOMBIE",4,41
43,43.0,"ZOMBIE",29,6
43,43.0,"ZOMBIE",33,19
43,43.0,"HUMAN",11,42
43,43.0,"HUMAN",20,4
43,43.0,"ZOMBIE",24,39
43,43.0,"HUMAN",3,40
43,43.0,"ZOMBIE",33,2
43,43.0,"ZOMBIE",35,10
43,43.0,"ZOMBIE",10,14
43,43.0,"ZOMBIE",26,8
43,43.0,"ZOMBIE",35,13
43,43.0,"ZOMBIE",43,4
43,43.0,"ZOMBIE",22,47
43,43.0,"ZOMBIE",11,27
43,43.0,"HUMAN",3,17
43,43.0,"HUMAN",10,34
43,43.0,"ZOMBIE",32,44
43,43.0,"ZOMBIE",46,43
43,43.0,"HUMAN",21,46
43,43.0,"ZOMBIE",9,14
43,43.0,"ZOMBIE",15,8
43,43.0,"ZOMBIE",43,29
43,43.0,"HUMAN",8,18
43,43.0,"ZOMBIE",34,33
43,43.0,"HUMAN",12,3
43,43.0,"ZOMBIE",25,42
43,43.0,"HUMAN",13,39
43,43.0,"HUMAN",20,38
43,43.0,"ZOMBIE",23,18
43,43.0,"HUMAN",2,33
43,43.0,"ZOMBIE",16,14
43,43.0,"HUMAN",0,31
43,43.0,"ZOMBIE",29,12
43,43.0,"ZOMBIE",14,26
43,43.0,"HUMAN",13,46
43,43.0,"ZOMBIE",35,21
43,43.0,"HUMAN",21,16
43,43.0,"ZOMBIE",15,38
43,43.0,"HUMAN",17,22
43,43.0,"ZOMBIE",24,34
43,43.0,"HUMAN",11,34
43,43.0,"ZOMBIE",36,41
43,43.0,"ZOMBIE",22,12
43,43.0,"ZOMBIE",16,37
43,43.0,"ZOMBIE",9,21
43,43.0,"HUMAN",32,49
43,43.0,"HUMAN",7,34
43,43.0,"ZOMBIE",28,8
43,43.0,"HUMAN",12,7
43,43.0,"HUMAN",18,41
43,43.0,"ZOMBIE",22,36
43,43.0,"ZOMBIE",3,15
43,43.0,"HUMAN",21,37
43,43.0,"ZOMBIE",36,25
43,43.0,"HUMAN",28,27
43,43.0,"ZOMBIE",37,38
43,43.0,"ZOMBIE",25,12
43,43.0,"ZOMBIE",22,33
43,43.0,"HUMAN",18,36
43,43.0,"HUMAN",23,29
43,43.0,"ZOMBIE",35,15
43,43.0,"ZOMBIE",39,48
43,43.0,"ZOMBIE",45,24
43,43.0,"HUMAN",10,3
43,43.0,"HUMAN",15,4
43,43.0,"HUMAN",11,44
43,43.0,"ZOMBIE",15,6
43,43.0,"HUMAN",20,40
43,43.0,"HUMAN",6,36
43,43.0,"ZOMBIE",31,42
43,43.0,"ZOMBIE",33,40
43,43.0,"HUMAN",26,31
43,43.0,"ZOMBIE",33,28
43,43.0,"ZOMBIE",25,44
43,43.0,"ZOMBIE",39,37
43,43.0,"ZOMBIE",22,9
43,43.0,"ZOMBIE",3,3
43,43.0,"ZOMBIE",7,11
43,43.0,"ZOMBIE",29,33
43,43.0,"ZOMBIE",31,25
43,43.0,"HUMAN",24,26
43,43.0,"ZOMBIE",32,47
43,43.0,"ZOMBIE",25,48
43,43.0,"HUMAN",18,0
43,43.0,"ZOMBIE",25,37
43,43.0,"ZOMBIE",24,4
43,43.0,"HUMAN",34,28
43,43.0,"ZOMBIE",25,47
43,43.0,"ZOMBIE",42,6
43,43.0,"ZOMBIE",43,7
43,43.0,"ZOMBIE",34,31
43,43.0,"HUMAN",20,39
43,43.0,"ZOMBIE",29,28
43,43.0,"HUMAN",6,36
43,43.0,"ZOMBIE",39,22
43,43.0,"ZOMBIE",13,16
43,43.0,"ZOMBIE",18,3
43,43.0,"ZOMBIE",49,30
43,43.0,"ZOMBIE",31,48
43,43.0,"ZOMBIE",40,15
43,43.0,"ZOMBIE",5,45
43,43.0,"ZOMBIE",21,0
43,43.0,"ZOMBIE",42,26
43,43.0,"HUMAN",25,22
43,43.0,"HUMAN",14,37
43,43.0,"ZOMBIE",28,33
43,43.0,"ZOMBIE",20,19
43,43.0,"ZOMBIE",38,1
43,43.0,"ZOMBIE",12,13
43,43.0,"ZOMBIE",33,30
43,44.0,"ZOMBIE",3,46
43,44.0,"ZOMBIE",31,46
43,44.0,"ZOMBIE",40,12
43,44.0,"ZOMBIE",29,6
43,44.0,"ZOMBIE",15,12
43,44.0,"ZOMBIE",0,45
43,44.0,"HUMAN",49,25
43,44.0,"ZOMBIE",31,47
43,44.0,"ZOMBIE",47,41
43,44.0,"ZOMBIE",38,31
43,44.0,"ZOMBIE",4,11
43,44.0,"HUMAN",12,7
43,44.0,"HUMAN",18,19
43,44.0,"ZOMBIE",44,1
43,44.0,"HUMAN",13,9
43,44.0,"ZOMBIE",31,42
43,44.0,"ZOMBIE",21,8
43,44.0,"ZOMBIE",49,13
43,44.0,"ZOMBIE",36,8
43,44.0,"ZOMBIE",29,39
43,44.0,"HUMAN",16,46
43,44.0,"ZOMBIE",24,45
43,44.0,"ZOMBIE",15,18
43,44.0,"ZOMBIE",43,30
43,44.0,"ZOMBIE",44,37
43,44.0,"ZOMBIE",27,30
43,44.0,"ZOMBIE",6,47
43,44.0,"ZOMBIE",49,17
43,44.0,"ZOMBIE",38,18
43,44.0,"ZOMBIE",27,38
43,44.0,"HUMAN",10,47
43,44.0,"ZOMBIE",21,41
43,44.0,"ZOMBIE",19,17
43,44.0,"ZOMBIE",40,29
43,44.0,"ZOMBIE",5,11
43,44.0,"ZOMBIE",4,26
43,44.0,"ZOMBIE",22,2
43,44.0,"ZOMBIE",36,48
43,44.0,"ZOMBIE",25,7
43,44.0,"ZOMBIE",34,0
43,44.0,"ZOMBIE",26,13
43,44.0,"ZOMBIE",39,6
43,44.0,"HUMAN",22,29
43,44.0,"ZOMBIE",26,2
43,44.0,"HUMAN",14,36
43,44.0,"ZOMBIE",39,1
43,44.0,"HUMAN",5,36
43,44.0,"ZOMBIE",4,29
43,44.0,"ZOMBIE",33,47
43,44.0,"ZOMBIE",29,28
43,44.0,"ZOMBIE",36,31
43,44.0,"ZOMBIE",23,35
43,44.0,"ZOMBIE",48,45
43,44.0,"ZOMBIE",27,40
43,44.0,"ZOMBIE",12,21
43,44.0,"HUMAN",12,40
43,44.0,"HUMAN",21,23
43,44.0,"ZOMBIE",44,2
43,44.0,"ZOMBIE",27,48
43,44.0,"ZOMBIE",26,31
43,44.0,"ZOMBIE",26,31
43,44.0,"ZOMBIE",32,42
43,44.0,"ZOMBIE",26,5
43,44.0,"ZOMBIE",32,36
43,44.0,"ZOMBIE",10,23
43,44.0,"ZOMBIE",48,47
43,44.0,"ZOMBIE",20,1
43,44.0,"ZOMBIE",28,0
43,44.0,"HUMAN",6,36
43,44.0,"ZOMBIE",24,46
43,44.0,"ZOMBIE",1,0
43,44.0,"ZOMBIE",44,7
43,44.0,"ZOMBIE",27,25
43,44.0,"HUMAN",38,36
43,44.0,"ZOMBIE",41,12
43,44.0,"ZOMBIE",45,48
43,44.0,"ZOMBIE",42,2
43,44.0,"ZOMBIE",29,48
43,44.0,"ZOMBIE",10,7
43,44.0,"ZOMBIE",21,46
43,44.0,"ZOMBIE",36,13
43,44.0,"ZOMBIE",32,8
43,44.0,"ZOMBIE",13,11
43,44.0,"ZOMBIE",40,21
43,44.0,"HUMAN",3,38
43,44.0,"ZOMBIE",30,32
43,44.0,"ZOMBIE",25,20
43,44.0,"ZOMBIE",42,23
43,44.0,"ZOMBIE",18,14
43,44.0,"ZOMBIE",26,12
43,44.0,"ZOMBIE",48,43
43,44.0,"ZOMBIE",40,36
43,44.0,"ZOMBIE",30,22
43,44.0,"HUMAN",19,35
43,44.0,"HUMAN",16,0
43,44.0,"ZOMBIE",36,4
43,44.0,"HUMAN",46,0
43,44.0,"ZOMBIE",43,7
43,44.0,"ZOMBIE",36,44
43,44.0,"ZOMBIE",23,49
43,44.0,"ZOMBIE",15,8
43,44.0,"ZOMBIE",27,4
43,44.0,"ZOMBIE",36,24
43,44.0,"ZOMBIE",3,40
43,44.0,"ZOMBIE",30,8
43,44.0,"ZOMBIE",32,17
43,44.0,"HUMAN",11,42
43,44.0,"HUMAN",20,4
43,44.0,"ZOMBIE",22,38
43,44.0,"ZOMBIE",32,0
43,44.0,"ZOMBIE",33,9
43,44.0,"ZOMBIE",10,14
43,44.0,"ZOMBIE",25,8
43,44.0,"ZOMBIE",33,14
43,44.0,"ZOMBIE",42,2
43,44.0,"ZOMBIE",21,46
43,44.0,"ZOMBIE",10,25
43,44.0,"HUMAN",3,17
43,44.0,"HUMAN",10,34
43,44.0,"ZOMBIE",31,42
43,44.0,"ZOMBIE",44,44
43,44.0,"ZOMBIE",11,13
43,44.0,"ZOMBIE",15,8
43,44.0,"ZOMBIE",42,27
43,44.0,"HUMAN",8,18
43,44.0,"ZOMBIE",33,32
43,44.0,"HUMAN",12,3
43,44.0,"ZOMBIE",25,42
43,44.0,"HUMAN",13,39
43,44.0,"HUMAN",21,35
43,44.0,"ZOMBIE",21,19
43,44.0,"HUMAN",2,33
43,44.0,"ZOMBIE",17,12
43,44.0,"HUMAN",0,31
43,44.0,"ZOMBIE",27,11
43,44.0,"ZOMBIE",13,25
43,44.0,"HUMAN",13,46
43,44.0,"ZOMBIE",34,21
43,44.0,"HUMAN",21,16
43,44.0,"ZOMBIE",14,37
43,44.0,"HUMAN",17,22
43,44.0,"ZOMBIE",23,33
43,44.0,"HUMAN",11,34
43,44.0,"ZOMBIE",35,42
43,44.0,"ZOMBIE",23,10
43,44.0,"ZOMBIE",17,39
43,44.0,"ZOMBIE",10,23
43,44.0,"HUMAN",7,34
43,44.0,"ZOMBIE",29,6
43,44.0,"HUMAN",18,41
43,44.0,"ZOMBIE",20,37
43,44.0,"ZOMBIE",1,14
43,44.0,"HUMAN",23,39
43,44.0,"ZOMBIE",3,40
43,44.0,"ZOMBIE",37,23
43,44.0,"HUMAN",28,27
43,44.0,"ZOMBIE",37,38
43,44.0,"ZOMBIE",26,10
43,44.0,"ZOMBIE",20,34
43,44.0,"HUMAN",18,36
43,44.0,"HUMAN",23,29
43,44.0,"ZOMBIE",35,14
43,44.0,"ZOMBIE",40,49
43,44.0,"ZOMBIE",44,23
43,44.0,"HUMAN",10,3
43,44.0,"HUMAN",16,1
43,44.0,"HUMAN",11,44
43,44.0,"ZOMBIE",13,7
43,44.0,"HUMAN",20,40
43,44.0,"HUMAN",6,36
43,44.0,"ZOMBIE",31,42
43,44.0,"ZOMBIE",31,41
43,44.0,"ZOMBIE",14,37
43,44.0,"ZOMBIE",35,27
43,44.0,"ZOMBIE",24,42
43,44.0,"ZOMBIE",37,35
43,44.0,"ZOMBIE",20,10
43,44.0,"ZOMBIE",2,2
43,44.0,"ZOMBIE",8,9
43,44.0,"ZOMBIE",28,34
43,44.0,"ZOMBIE",29,24
43,44.0,"HUMAN",24,26
43,44.0,"ZOMBIE",31,46
43,44.0,"ZOMBIE",23,47
43,44.0,"HUMAN",18,0
43,44.0,"ZOMBIE",26,36
43,44.0,"ZOMBIE",23,3
43,44.0,"HUMAN",34,28
43,44.0,"ZOMBIE",26,49
43,44.0,"ZOMBIE",41,4
43,44.0,"ZOMBIE",41,6
43,44.0,"ZOMBIE",35,30
43,44.0,"HUMAN",20,39
43,44.0,"ZOMBIE",27,26
43,44.0,"HUMAN",6,36
43,44.0,"ZOMBIE",38,21
43,44.0,"ZOMBIE",12,17
43,44.0,"ZOMBIE",16,4
43,44.0,"ZOMBIE",1,32
43,44.0,"ZOMBIE",33,0
43,44.0,"ZOMBIE",39,14
43,44.0,"ZOMBIE",7,44
43,44.0,"ZOMBIE",21,0
43,44.0,"ZOMBIE",40,27
43,44.0,"HUMAN",25,22
43,44.0,"ZOMBIE",26,34
43,44.0,"ZOMBIE",19,20
43,44.0,"ZOMBIE",38,1
43,44.0,"ZOMBIE",11,14
43,44.0,"ZOMBIE",34,31
43,45.0,"ZOMBIE",5,45
43,45.0,"ZOMBIE",30,48
43,45.0,"ZOMBIE",41,11
43,45.0,"ZOMBIE",28,6
43,45.0,"ZOMBIE",14,10
43,45.0,"ZOMBIE",48,46
43,45.0,"HUMAN",49,25
43,45.0,"ZOMBIE",32,45
43,45.0,"ZOMBIE",45,40
43,45.0,"ZOMBIE",37,33
43,45.0,"ZOMBIE",3,9
43,45.0,"HUMAN",9,8
43,45.0,"ZOMBIE",45,0
43,45.0,"HUMAN",10,10
43,45.0,"ZOMBIE",29,43
43,45.0,"ZOMBIE",20,7
43,45.0,"ZOMBIE",0,11
43,45.0,"ZOMBIE",35,6
43,45.0,"ZOMBIE",28,40
43,45.0,"HUMAN",16,46
43,45.0,"ZOMBIE",21,36
43,45.0,"ZOMBIE",23,44
43,45.0,"ZOMBIE",17,17
43,45.0,"ZOMBIE",42,32
43,45.0,"ZOMBIE",44,37
43,45.0,"ZOMBIE",28,31
43,45.0,"ZOMBIE",7,45
43,45.0,"ZOMBIE",47,18
43,45.0,"ZOMBIE",39,16
43,45.0,"ZOMBIE",25,36
43,45.0,"ZOMBIE",20,40
43,45.0,"HUMAN",10,47
43,45.0,"ZOMBIE",20,40
43,45.0,"ZOMBIE",18,19
43,45.0,"ZOMBIE",41,27
43,45.0,"ZOMBIE",7,12
43,45.0,"ZOMBIE",6,27
43,45.0,"ZOMBIE",23,0
43,45.0,"ZOMBIE",36,47
43,45.0,"ZOMBIE",23,6
43,45.0,"ZOMBIE",35,2
43,45.0,"ZOMBIE",24,12
43,45.0,"ZOMBIE",38,4
43,45.0,"HUMAN",22,29
43,45.0,"ZOMBIE",26,2
43,45.0,"HUMAN",14,36
43,45.0,"ZOMBIE",38,49
43,45.0,"HUMAN",5,36
43,45.0,"ZOMBIE",5,31
43,45.0,"ZOMBIE",34,49
43,45.0,"ZOMBIE",27,26
43,45.0,"ZOMBIE",34,30
43,45.0,"ZOMBIE",24,34
43,45.0,"ZOMBIE",46,46
43,45.0,"ZOMBIE",25,41
43,45.0,"ZOMBIE",10,22
43,45.0,"HUMAN",12,40
43,45.0,"HUMAN",21,23
43,45.0,"ZOMBIE",43,4
43,45.0,"ZOMBIE",25,47
43,45.0,"ZOMBIE",26,30
43,45.0,"ZOMBIE",27,30
43,45.0,"ZOMBIE",31,41
43,45.0,"ZOMBIE",27,4
43,45.0,"ZOMBIE",33,34
43,45.0,"ZOMBIE",11,21
43,45.0,"ZOMBIE",47,45
43,45.0,"ZOMBIE",18,2
43,45.0,"ZOMBIE",27,0
43,45.0,"HUMAN",6,36
43,45.0,"ZOMBIE",2,33
43,45.0,"ZOMBIE",25,44
43,45.0,"ZOMBIE",0,48
43,45.0,"ZOMBIE",42,5
43,45.0,"ZOMBIE",29,24
43,45.0,"HUMAN",38,36
43,45.0,"ZOMBIE",41,12
43,45.0,"ZOMBIE",45,48
43,45.0,"ZOMBIE",40,1
43,45.0,"ZOMBIE",27,49
43,45.0,"ZOMBIE",9,6
43,45.0,"ZOMBIE",19,44
43,45.0,"ZOMBIE",37,14
43,45.0,"ZOMBIE",32,7
43,45.0,"ZOMBIE",14,9
43,45.0,"ZOMBIE",40,21
43,45.0,"HUMAN",3,38
43,45.0,"ZOMBIE",28,31
43,45.0,"ZOMBIE",24,19
43,45.0,"ZOMBIE",43,24
43,45.0,"ZOMBIE",16,13
43,45.0,"ZOMBIE",24,11
43,45.0,"ZOMBIE",48,43
43,45.0,"ZOMBIE",41,34
43,45.0,"ZOMBIE",29,24
43,45.0,"HUMAN",19,35
43,45.0,"HUMAN",16,0
43,45.0,"ZOMBIE",37,2
43,45.0,"HUMAN",43,48
43,45.0,"ZOMBIE",41,6
43,45.0,"ZOMBIE",34,43
43,45.0,"ZOMBIE",22,0
43,45.0,"ZOMBIE",15,8
43,45.0,"ZOMBIE",25,3
43,45.0,"ZOMBIE",34,25
43,45.0,"ZOMBIE",1,39
43,45.0,"ZOMBIE",31,10
43,45.0,"ZOMBIE",31,15
43,45.0,"HUMAN",11,42
43,45.0,"HUMAN",20,4
43,45.0,"ZOMBIE",24,39
43,45.0,"ZOMBIE",18,19
43,45.0,"ZOMBIE",30,49
43,45.0,"ZOMBIE",31,10
43,45.0,"ZOMBIE",9,13
43,45.0,"ZOMBIE",24,10
43,45.0,"ZOMBIE",31,12
43,45.0,"ZOMBIE",42,2
43,45.0,"ZOMBIE",22,44
43,45.0,"ZOMBIE",11,23
43,45.0,"HUMAN",3,17
43,45.0,"HUMAN",10,34
43,45.0,"ZOMBIE",30,42
43,45.0,"ZOMBIE",44,44
43,45.0,"ZOMBIE",10,12
43,45.0,"ZOMBIE",13,7
43,45.0,"ZOMBIE",42,27
43,45.0,"HUMAN",8,18
43,45.0,"ZOMBIE",35,31
43,45.0,"HUMAN",12,3
43,45.0,"ZOMBIE",26,44
43,45.0,"HUMAN",13,39
43,45.0,"HUMAN",22,38
43,45.0,"ZOMBIE",23,18
43,45.0,"ZOMBIE",16,10
43,45.0,"HUMAN",0,31
43,45.0,"ZOMBIE",25,10
43,45.0,"ZOMBIE",11,24
43,45.0,"HUMAN",13,46
43,45.0,"ZOMBIE",35,20
43,45.0,"HUMAN",21,16
43,45.0,"ZOMBIE",13,35
43,45.0,"HUMAN",17,22
43,45.0,"ZOMBIE",24,31
43,45.0,"HUMAN",11,34
43,45.0,"ZOMBIE",35,42
43,45.0,"ZOMBIE",21,9
43,45.0,"ZOMBIE",16,38
43,45.0,"ZOMBIE",11,22
43,45.0,"HUMAN",7,34
43,45.0,"ZOMBIE",28,8
43,45.0,"HUMAN",18,41
43,45.0,"ZOMBIE",19,38
43,45.0,"ZOMBIE",49,15
