"run","tick","AgentType","X","Y"
13,42.0,"ZOMBIE",1,21
13,42.0,"ZOMBIE",18,44
13,42.0,"ZOMBIE",25,15
13,42.0,"ZOMBIE",34,1
13,42.0,"HUMAN",2,45
13,42.0,"ZOMBIE",18,40
13,42.0,"ZOMBIE",36,25
13,42.0,"ZOMBIE",36,26
13,42.0,"ZOMBIE",5,0
13,42.0,"ZOMBIE",15,36
13,42.0,"HUMAN",38,49
13,42.0,"ZOMBIE",13,42
13,42.0,"ZOMBIE",14,40
13,42.0,"ZOMBIE",44,0
13,42.0,"ZOMBIE",14,18
13,42.0,"ZOMBIE",38,17
13,42.0,"ZOMBIE",21,33
13,42.0,"HUMAN",44,18
13,42.0,"ZOMBIE",22,45
13,42.0,"ZOMBIE",24,9
13,42.0,"ZOMBIE",12,17
13,42.0,"ZOMBIE",37,29
13,42.0,"HUMAN",23,30
13,42.0,"HUMAN",31,43
13,42.0,"HUMAN",41,36
13,42.0,"HUMAN",1,8
13,42.0,"ZOMBIE",31,12
13,42.0,"ZOMBIE",32,16
13,42.0,"ZOMBIE",19,4
13,42.0,"ZOMBIE",35,8
13,42.0,"HUMAN",44,42
13,42.0,"ZOMBIE",28,11
13,42.0,"ZOMBIE",11,14
13,42.0,"ZOMBIE",5,26
13,42.0,"ZOMBIE",2,15
13,42.0,"HUMAN",46,31
13,42.0,"ZOMBIE",3,11
13,42.0,"ZOMBIE",7,21
13,42.0,"ZOMBIE",20,17
13,42.0,"HUMAN",42,9
13,42.0,"ZOMBIE",1,1
13,42.0,"ZOMBIE",8,39
13,42.0,"ZOMBIE",4,11
13,42.0,"HUMAN",12,13
13,42.0,"ZOMBIE",46,21
13,42.0,"HUMAN",23,8
13,42.0,"HUMAN",21,16
13,42.0,"ZOMBIE",4,41
13,42.0,"ZOMBIE",49,9
13,42.0,"ZOMBIE",24,39
13,42.0,"ZOMBIE",30,23
13,42.0,"ZOMBIE",27,20
13,42.0,"HUMAN",18,19
13,42.0,"ZOMBIE",32,27
13,42.0,"ZOMBIE",20,7
13,42.0,"ZOMBIE",38,13
13,42.0,"ZOMBIE",0,49
13,42.0,"HUMAN",23,40
13,42.0,"HUMAN",21,9
13,42.0,"HUMAN",3,4
13,42.0,"ZOMBIE",5,0
13,42.0,"ZOMBIE",7,33
13,42.0,"HUMAN",47,8
13,42.0,"ZOMBIE",2,32
13,42.0,"ZOMBIE",13,35
13,42.0,"ZOMBIE",25,36
13,42.0,"ZOMBIE",46,21
13,42.0,"HUMAN",44,36
13,42.0,"ZOMBIE",38,3
13,42.0,"ZOMBIE",34,21
13,42.0,"ZOMBIE",37,30
13,42.0,"HUMAN",42,2
13,42.0,"ZOMBIE",9,49
13,42.0,"ZOMBIE",14,34
13,42.0,"HUMAN",49,41
13,42.0,"HUMAN",40,13
13,42.0,"HUMAN",6,35
13,42.0,"HUMAN",43,6
13,42.0,"ZOMBIE",14,7
13,42.0,"ZOMBIE",10,4
13,42.0,"ZOMBIE",38,3
13,42.0,"ZOMBIE",24,0
13,42.0,"ZOMBIE",6,8
13,42.0,"ZOMBIE",32,10
13,42.0,"ZOMBIE",4,26
13,42.0,"ZOMBIE",15,35
13,42.0,"ZOMBIE",46,7
13,42.0,"HUMAN",13,8
13,42.0,"ZOMBIE",42,12
13,42.0,"ZOMBIE",38,3
13,42.0,"ZOMBIE",28,36
13,42.0,"ZOMBIE",25,17
13,42.0,"ZOMBIE",20,44
13,42.0,"ZOMBIE",21,12
13,42.0,"ZOMBIE",24,22
13,42.0,"ZOMBIE",0,36
13,42.0,"ZOMBIE",23,26
13,42.0,"ZOMBIE",49,16
13,42.0,"HUMAN",39,0
13,42.0,"ZOMBIE",2,47
13,42.0,"ZOMBIE",21,24
13,42.0,"ZOMBIE",9,38
13,42.0,"ZOMBIE",10,40
13,42.0,"ZOMBIE",28,39
13,42.0,"HUMAN",3,19
13,42.0,"ZOMBIE",15,12
13,42.0,"HUMAN",42,17
13,42.0,"ZOMBIE",12,23
13,42.0,"ZOMBIE",19,26
13,42.0,"HUMAN",46,34
13,42.0,"ZOMBIE",26,1
13,42.0,"ZOMBIE",20,6
13,42.0,"ZOMBIE",4,11
13,42.0,"ZOMBIE",10,14
13,42.0,"HUMAN",31,27
13,42.0,"ZOMBIE",35,21
13,42.0,"HUMAN",46,40
13,42.0,"ZOMBIE",22,16
13,42.0,"HUMAN",19,9
13,42.0,"HUMAN",14,11
13,42.0,"HUMAN",11,0
13,42.0,"ZOMBIE",48,26
13,42.0,"ZOMBIE",29,28
13,42.0,"ZOMBIE",17,4
13,42.0,"ZOMBIE",46,12
13,42.0,"ZOMBIE",5,38
13,42.0,"HUMAN",48,49
13,42.0,"HUMAN",24,0
13,42.0,"ZOMBIE",20,34
13,42.0,"HUMAN",21,21
13,42.0,"ZOMBIE",48,45
13,42.0,"ZOMBIE",20,17
13,42.0,"ZOMBIE",19,43
13,42.0,"ZOMBIE",10,38
13,42.0,"ZOMBIE",7,13
13,42.0,"ZOMBIE",20,38
13,42.0,"ZOMBIE",23,22
13,42.0,"ZOMBIE",35,21
13,42.0,"HUMAN",20,27
13,42.0,"HUMAN",12,11
13,42.0,"HUMAN",39,4
13,42.0,"ZOMBIE",5,34
13,42.0,"HUMAN",42,46
13,42.0,"ZOMBIE",29,16
13,42.0,"ZOMBIE",7,11
13,42.0,"ZOMBIE",24,36
13,42.0,"ZOMBIE",35,14
13,42.0,"ZOMBIE",9,32
13,42.0,"HUMAN",45,37
13,42.0,"ZOMBIE",49,43
13,42.0,"ZOMBIE",37,9
13,42.0,"HUMAN",37,49
13,42.0,"ZOMBIE",22,20
13,42.0,"HUMAN",4,4
13,42.0,"ZOMBIE",49,47
13,42.0,"ZOMBIE",13,23
13,42.0,"HUMAN",38,47
13,42.0,"ZOMBIE",10,36
13,42.0,"ZOMBIE",14,14
13,42.0,"HUMAN",11,35
13,42.0,"ZOMBIE",21,40
13,42.0,"ZOMBIE",8,43
13,42.0,"HUMAN",12,31
13,42.0,"ZOMBIE",11,40
13,42.0,"ZOMBIE",20,31
13,42.0,"ZOMBIE",32,13
13,42.0,"ZOMBIE",9,10
13,42.0,"HUMAN",1,4
13,42.0,"ZOMBIE",49,33
13,42.0,"ZOMBIE",0,23
13,42.0,"ZOMBIE",7,33
13,42.0,"HUMAN",8,8
13,42.0,"ZOMBIE",8,2
13,42.0,"ZOMBIE",33,17
13,42.0,"ZOMBIE",27,20
13,42.0,"ZOMBIE",33,21
13,42.0,"ZOMBIE",13,22
13,42.0,"ZOMBIE",15,42
13,42.0,"ZOMBIE",34,3
13,42.0,"ZOMBIE",25,28
13,43.0,"ZOMBIE",3,27
13,43.0,"ZOMBIE",0,45
13,43.0,"ZOMBIE",24,19
13,43.0,"ZOMBIE",33,29
13,43.0,"ZOMBIE",37,12
13,43.0,"ZOMBIE",12,29
13,43.0,"HUMAN",41,37
13,43.0,"HUMAN",11,32
13,43.0,"ZOMBIE",16,20
13,43.0,"ZOMBIE",14,32
13,43.0,"ZOMBIE",14,20
13,43.0,"ZOMBIE",1,38
13,43.0,"HUMAN",0,31
13,43.0,"ZOMBIE",13,42
13,43.0,"ZOMBIE",33,8
13,43.0,"ZOMBIE",28,23
13,43.0,"ZOMBIE",29,36
13,43.0,"HUMAN",6,48
13,43.0,"HUMAN",25,34
13,43.0,"ZOMBIE",48,11
13,43.0,"ZOMBIE",31,25
13,43.0,"ZOMBIE",31,26
13,43.0,"ZOMBIE",18,32
13,43.0,"ZOMBIE",23,43
13,43.0,"ZOMBIE",48,13
13,43.0,"ZOMBIE",8,47
13,43.0,"ZOMBIE",8,33
13,43.0,"ZOMBIE",21,11
13,43.0,"ZOMBIE",29,1
13,43.0,"HUMAN",1,31
13,43.0,"ZOMBIE",2,20
13,43.0,"ZOMBIE",17,42
13,43.0,"ZOMBIE",23,8
13,43.0,"ZOMBIE",26,13
13,43.0,"ZOMBIE",33,49
13,43.0,"HUMAN",2,45
13,43.0,"ZOMBIE",19,41
13,43.0,"ZOMBIE",36,25
13,43.0,"ZOMBIE",35,24
13,43.0,"ZOMBIE",3,1
13,43.0,"ZOMBIE",16,35
13,43.0,"HUMAN",38,49
13,43.0,"ZOMBIE",12,40
13,43.0,"ZOMBIE",12,39
13,43.0,"ZOMBIE",46,49
13,43.0,"ZOMBIE",16,19
13,43.0,"ZOMBIE",37,16
13,43.0,"ZOMBIE",20,32
13,43.0,"HUMAN",44,18
13,43.0,"ZOMBIE",20,46
13,43.0,"ZOMBIE",23,8
13,43.0,"ZOMBIE",11,17
13,43.0,"ZOMBIE",37,29
13,43.0,"HUMAN",23,30
13,43.0,"ZOMBIE",14,11
13,43.0,"HUMAN",31,43
13,43.0,"HUMAN",41,36
13,43.0,"HUMAN",1,8
13,43.0,"ZOMBIE",29,13
13,43.0,"ZOMBIE",30,14
13,43.0,"ZOMBIE",21,5
13,43.0,"ZOMBIE",37,6
13,43.0,"HUMAN",44,42
13,43.0,"ZOMBIE",28,11
13,43.0,"ZOMBIE",12,12
13,43.0,"ZOMBIE",5,26
13,43.0,"ZOMBIE",4,16
13,43.0,"HUMAN",46,31
13,43.0,"ZOMBIE",3,10
13,43.0,"ZOMBIE",5,19
13,43.0,"ZOMBIE",18,18
13,43.0,"HUMAN",42,9
13,43.0,"ZOMBIE",2,3
13,43.0,"ZOMBIE",6,40
13,43.0,"ZOMBIE",3,13
13,43.0,"HUMAN",10,9
13,43.0,"ZOMBIE",47,23
13,43.0,"HUMAN",17,20
13,43.0,"ZOMBIE",4,41
13,43.0,"ZOMBIE",49,9
13,43.0,"ZOMBIE",22,40
13,43.0,"ZOMBIE",29,25
13,43.0,"ZOMBIE",26,18
13,43.0,"HUMAN",15,18
13,43.0,"ZOMBIE",31,27
13,43.0,"ZOMBIE",18,6
13,43.0,"ZOMBIE",38,13
13,43.0,"ZOMBIE",49,48
13,43.0,"HUMAN",22,37
13,43.0,"HUMAN",21,9
13,43.0,"HUMAN",3,4
13,43.0,"ZOMBIE",4,1
13,43.0,"ZOMBIE",6,31
13,43.0,"HUMAN",47,8
13,43.0,"ZOMBIE",4,33
13,43.0,"ZOMBIE",15,34
13,43.0,"ZOMBIE",27,37
13,43.0,"ZOMBIE",46,21
13,43.0,"HUMAN",44,36
13,43.0,"ZOMBIE",40,5
13,43.0,"ZOMBIE",36,22
13,43.0,"ZOMBIE",38,28
13,43.0,"HUMAN",42,2
13,43.0,"ZOMBIE",8,48
13,43.0,"ZOMBIE",15,35
13,43.0,"HUMAN",49,41
13,43.0,"HUMAN",40,13
13,43.0,"HUMAN",6,35
13,43.0,"HUMAN",43,6
13,43.0,"ZOMBIE",12,8
13,43.0,"ZOMBIE",11,3
13,43.0,"ZOMBIE",40,5
13,43.0,"ZOMBIE",24,0
13,43.0,"ZOMBIE",23,49
13,43.0,"ZOMBIE",7,6
13,43.0,"ZOMBIE",33,12
13,43.0,"ZOMBIE",5,24
13,43.0,"ZOMBIE",17,36
13,43.0,"ZOMBIE",48,9
13,43.0,"HUMAN",7,10
13,43.0,"ZOMBIE",43,14
13,43.0,"ZOMBIE",40,5
13,43.0,"ZOMBIE",26,35
13,43.0,"ZOMBIE",23,15
13,43.0,"ZOMBIE",18,45
13,43.0,"ZOMBIE",22,10
13,43.0,"ZOMBIE",25,20
13,43.0,"ZOMBIE",1,37
13,43.0,"ZOMBIE",24,24
13,43.0,"ZOMBIE",48,15
13,43.0,"HUMAN",39,0
13,43.0,"ZOMBIE",1,46
13,43.0,"ZOMBIE",22,25
13,43.0,"ZOMBIE",8,36
13,43.0,"ZOMBIE",11,38
13,43.0,"ZOMBIE",27,37
13,43.0,"HUMAN",3,19
13,43.0,"ZOMBIE",31,27
13,43.0,"ZOMBIE",14,11
13,43.0,"HUMAN",42,17
13,43.0,"ZOMBIE",14,22
13,43.0,"ZOMBIE",21,28
13,43.0,"HUMAN",46,34
13,43.0,"ZOMBIE",24,0
13,43.0,"ZOMBIE",19,5
13,43.0,"ZOMBIE",4,11
13,43.0,"ZOMBIE",9,13
13,43.0,"ZOMBIE",35,21
13,43.0,"HUMAN",46,40
13,43.0,"ZOMBIE",23,14
13,43.0,"HUMAN",19,9
13,43.0,"HUMAN",11,0
13,43.0,"ZOMBIE",46,25
13,43.0,"ZOMBIE",28,30
13,43.0,"ZOMBIE",17,4
13,43.0,"ZOMBIE",47,10
13,43.0,"ZOMBIE",4,37
13,43.0,"HUMAN",48,49
13,43.0,"ZOMBIE",19,36
13,43.0,"HUMAN",19,19
13,43.0,"ZOMBIE",47,44
13,43.0,"ZOMBIE",21,15
13,43.0,"ZOMBIE",18,41
13,43.0,"ZOMBIE",8,39
13,43.0,"ZOMBIE",6,12
13,43.0,"ZOMBIE",18,37
13,43.0,"ZOMBIE",24,20
13,43.0,"ZOMBIE",34,20
13,43.0,"HUMAN",20,27
13,43.0,"HUMAN",11,14
13,43.0,"HUMAN",39,4
13,43.0,"ZOMBIE",7,36
13,43.0,"HUMAN",42,46
13,43.0,"ZOMBIE",29,16
13,43.0,"ZOMBIE",6,9
13,43.0,"ZOMBIE",23,35
13,43.0,"ZOMBIE",37,12
13,43.0,"ZOMBIE",11,31
13,43.0,"HUMAN",45,37
13,43.0,"ZOMBIE",48,42
13,43.0,"ZOMBIE",38,10
13,43.0,"HUMAN",37,49
13,43.0,"ZOMBIE",21,20
13,43.0,"HUMAN",4,4
13,43.0,"ZOMBIE",48,45
13,43.0,"ZOMBIE",15,22
13,43.0,"HUMAN",38,47
13,43.0,"ZOMBIE",11,34
13,43.0,"ZOMBIE",16,15
13,43.0,"HUMAN",9,33
13,43.0,"ZOMBIE",19,39
13,43.0,"ZOMBIE",7,42
13,43.0,"HUMAN",12,31
13,43.0,"ZOMBIE",9,38
13,43.0,"ZOMBIE",18,32
13,43.0,"ZOMBIE",31,13
13,43.0,"ZOMBIE",10,8
13,43.0,"HUMAN",1,4
13,43.0,"ZOMBIE",49,33
13,43.0,"ZOMBIE",49,25
13,43.0,"ZOMBIE",8,34
13,43.0,"HUMAN",8,8
13,43.0,"ZOMBIE",9,3
13,43.0,"ZOMBIE",33,17
13,43.0,"ZOMBIE",27,20
13,43.0,"ZOMBIE",33,21
13,43.0,"ZOMBIE",14,20
13,43.0,"ZOMBIE",14,40
13,43.0,"ZOMBIE",32,1
13,43.0,"ZOMBIE",25,28
13,44.0,"ZOMBIE",1,25
13,44.0,"ZOMBIE",48,46
13,44.0,"ZOMBIE",25,20
13,44.0,"ZOMBIE",32,30
13,44.0,"ZOMBIE",36,10
13,44.0,"ZOMBIE",11,28
13,44.0,"HUMAN",41,37
13,44.0,"HUMAN",11,32
13,44.0,"ZOMBIE",17,18
13,44.0,"ZOMBIE",15,30
13,44.0,"ZOMBIE",13,21
13,44.0,"ZOMBIE",1,38
13,44.0,"HUMAN",0,31
13,44.0,"ZOMBIE",12,42
13,44.0,"ZOMBIE",34,7
13,44.0,"ZOMBIE",26,24
13,44.0,"ZOMBIE",27,35
13,44.0,"ZOMBIE",48,11
13,44.0,"ZOMBIE",32,26
13,44.0,"ZOMBIE",30,27
13,44.0,"ZOMBIE",25,34
13,44.0,"ZOMBIE",17,34
13,44.0,"ZOMBIE",24,42
13,44.0,"ZOMBIE",46,12
13,44.0,"ZOMBIE",6,48
13,44.0,"ZOMBIE",9,32
13,44.0,"ZOMBIE",20,13
13,44.0,"ZOMBIE",29,1
13,44.0,"HUMAN",1,31
13,44.0,"ZOMBIE",3,18
13,44.0,"ZOMBIE",17,42
13,44.0,"ZOMBIE",22,7
13,44.0,"ZOMBIE",27,11
13,44.0,"ZOMBIE",31,0
13,44.0,"HUMAN",4,47
13,44.0,"ZOMBIE",18,40
13,44.0,"ZOMBIE",37,23
13,44.0,"ZOMBIE",34,23
13,44.0,"ZOMBIE",4,49
13,44.0,"ZOMBIE",18,33
13,44.0,"HUMAN",38,49
13,44.0,"ZOMBIE",10,41
13,44.0,"ZOMBIE",12,38
13,44.0,"ZOMBIE",47,0
13,44.0,"ZOMBIE",14,17
13,44.0,"ZOMBIE",35,15
13,44.0,"ZOMBIE",3,4
13,44.0,"ZOMBIE",18,31
13,44.0,"HUMAN",44,18
13,44.0,"ZOMBIE",19,48
13,44.0,"ZOMBIE",23,8
13,44.0,"ZOMBIE",9,16
13,44.0,"ZOMBIE",35,30
13,44.0,"HUMAN",23,30
13,44.0,"ZOMBIE",13,9
13,44.0,"HUMAN",31,43
13,44.0,"HUMAN",41,36
13,44.0,"HUMAN",0,5
13,44.0,"ZOMBIE",30,14
13,44.0,"ZOMBIE",28,15
13,44.0,"ZOMBIE",19,4
13,44.0,"ZOMBIE",35,7
13,44.0,"HUMAN",44,42
13,44.0,"ZOMBIE",28,11
13,44.0,"ZOMBIE",11,10
13,44.0,"ZOMBIE",4,25
13,44.0,"ZOMBIE",3,15
13,44.0,"HUMAN",46,31
13,44.0,"ZOMBIE",1,9
13,44.0,"ZOMBIE",3,20
13,44.0,"ZOMBIE",19,16
13,44.0,"HUMAN",42,9
13,44.0,"ZOMBIE",3,4
13,44.0,"ZOMBIE",6,40
13,44.0,"ZOMBIE",2,12
13,44.0,"HUMAN",10,9
13,44.0,"ZOMBIE",45,24
13,44.0,"HUMAN",17,20
13,44.0,"ZOMBIE",3,39
13,44.0,"ZOMBIE",47,10
13,44.0,"ZOMBIE",21,39
13,44.0,"ZOMBIE",30,27
13,44.0,"ZOMBIE",25,18
13,44.0,"HUMAN",15,18
13,44.0,"ZOMBIE",33,26
13,44.0,"ZOMBIE",18,6
13,44.0,"ZOMBIE",6,48
13,44.0,"ZOMBIE",39,11
13,44.0,"ZOMBIE",47,49
13,44.0,"HUMAN",22,37
13,44.0,"HUMAN",21,9
13,44.0,"ZOMBIE",3,49
13,44.0,"ZOMBIE",5,32
13,44.0,"HUMAN",47,8
13,44.0,"ZOMBIE",4,33
13,44.0,"ZOMBIE",14,36
13,44.0,"ZOMBIE",26,39
13,44.0,"ZOMBIE",45,19
13,44.0,"HUMAN",44,36
13,44.0,"ZOMBIE",38,3
13,44.0,"ZOMBIE",37,23
13,44.0,"ZOMBIE",38,28
13,44.0,"HUMAN",42,2
13,44.0,"ZOMBIE",7,0
13,44.0,"ZOMBIE",16,33
13,44.0,"HUMAN",46,40
13,44.0,"HUMAN",42,11
13,44.0,"HUMAN",6,35
13,44.0,"HUMAN",43,6
13,44.0,"ZOMBIE",13,9
13,44.0,"ZOMBIE",9,2
13,44.0,"ZOMBIE",38,3
13,44.0,"ZOMBIE",26,49
13,44.0,"ZOMBIE",21,48
13,44.0,"ZOMBIE",6,4
13,44.0,"ZOMBIE",34,13
13,44.0,"ZOMBIE",7,25
13,44.0,"ZOMBIE",15,34
13,44.0,"ZOMBIE",46,7
13,44.0,"HUMAN",4,11
13,44.0,"ZOMBIE",43,14
13,44.0,"ZOMBIE",38,3
13,44.0,"ZOMBIE",25,34
13,44.0,"ZOMBIE",21,16
13,44.0,"ZOMBIE",19,46
13,44.0,"ZOMBIE",20,8
13,44.0,"ZOMBIE",27,21
13,44.0,"ZOMBIE",0,37
13,44.0,"ZOMBIE",23,22
13,44.0,"ZOMBIE",46,14
13,44.0,"HUMAN",39,0
13,44.0,"ZOMBIE",2,44
13,44.0,"ZOMBIE",22,24
13,44.0,"ZOMBIE",9,38
13,44.0,"ZOMBIE",11,38
13,44.0,"ZOMBIE",26,38
13,44.0,"HUMAN",0,18
13,44.0,"ZOMBIE",30,25
13,44.0,"ZOMBIE",13,13
13,44.0,"HUMAN",42,17
13,44.0,"ZOMBIE",13,20
13,44.0,"ZOMBIE",19,26
13,44.0,"HUMAN",46,34
13,44.0,"ZOMBIE",26,1
13,44.0,"ZOMBIE",17,3
13,44.0,"ZOMBIE",5,9
13,44.0,"ZOMBIE",7,11
13,44.0,"ZOMBIE",33,19
13,44.0,"HUMAN",46,40
13,44.0,"ZOMBIE",22,16
13,44.0,"HUMAN",19,9
13,44.0,"HUMAN",11,0
13,44.0,"ZOMBIE",44,26
13,44.0,"ZOMBIE",29,28
13,44.0,"ZOMBIE",19,19
13,44.0,"ZOMBIE",16,5
13,44.0,"ZOMBIE",45,9
13,44.0,"ZOMBIE",2,38
13,44.0,"HUMAN",44,43
13,44.0,"ZOMBIE",20,34
13,44.0,"ZOMBIE",45,45
13,44.0,"ZOMBIE",23,16
13,44.0,"ZOMBIE",16,42
13,44.0,"ZOMBIE",6,38
13,44.0,"ZOMBIE",6,12
13,44.0,"ZOMBIE",16,38
13,44.0,"ZOMBIE",22,21
13,44.0,"ZOMBIE",32,18
13,44.0,"HUMAN",20,27
13,44.0,"HUMAN",11,14
13,44.0,"HUMAN",39,4
13,44.0,"ZOMBIE",5,34
13,44.0,"HUMAN",42,46
13,44.0,"ZOMBIE",30,18
13,44.0,"ZOMBIE",7,11
13,44.0,"ZOMBIE",23,35
13,44.0,"ZOMBIE",39,13
13,44.0,"ZOMBIE",12,30
13,44.0,"HUMAN",45,37
13,44.0,"ZOMBIE",49,40
13,44.0,"ZOMBIE",37,12
13,44.0,"HUMAN",37,49
13,44.0,"ZOMBIE",19,19
13,44.0,"HUMAN",1,5
13,44.0,"ZOMBIE",49,47
13,44.0,"ZOMBIE",14,20
13,44.0,"HUMAN",38,47
13,44.0,"ZOMBIE",10,36
13,44.0,"ZOMBIE",15,13
13,44.0,"HUMAN",11,35
13,44.0,"ZOMBIE",19,39
13,44.0,"ZOMBIE",7,42
13,44.0,"HUMAN",15,32
13,44.0,"ZOMBIE",9,38
13,44.0,"ZOMBIE",17,30
13,44.0,"ZOMBIE",32,12
13,44.0,"ZOMBIE",9,10
13,44.0,"HUMAN",1,4
13,44.0,"ZOMBIE",49,33
13,44.0,"ZOMBIE",48,26
13,44.0,"ZOMBIE",8,33
13,44.0,"HUMAN",8,8
13,44.0,"ZOMBIE",7,4
13,44.0,"ZOMBIE",33,17
13,44.0,"ZOMBIE",27,20
13,44.0,"ZOMBIE",31,20
13,44.0,"ZOMBIE",14,20
13,44.0,"ZOMBIE",14,40
13,44.0,"ZOMBIE",30,2
13,44.0,"ZOMBIE",24,26
13,45.0,"ZOMBIE",1,25
13,45.0,"ZOMBIE",46,47
13,45.0,"ZOMBIE",24,19
13,45.0,"ZOMBIE",30,28
13,45.0,"ZOMBIE",35,9
13,45.0,"ZOMBIE",12,29
13,45.0,"HUMAN",41,37
13,45.0,"ZOMBIE",17,18
13,45.0,"ZOMBIE",15,30
13,45.0,"ZOMBIE",14,20
13,45.0,"ZOMBIE",2,36
13,45.0,"HUMAN",0,31
13,45.0,"ZOMBIE",10,41
13,45.0,"ZOMBIE",34,7
13,45.0,"ZOMBIE",25,24
13,45.0,"ZOMBIE",26,34
13,45.0,"ZOMBIE",48,11
13,45.0,"ZOMBIE",33,24
13,45.0,"ZOMBIE",28,26
13,45.0,"ZOMBIE",24,34
13,45.0,"ZOMBIE",19,35
13,45.0,"ZOMBIE",24,42
13,45.0,"ZOMBIE",47,10
13,45.0,"ZOMBIE",7,46
13,45.0,"ZOMBIE",10,30
13,45.0,"ZOMBIE",20,13
13,45.0,"ZOMBIE",30,2
13,45.0,"HUMAN",1,31
13,45.0,"ZOMBIE",3,18
13,45.0,"ZOMBIE",15,32
13,45.0,"ZOMBIE",16,43
13,45.0,"ZOMBIE",23,5
13,45.0,"ZOMBIE",25,10
13,45.0,"ZOMBIE",30,0
13,45.0,"HUMAN",4,47
13,45.0,"ZOMBIE",16,39
13,45.0,"ZOMBIE",35,22
13,45.0,"ZOMBIE",32,24
13,45.0,"ZOMBIE",2,0
13,45.0,"ZOMBIE",16,34
13,45.0,"HUMAN",38,49
13,45.0,"ZOMBIE",11,43
13,45.0,"ZOMBIE",14,37
13,45.0,"ZOMBIE",45,49
13,45.0,"ZOMBIE",16,19
13,45.0,"ZOMBIE",33,17
13,45.0,"ZOMBIE",1,2
13,45.0,"ZOMBIE",18,31
13,45.0,"ZOMBIE",20,46
13,45.0,"ZOMBIE",23,8
13,45.0,"ZOMBIE",8,15
13,45.0,"ZOMBIE",36,32
13,45.0,"HUMAN",23,30
13,45.0,"ZOMBIE",13,9
13,45.0,"HUMAN",31,43
13,45.0,"HUMAN",41,36
13,45.0,"HUMAN",0,5
13,45.0,"ZOMBIE",30,14
13,45.0,"ZOMBIE",27,16
13,45.0,"ZOMBIE",18,3
13,45.0,"ZOMBIE",35,7
13,45.0,"HUMAN",44,42
13,45.0,"ZOMBIE",28,11
13,45.0,"ZOMBIE",10,10
13,45.0,"ZOMBIE",6,24
13,45.0,"ZOMBIE",1,13
13,45.0,"HUMAN",46,31
13,45.0,"ZOMBIE",1,9
13,45.0,"ZOMBIE",2,20
13,45.0,"ZOMBIE",17,14
13,45.0,"HUMAN",42,9
13,45.0,"ZOMBIE",4,2
13,45.0,"ZOMBIE",7,42
13,45.0,"ZOMBIE",1,10
13,45.0,"HUMAN",11,6
13,45.0,"ZOMBIE",45,24
13,45.0,"HUMAN",17,20
13,45.0,"ZOMBIE",2,39
13,45.0,"ZOMBIE",47,10
13,45.0,"ZOMBIE",19,37
13,45.0,"ZOMBIE",28,28
13,45.0,"ZOMBIE",24,17
13,45.0,"HUMAN",14,15
13,45.0,"ZOMBIE",32,24
13,45.0,"ZOMBIE",18,6
13,45.0,"ZOMBIE",8,49
13,45.0,"ZOMBIE",37,10
13,45.0,"ZOMBIE",45,48
13,45.0,"HUMAN",22,37
13,45.0,"HUMAN",21,9
13,45.0,"ZOMBIE",1,48
13,45.0,"ZOMBIE",4,30
13,45.0,"HUMAN",47,8
13,45.0,"ZOMBIE",5,31
13,45.0,"ZOMBIE",14,36
13,45.0,"ZOMBIE",25,38
13,45.0,"ZOMBIE",44,18
13,45.0,"HUMAN",44,36
13,45.0,"ZOMBIE",40,5
13,45.0,"ZOMBIE",35,22
13,45.0,"ZOMBIE",36,29
13,45.0,"HUMAN",42,2
13,45.0,"ZOMBIE",7,0
13,45.0,"ZOMBIE",15,32
13,45.0,"HUMAN",46,40
13,45.0,"HUMAN",42,11
13,45.0,"HUMAN",6,35
13,45.0,"HUMAN",43,6
13,45.0,"ZOMBIE",14,8
13,45.0,"ZOMBIE",7,3
13,45.0,"ZOMBIE",40,5
13,45.0,"ZOMBIE",24,47
13,45.0,"ZOMBIE",22,47
13,45.0,"ZOMBIE",6,4
13,45.0,"ZOMBIE",33,13
13,45.0,"ZOMBIE",6,23
13,45.0,"ZOMBIE",13,33
13,45.0,"ZOMBIE",48,9
13,45.0,"HUMAN",4,11
13,45.0,"ZOMBIE",45,13
13,45.0,"ZOMBIE",40,5
13,45.0,"ZOMBIE",24,32
13,45.0,"ZOMBIE",20,17
13,45.0,"ZOMBIE",17,47
13,45.0,"ZOMBIE",18,9
13,45.0,"ZOMBIE",27,21
13,45.0,"ZOMBIE",49,39
13,45.0,"ZOMBIE",22,23
13,45.0,"ZOMBIE",44,15
13,45.0,"HUMAN",39,0
13,45.0,"ZOMBIE",0,43
13,45.0,"ZOMBIE",21,22
13,45.0,"ZOMBIE",7,39
13,45.0,"ZOMBIE",11,37
13,45.0,"ZOMBIE",24,39
13,45.0,"HUMAN",0,18
13,45.0,"ZOMBIE",29,24
13,45.0,"ZOMBIE",14,14
13,45.0,"HUMAN",42,17
13,45.0,"ZOMBIE",14,18
13,45.0,"ZOMBIE",21,28
13,45.0,"HUMAN",46,34
13,45.0,"ZOMBIE",24,0
13,45.0,"ZOMBIE",16,3
13,45.0,"ZOMBIE",5,9
13,45.0,"ZOMBIE",7,11
13,45.0,"ZOMBIE",34,17
13,45.0,"HUMAN",46,40
13,45.0,"ZOMBIE",22,16
13,45.0,"HUMAN",20,6
13,45.0,"HUMAN",11,0
13,45.0,"ZOMBIE",45,24
13,45.0,"ZOMBIE",30,26
13,45.0,"ZOMBIE",20,18
