"run","tick","AgentType","X","Y"
42,35.0,"ZOMBIE",29,9
42,35.0,"ZOMBIE",44,34
42,35.0,"ZOMBIE",45,9
42,35.0,"HUMAN",7,49
42,35.0,"HUMAN",14,38
42,35.0,"ZOMBIE",1,48
42,35.0,"HUMAN",20,17
42,35.0,"ZOMBIE",46,40
42,35.0,"ZOMBIE",24,28
42,35.0,"ZOMBIE",48,22
42,35.0,"HUMAN",22,15
42,35.0,"ZOMBIE",44,18
42,35.0,"ZOMBIE",38,42
42,35.0,"ZOMBIE",46,12
42,35.0,"ZOMBIE",0,9
42,35.0,"HUMAN",18,1
42,35.0,"ZOMBIE",28,13
42,35.0,"ZOMBIE",24,30
42,35.0,"ZOMBIE",19,22
42,35.0,"HUMAN",6,36
42,35.0,"ZOMBIE",0,17
42,35.0,"HUMAN",2,30
42,35.0,"ZOMBIE",47,32
42,35.0,"HUMAN",21,31
42,35.0,"ZOMBIE",45,16
42,35.0,"ZOMBIE",46,7
42,35.0,"ZOMBIE",2,5
42,35.0,"HUMAN",32,40
42,35.0,"ZOMBIE",32,15
42,35.0,"ZOMBIE",8,7
42,35.0,"ZOMBIE",21,25
42,35.0,"ZOMBIE",39,20
42,35.0,"HUMAN",13,32
42,35.0,"ZOMBIE",34,32
42,35.0,"ZOMBIE",29,16
42,35.0,"HUMAN",38,17
42,35.0,"ZOMBIE",44,33
42,35.0,"ZOMBIE",14,8
42,35.0,"ZOMBIE",43,42
42,35.0,"ZOMBIE",24,47
42,35.0,"ZOMBIE",0,2
42,35.0,"HUMAN",19,35
42,35.0,"ZOMBIE",28,18
42,35.0,"ZOMBIE",28,18
42,35.0,"HUMAN",6,48
42,35.0,"ZOMBIE",4,12
42,35.0,"ZOMBIE",45,1
42,35.0,"ZOMBIE",46,31
42,35.0,"ZOMBIE",4,11
42,35.0,"ZOMBIE",48,27
42,35.0,"ZOMBIE",25,9
42,35.0,"ZOMBIE",23,9
42,35.0,"ZOMBIE",40,12
42,35.0,"ZOMBIE",28,15
42,35.0,"HUMAN",13,33
42,35.0,"ZOMBIE",34,20
42,35.0,"HUMAN",14,44
42,35.0,"HUMAN",19,7
42,35.0,"ZOMBIE",25,11
42,35.0,"ZOMBIE",22,4
42,35.0,"HUMAN",20,16
42,35.0,"ZOMBIE",36,32
42,35.0,"ZOMBIE",46,43
42,35.0,"ZOMBIE",32,10
42,35.0,"ZOMBIE",38,28
42,35.0,"ZOMBIE",49,10
42,35.0,"HUMAN",12,22
42,35.0,"HUMAN",17,14
42,35.0,"ZOMBIE",25,3
42,35.0,"HUMAN",10,34
42,35.0,"ZOMBIE",1,10
42,35.0,"HUMAN",19,15
42,35.0,"ZOMBIE",31,36
42,35.0,"HUMAN",17,3
42,35.0,"HUMAN",16,38
42,35.0,"ZOMBIE",46,7
42,35.0,"HUMAN",20,38
42,35.0,"HUMAN",4,45
42,35.0,"ZOMBIE",3,48
42,35.0,"HUMAN",5,31
42,35.0,"HUMAN",4,35
42,35.0,"HUMAN",46,26
42,35.0,"HUMAN",3,30
42,35.0,"ZOMBIE",32,27
42,35.0,"ZOMBIE",30,45
42,35.0,"ZOMBIE",25,23
42,35.0,"ZOMBIE",26,8
42,35.0,"ZOMBIE",35,7
42,35.0,"HUMAN",19,48
42,35.0,"ZOMBIE",45,46
42,35.0,"ZOMBIE",44,15
42,35.0,"HUMAN",11,34
42,35.0,"ZOMBIE",40,29
42,35.0,"ZOMBIE",44,4
42,35.0,"HUMAN",26,43
42,35.0,"HUMAN",5,2
42,35.0,"HUMAN",7,34
42,35.0,"ZOMBIE",30,14
42,35.0,"HUMAN",7,2
42,35.0,"ZOMBIE",24,35
42,35.0,"HUMAN",20,43
42,35.0,"ZOMBIE",46,7
42,35.0,"HUMAN",21,37
42,35.0,"HUMAN",18,26
42,35.0,"HUMAN",6,47
42,35.0,"HUMAN",18,36
42,35.0,"HUMAN",24,38
42,35.0,"ZOMBIE",39,11
42,35.0,"HUMAN",13,34
42,35.0,"HUMAN",10,3
42,35.0,"HUMAN",19,5
42,35.0,"ZOMBIE",42,13
42,35.0,"ZOMBIE",23,12
42,35.0,"ZOMBIE",27,47
42,35.0,"HUMAN",20,37
42,35.0,"HUMAN",26,43
42,35.0,"ZOMBIE",28,17
42,35.0,"ZOMBIE",24,40
42,35.0,"HUMAN",6,36
42,35.0,"ZOMBIE",46,44
42,35.0,"HUMAN",20,1
42,35.0,"HUMAN",17,13
42,35.0,"ZOMBIE",42,27
42,35.0,"ZOMBIE",44,10
42,35.0,"ZOMBIE",21,28
42,35.0,"ZOMBIE",26,1
42,35.0,"ZOMBIE",1,14
42,35.0,"ZOMBIE",34,45
42,35.0,"ZOMBIE",23,19
42,35.0,"ZOMBIE",27,12
42,35.0,"ZOMBIE",38,39
42,35.0,"ZOMBIE",40,41
42,35.0,"HUMAN",18,24
42,35.0,"HUMAN",16,8
42,35.0,"HUMAN",18,27
42,35.0,"ZOMBIE",31,20
42,35.0,"HUMAN",20,34
42,35.0,"HUMAN",20,33
42,35.0,"HUMAN",20,17
42,35.0,"ZOMBIE",42,13
42,35.0,"ZOMBIE",29,46
42,35.0,"ZOMBIE",4,6
42,35.0,"HUMAN",16,9
42,35.0,"ZOMBIE",45,9
42,35.0,"HUMAN",20,39
42,35.0,"ZOMBIE",29,38
42,35.0,"ZOMBIE",41,39
42,35.0,"ZOMBIE",27,35
42,35.0,"ZOMBIE",46,45
42,35.0,"HUMAN",20,12
42,35.0,"ZOMBIE",33,12
42,35.0,"HUMAN",43,3
42,35.0,"ZOMBIE",26,25
42,35.0,"ZOMBIE",0,13
42,35.0,"ZOMBIE",5,38
42,35.0,"HUMAN",14,37
42,35.0,"ZOMBIE",22,47
42,35.0,"ZOMBIE",21,9
42,35.0,"ZOMBIE",45,45
42,35.0,"ZOMBIE",26,12
42,36.0,"ZOMBIE",22,20
42,36.0,"HUMAN",1,25
42,36.0,"ZOMBIE",37,7
42,36.0,"ZOMBIE",48,0
42,36.0,"ZOMBIE",22,11
42,36.0,"HUMAN",12,9
42,36.0,"HUMAN",17,45
42,36.0,"ZOMBIE",31,10
42,36.0,"ZOMBIE",22,13
42,36.0,"ZOMBIE",34,11
42,36.0,"ZOMBIE",37,3
42,36.0,"ZOMBIE",4,4
42,36.0,"HUMAN",16,7
42,36.0,"ZOMBIE",21,21
42,36.0,"ZOMBIE",46,12
42,36.0,"ZOMBIE",29,45
42,36.0,"HUMAN",19,44
42,36.0,"ZOMBIE",30,15
42,36.0,"ZOMBIE",42,31
42,36.0,"HUMAN",48,37
42,36.0,"ZOMBIE",25,0
42,36.0,"ZOMBIE",2,7
42,36.0,"ZOMBIE",31,18
42,36.0,"ZOMBIE",38,37
42,36.0,"ZOMBIE",41,29
42,36.0,"ZOMBIE",31,25
42,36.0,"ZOMBIE",10,6
42,36.0,"HUMAN",10,47
42,36.0,"ZOMBIE",2,41
42,36.0,"ZOMBIE",46,35
42,36.0,"ZOMBIE",45,10
42,36.0,"ZOMBIE",29,25
42,36.0,"ZOMBIE",39,34
42,36.0,"ZOMBIE",28,10
42,36.0,"ZOMBIE",24,16
42,36.0,"ZOMBIE",33,43
42,36.0,"ZOMBIE",35,4
42,36.0,"ZOMBIE",1,20
42,36.0,"HUMAN",18,32
42,36.0,"HUMAN",14,36
42,36.0,"HUMAN",41,7
42,36.0,"HUMAN",4,33
42,36.0,"ZOMBIE",37,44
42,36.0,"ZOMBIE",6,14
42,36.0,"ZOMBIE",24,38
42,36.0,"ZOMBIE",23,19
42,36.0,"ZOMBIE",35,33
42,36.0,"ZOMBIE",39,28
42,36.0,"HUMAN",19,28
42,36.0,"ZOMBIE",29,49
42,36.0,"ZOMBIE",30,8
42,36.0,"ZOMBIE",43,33
42,36.0,"ZOMBIE",43,7
42,36.0,"HUMAN",7,49
42,36.0,"HUMAN",14,38
42,36.0,"ZOMBIE",1,48
42,36.0,"HUMAN",20,17
42,36.0,"ZOMBIE",45,41
42,36.0,"ZOMBIE",25,29
42,36.0,"ZOMBIE",49,21
42,36.0,"HUMAN",22,15
42,36.0,"ZOMBIE",44,17
42,36.0,"ZOMBIE",39,43
42,36.0,"ZOMBIE",45,11
42,36.0,"ZOMBIE",0,9
42,36.0,"HUMAN",18,1
42,36.0,"ZOMBIE",28,12
42,36.0,"ZOMBIE",24,30
42,36.0,"ZOMBIE",18,23
42,36.0,"HUMAN",6,36
42,36.0,"ZOMBIE",1,18
42,36.0,"HUMAN",2,30
42,36.0,"ZOMBIE",46,32
42,36.0,"HUMAN",21,31
42,36.0,"ZOMBIE",44,17
42,36.0,"ZOMBIE",46,7
42,36.0,"ZOMBIE",3,3
42,36.0,"HUMAN",32,40
42,36.0,"ZOMBIE",31,13
42,36.0,"ZOMBIE",7,8
42,36.0,"ZOMBIE",21,25
42,36.0,"ZOMBIE",39,19
42,36.0,"HUMAN",13,32
42,36.0,"ZOMBIE",35,31
42,36.0,"ZOMBIE",27,15
42,36.0,"HUMAN",38,17
42,36.0,"ZOMBIE",45,34
42,36.0,"ZOMBIE",15,7
42,36.0,"ZOMBIE",42,40
42,36.0,"ZOMBIE",22,46
42,36.0,"ZOMBIE",49,2
42,36.0,"HUMAN",19,35
42,36.0,"ZOMBIE",29,20
42,36.0,"ZOMBIE",29,19
42,36.0,"HUMAN",6,48
42,36.0,"ZOMBIE",2,11
42,36.0,"ZOMBIE",44,2
42,36.0,"ZOMBIE",45,29
42,36.0,"ZOMBIE",5,10
42,36.0,"ZOMBIE",47,27
42,36.0,"ZOMBIE",24,8
42,36.0,"ZOMBIE",24,7
42,36.0,"ZOMBIE",39,13
42,36.0,"ZOMBIE",26,16
42,36.0,"HUMAN",13,33
42,36.0,"ZOMBIE",35,21
42,36.0,"HUMAN",14,44
42,36.0,"HUMAN",19,7
42,36.0,"ZOMBIE",23,10
42,36.0,"ZOMBIE",22,3
42,36.0,"HUMAN",20,16
42,36.0,"ZOMBIE",35,32
42,36.0,"ZOMBIE",46,43
42,36.0,"ZOMBIE",32,9
42,36.0,"ZOMBIE",37,28
42,36.0,"ZOMBIE",47,11
42,36.0,"HUMAN",12,22
42,36.0,"HUMAN",17,14
42,36.0,"ZOMBIE",25,2
42,36.0,"HUMAN",10,34
42,36.0,"ZOMBIE",0,11
42,36.0,"HUMAN",19,15
42,36.0,"ZOMBIE",31,35
42,36.0,"HUMAN",17,3
42,36.0,"HUMAN",16,38
42,36.0,"ZOMBIE",47,5
42,36.0,"HUMAN",20,38
42,36.0,"HUMAN",4,45
42,36.0,"ZOMBIE",2,48
42,36.0,"HUMAN",5,31
42,36.0,"HUMAN",4,35
42,36.0,"HUMAN",46,26
42,36.0,"HUMAN",3,30
42,36.0,"ZOMBIE",32,27
42,36.0,"ZOMBIE",31,44
42,36.0,"ZOMBIE",26,22
42,36.0,"ZOMBIE",25,6
42,36.0,"ZOMBIE",35,6
42,36.0,"HUMAN",19,48
42,36.0,"ZOMBIE",44,45
42,36.0,"ZOMBIE",43,16
42,36.0,"HUMAN",11,34
42,36.0,"ZOMBIE",41,28
42,36.0,"ZOMBIE",42,2
42,36.0,"HUMAN",26,43
42,36.0,"HUMAN",5,2
42,36.0,"HUMAN",7,34
42,36.0,"ZOMBIE",29,15
42,36.0,"HUMAN",7,2
42,36.0,"ZOMBIE",24,35
42,36.0,"HUMAN",20,43
42,36.0,"ZOMBIE",45,9
42,36.0,"HUMAN",21,37
42,36.0,"HUMAN",18,26
42,36.0,"HUMAN",6,47
42,36.0,"HUMAN",18,36
42,36.0,"ZOMBIE",39,11
42,36.0,"HUMAN",13,34
42,36.0,"ZOMBIE",24,38
42,36.0,"HUMAN",10,3
42,36.0,"HUMAN",19,5
42,36.0,"ZOMBIE",43,12
42,36.0,"ZOMBIE",23,12
42,36.0,"ZOMBIE",26,48
42,36.0,"HUMAN",20,37
42,36.0,"HUMAN",26,43
42,36.0,"ZOMBIE",26,18
42,36.0,"ZOMBIE",22,39
42,36.0,"HUMAN",6,36
42,36.0,"ZOMBIE",45,45
42,36.0,"HUMAN",20,1
42,36.0,"HUMAN",17,13
42,36.0,"ZOMBIE",41,25
42,36.0,"ZOMBIE",44,10
42,36.0,"ZOMBIE",20,27
42,36.0,"ZOMBIE",27,49
42,36.0,"ZOMBIE",1,13
42,36.0,"ZOMBIE",33,45
42,36.0,"ZOMBIE",23,18
42,36.0,"ZOMBIE",25,13
42,36.0,"ZOMBIE",37,40
42,36.0,"ZOMBIE",41,39
42,36.0,"HUMAN",15,23
42,36.0,"HUMAN",16,8
42,36.0,"HUMAN",18,27
42,36.0,"ZOMBIE",32,19
42,36.0,"HUMAN",20,34
42,36.0,"HUMAN",20,33
42,36.0,"HUMAN",20,17
42,36.0,"ZOMBIE",41,14
42,36.0,"ZOMBIE",29,45
42,36.0,"ZOMBIE",5,7
42,36.0,"HUMAN",16,9
42,36.0,"ZOMBIE",46,10
42,36.0,"HUMAN",20,39
42,36.0,"ZOMBIE",28,38
42,36.0,"ZOMBIE",40,40
42,36.0,"ZOMBIE",27,34
42,36.0,"ZOMBIE",47,46
42,36.0,"HUMAN",20,12
42,36.0,"ZOMBIE",33,12
42,36.0,"HUMAN",43,3
42,36.0,"ZOMBIE",25,23
42,36.0,"ZOMBIE",49,11
42,36.0,"ZOMBIE",5,37
42,36.0,"HUMAN",14,37
42,36.0,"ZOMBIE",21,47
42,36.0,"ZOMBIE",22,8
42,36.0,"ZOMBIE",45,45
42,36.0,"ZOMBIE",26,12
42,37.0,"ZOMBIE",20,19
42,37.0,"HUMAN",1,25
42,37.0,"ZOMBIE",38,6
42,37.0,"ZOMBIE",47,49
42,37.0,"ZOMBIE",23,9
42,37.0,"HUMAN",12,9
42,37.0,"HUMAN",17,45
42,37.0,"ZOMBIE",30,9
42,37.0,"ZOMBIE",21,11
42,37.0,"ZOMBIE",33,12
42,37.0,"ZOMBIE",38,1
42,37.0,"ZOMBIE",2,3
42,37.0,"HUMAN",16,7
42,37.0,"ZOMBIE",21,20
42,37.0,"ZOMBIE",45,12
42,37.0,"ZOMBIE",28,46
42,37.0,"HUMAN",19,44
42,37.0,"ZOMBIE",30,14
42,37.0,"ZOMBIE",43,33
42,37.0,"HUMAN",48,37
42,37.0,"ZOMBIE",25,0
42,37.0,"ZOMBIE",3,6
42,37.0,"ZOMBIE",30,17
42,37.0,"ZOMBIE",38,37
42,37.0,"ZOMBIE",40,29
42,37.0,"ZOMBIE",30,24
42,37.0,"ZOMBIE",9,5
42,37.0,"HUMAN",10,47
42,37.0,"ZOMBIE",1,40
42,37.0,"ZOMBIE",47,33
42,37.0,"ZOMBIE",44,11
42,37.0,"ZOMBIE",28,26
42,37.0,"ZOMBIE",38,34
42,37.0,"ZOMBIE",26,9
42,37.0,"ZOMBIE",23,15
42,37.0,"ZOMBIE",33,42
42,37.0,"ZOMBIE",34,3
42,37.0,"ZOMBIE",49,19
42,37.0,"HUMAN",18,32
42,37.0,"HUMAN",14,36
42,37.0,"HUMAN",41,7
42,37.0,"HUMAN",4,33
42,37.0,"ZOMBIE",36,42
42,37.0,"ZOMBIE",5,14
42,37.0,"ZOMBIE",24,38
42,37.0,"ZOMBIE",23,18
42,37.0,"ZOMBIE",36,31
42,37.0,"ZOMBIE",40,27
42,37.0,"HUMAN",21,25
42,37.0,"ZOMBIE",28,0
42,37.0,"ZOMBIE",30,8
42,37.0,"ZOMBIE",41,34
42,37.0,"ZOMBIE",45,9
42,37.0,"HUMAN",7,49
42,37.0,"HUMAN",14,38
42,37.0,"ZOMBIE",3,47
42,37.0,"HUMAN",20,17
42,37.0,"ZOMBIE",44,40
42,37.0,"ZOMBIE",23,30
42,37.0,"ZOMBIE",48,21
42,37.0,"HUMAN",19,13
42,37.0,"ZOMBIE",43,16
42,37.0,"ZOMBIE",38,42
42,37.0,"ZOMBIE",46,9
42,37.0,"ZOMBIE",1,8
42,37.0,"HUMAN",18,1
42,37.0,"ZOMBIE",27,10
42,37.0,"ZOMBIE",25,31
42,37.0,"ZOMBIE",17,23
42,37.0,"HUMAN",7,33
42,37.0,"ZOMBIE",2,19
42,37.0,"HUMAN",2,30
42,37.0,"ZOMBIE",44,31
42,37.0,"HUMAN",21,31
42,37.0,"ZOMBIE",43,16
42,37.0,"ZOMBIE",46,6
42,37.0,"ZOMBIE",4,4
42,37.0,"HUMAN",32,40
42,37.0,"ZOMBIE",31,13
42,37.0,"ZOMBIE",6,7
42,37.0,"ZOMBIE",22,24
42,37.0,"ZOMBIE",38,19
42,37.0,"HUMAN",13,32
42,37.0,"ZOMBIE",37,32
42,37.0,"ZOMBIE",27,15
42,37.0,"HUMAN",38,17
42,37.0,"ZOMBIE",44,33
42,37.0,"ZOMBIE",16,5
42,37.0,"ZOMBIE",42,39
42,37.0,"ZOMBIE",21,47
42,37.0,"ZOMBIE",47,1
42,37.0,"HUMAN",19,35
42,37.0,"ZOMBIE",30,21
42,37.0,"ZOMBIE",28,18
42,37.0,"HUMAN",6,48
42,37.0,"ZOMBIE",1,11
42,37.0,"ZOMBIE",43,2
42,37.0,"ZOMBIE",44,28
42,37.0,"ZOMBIE",4,11
42,37.0,"ZOMBIE",46,26
42,37.0,"ZOMBIE",23,8
42,37.0,"ZOMBIE",23,9
42,37.0,"ZOMBIE",40,14
42,37.0,"ZOMBIE",25,16
42,37.0,"HUMAN",13,33
42,37.0,"ZOMBIE",34,21
42,37.0,"HUMAN",14,44
42,37.0,"HUMAN",19,7
42,37.0,"ZOMBIE",23,10
42,37.0,"ZOMBIE",20,2
42,37.0,"HUMAN",20,16
42,37.0,"ZOMBIE",33,31
42,37.0,"ZOMBIE",45,41
42,37.0,"ZOMBIE",32,9
42,37.0,"ZOMBIE",36,27
42,37.0,"ZOMBIE",46,26
42,37.0,"ZOMBIE",46,11
42,37.0,"HUMAN",12,22
42,37.0,"HUMAN",17,14
42,37.0,"ZOMBIE",25,1
42,37.0,"HUMAN",10,34
42,37.0,"ZOMBIE",49,11
42,37.0,"HUMAN",19,15
42,37.0,"ZOMBIE",32,33
42,37.0,"HUMAN",17,3
42,37.0,"HUMAN",16,38
42,37.0,"ZOMBIE",47,5
42,37.0,"HUMAN",18,35
42,37.0,"HUMAN",4,45
42,37.0,"ZOMBIE",3,49
42,37.0,"HUMAN",5,31
42,37.0,"HUMAN",4,35
42,37.0,"HUMAN",3,30
42,37.0,"ZOMBIE",30,26
42,37.0,"ZOMBIE",31,44
42,37.0,"ZOMBIE",27,21
42,37.0,"ZOMBIE",24,6
42,37.0,"ZOMBIE",35,6
42,37.0,"HUMAN",19,48
42,37.0,"ZOMBIE",43,46
42,37.0,"ZOMBIE",43,15
42,37.0,"HUMAN",11,34
42,37.0,"ZOMBIE",40,28
42,37.0,"ZOMBIE",44,4
42,37.0,"HUMAN",26,43
42,37.0,"HUMAN",5,2
42,37.0,"HUMAN",7,34
42,37.0,"ZOMBIE",29,15
42,37.0,"HUMAN",7,2
42,37.0,"ZOMBIE",23,36
42,37.0,"HUMAN",20,43
42,37.0,"ZOMBIE",44,8
42,37.0,"HUMAN",27,34
42,37.0,"HUMAN",18,26
42,37.0,"HUMAN",6,47
42,37.0,"HUMAN",18,36
42,37.0,"ZOMBIE",40,10
42,37.0,"HUMAN",13,34
42,37.0,"ZOMBIE",23,37
42,37.0,"HUMAN",10,3
42,37.0,"HUMAN",19,5
42,37.0,"ZOMBIE",44,10
42,37.0,"ZOMBIE",24,11
42,37.0,"ZOMBIE",25,49
42,37.0,"HUMAN",20,37
42,37.0,"HUMAN",26,43
42,37.0,"ZOMBIE",25,17
42,37.0,"ZOMBIE",21,38
42,37.0,"HUMAN",5,32
42,37.0,"ZOMBIE",46,44
42,37.0,"HUMAN",22,48
42,37.0,"HUMAN",17,13
42,37.0,"ZOMBIE",41,25
42,37.0,"ZOMBIE",44,9
42,37.0,"ZOMBIE",19,27
42,37.0,"ZOMBIE",27,48
42,37.0,"ZOMBIE",2,14
42,37.0,"ZOMBIE",34,44
42,37.0,"ZOMBIE",23,18
42,37.0,"ZOMBIE",24,12
42,37.0,"ZOMBIE",36,38
42,37.0,"ZOMBIE",40,41
42,37.0,"HUMAN",15,23
42,37.0,"HUMAN",16,8
42,37.0,"HUMAN",14,28
42,37.0,"ZOMBIE",30,18
42,37.0,"HUMAN",20,34
42,37.0,"HUMAN",20,33
42,37.0,"HUMAN",20,17
42,37.0,"ZOMBIE",40,15
42,37.0,"ZOMBIE",28,44
42,37.0,"ZOMBIE",3,8
42,37.0,"HUMAN",16,9
42,37.0,"ZOMBIE",45,10
42,37.0,"HUMAN",20,39
42,37.0,"ZOMBIE",26,39
42,37.0,"ZOMBIE",40,40
42,37.0,"ZOMBIE",28,33
42,37.0,"ZOMBIE",45,47
42,37.0,"HUMAN",20,12
42,37.0,"ZOMBIE",33,11
42,37.0,"HUMAN",40,4
42,37.0,"ZOMBIE",24,23
42,37.0,"ZOMBIE",48,10
42,37.0,"ZOMBIE",5,36
42,37.0,"HUMAN",14,37
42,37.0,"ZOMBIE",22,48
42,37.0,"ZOMBIE",22,8
42,37.0,"ZOMBIE",44,46
42,37.0,"ZOMBIE",25,11
42,38.0,"ZOMBIE",19,20
42,38.0,"HUMAN",1,25
42,38.0,"ZOMBIE",40,7
42,38.0,"ZOMBIE",48,0
42,38.0,"ZOMBIE",22,8
42,38.0,"HUMAN",12,9
42,38.0,"HUMAN",17,45
42,38.0,"ZOMBIE",29,9
42,38.0,"ZOMBIE",20,11
42,38.0,"ZOMBIE",34,13
42,38.0,"ZOMBIE",38,1
42,38.0,"ZOMBIE",2,2
42,38.0,"HUMAN",16,7
42,38.0,"ZOMBIE",22,19
42,38.0,"ZOMBIE",44,11
42,38.0,"ZOMBIE",29,47
42,38.0,"HUMAN",19,44
42,38.0,"ZOMBIE",28,13
42,38.0,"ZOMBIE",41,32
42,38.0,"ZOMBIE",20,37
42,38.0,"HUMAN",48,37
42,38.0,"ZOMBIE",26,48
42,38.0,"ZOMBIE",3,5
42,38.0,"ZOMBIE",29,17
42,38.0,"ZOMBIE",38,36
42,38.0,"ZOMBIE",41,30
42,38.0,"ZOMBIE",30,23
42,38.0,"ZOMBIE",9,5
42,38.0,"HUMAN",10,47
42,38.0,"ZOMBIE",2,38
42,38.0,"ZOMBIE",48,32
42,38.0,"ZOMBIE",45,13
42,38.0,"ZOMBIE",27,26
42,38.0,"ZOMBIE",36,32
42,38.0,"ZOMBIE",26,9
42,38.0,"ZOMBIE",23,15
42,38.0,"ZOMBIE",32,41
42,38.0,"ZOMBIE",33,2
42,38.0,"ZOMBIE",1,20
42,38.0,"HUMAN",18,32
42,38.0,"HUMAN",14,36
42,38.0,"HUMAN",38,9
42,38.0,"HUMAN",4,33
42,38.0,"ZOMBIE",35,42
42,38.0,"ZOMBIE",5,13
42,38.0,"ZOMBIE",25,36
42,38.0,"ZOMBIE",22,17
42,38.0,"ZOMBIE",36,30
42,38.0,"ZOMBIE",42,28
42,38.0,"HUMAN",24,26
42,38.0,"ZOMBIE",28,0
42,38.0,"ZOMBIE",30,7
42,38.0,"ZOMBIE",43,33
42,38.0,"ZOMBIE",43,7
42,38.0,"HUMAN",7,49
42,38.0,"HUMAN",14,38
42,38.0,"ZOMBIE",1,46
42,38.0,"HUMAN",20,17
42,38.0,"ZOMBIE",43,39
42,38.0,"ZOMBIE",22,31
42,38.0,"ZOMBIE",49,19
42,38.0,"HUMAN",19,13
42,38.0,"ZOMBIE",41,14
42,38.0,"ZOMBIE",37,40
42,38.0,"ZOMBIE",44,8
42,38.0,"ZOMBIE",2,7
42,38.0,"HUMAN",18,1
42,38.0,"ZOMBIE",27,9
42,38.0,"ZOMBIE",24,31
42,38.0,"ZOMBIE",16,22
42,38.0,"HUMAN",7,33
42,38.0,"ZOMBIE",1,18
42,38.0,"ZOMBIE",22,48
42,38.0,"HUMAN",2,30
42,38.0,"ZOMBIE",45,30
42,38.0,"HUMAN",21,31
42,38.0,"ZOMBIE",42,16
42,38.0,"ZOMBIE",45,5
42,38.0,"ZOMBIE",3,4
42,38.0,"HUMAN",28,39
42,38.0,"ZOMBIE",31,13
42,38.0,"ZOMBIE",7,6
42,38.0,"ZOMBIE",21,24
42,38.0,"ZOMBIE",38,19
42,38.0,"HUMAN",13,32
42,38.0,"ZOMBIE",38,33
42,38.0,"ZOMBIE",26,14
42,38.0,"HUMAN",38,17
42,38.0,"ZOMBIE",45,32
42,38.0,"ZOMBIE",15,5
42,38.0,"ZOMBIE",41,38
42,38.0,"ZOMBIE",22,48
42,38.0,"ZOMBIE",18,26
42,38.0,"ZOMBIE",46,1
42,38.0,"HUMAN",19,35
42,38.0,"ZOMBIE",29,21
42,38.0,"ZOMBIE",28,17
42,38.0,"HUMAN",6,48
42,38.0,"ZOMBIE",49,12
42,38.0,"ZOMBIE",42,3
42,38.0,"ZOMBIE",44,28
42,38.0,"ZOMBIE",3,13
42,38.0,"ZOMBIE",46,26
42,38.0,"ZOMBIE",24,7
42,38.0,"ZOMBIE",22,9
42,38.0,"ZOMBIE",41,15
42,38.0,"ZOMBIE",24,17
42,38.0,"HUMAN",13,33
42,38.0,"ZOMBIE",33,22
42,38.0,"HUMAN",14,44
42,38.0,"HUMAN",18,3
42,38.0,"ZOMBIE",22,10
42,38.0,"ZOMBIE",19,3
42,38.0,"HUMAN",20,16
42,38.0,"ZOMBIE",34,30
42,38.0,"ZOMBIE",45,41
42,38.0,"ZOMBIE",31,9
42,38.0,"ZOMBIE",34,28
42,38.0,"ZOMBIE",47,27
42,38.0,"ZOMBIE",45,10
42,38.0,"HUMAN",12,22
42,38.0,"HUMAN",17,14
42,38.0,"ZOMBIE",25,1
42,38.0,"HUMAN",10,34
42,38.0,"ZOMBIE",48,9
42,38.0,"HUMAN",19,15
42,38.0,"ZOMBIE",33,34
42,38.0,"HUMAN",17,3
42,38.0,"HUMAN",16,38
42,38.0,"ZOMBIE",47,5
42,38.0,"HUMAN",18,35
42,38.0,"HUMAN",4,45
42,38.0,"ZOMBIE",1,0
42,38.0,"HUMAN",5,31
42,38.0,"HUMAN",3,30
42,38.0,"ZOMBIE",30,25
42,38.0,"ZOMBIE",31,43
42,38.0,"ZOMBIE",27,21
42,38.0,"ZOMBIE",23,6
42,38.0,"ZOMBIE",34,7
42,38.0,"HUMAN",19,48
42,38.0,"ZOMBIE",44,48
42,38.0,"ZOMBIE",44,13
42,38.0,"HUMAN",11,34
42,38.0,"ZOMBIE",39,27
42,38.0,"ZOMBIE",45,5
42,38.0,"HUMAN",26,43
42,38.0,"HUMAN",5,2
42,38.0,"HUMAN",7,34
42,38.0,"ZOMBIE",28,13
42,38.0,"HUMAN",7,2
42,38.0,"ZOMBIE",24,34
42,38.0,"HUMAN",20,43
42,38.0,"ZOMBIE",42,9
42,38.0,"HUMAN",27,34
42,38.0,"HUMAN",6,47
42,38.0,"HUMAN",18,36
42,38.0,"ZOMBIE",40,9
42,38.0,"HUMAN",13,34
42,38.0,"ZOMBIE",23,37
42,38.0,"HUMAN",10,3
42,38.0,"HUMAN",19,5
42,38.0,"ZOMBIE",44,10
42,38.0,"ZOMBIE",22,10
42,38.0,"ZOMBIE",24,49
42,38.0,"HUMAN",26,43
42,38.0,"ZOMBIE",26,15
42,38.0,"ZOMBIE",20,37
42,38.0,"HUMAN",5,32
42,38.0,"ZOMBIE",45,45
42,38.0,"HUMAN",17,13
42,38.0,"ZOMBIE",42,27
42,38.0,"ZOMBIE",43,10
42,38.0,"ZOMBIE",18,26
42,38.0,"ZOMBIE",27,47
42,38.0,"ZOMBIE",0,13
42,38.0,"ZOMBIE",35,43
42,38.0,"ZOMBIE",22,19
42,38.0,"ZOMBIE",23,11
42,38.0,"ZOMBIE",35,38
42,38.0,"ZOMBIE",38,40
42,38.0,"HUMAN",15,23
42,38.0,"HUMAN",16,8
