"run","tick","AgentType","X","Y"
33,32.0,"HUMAN",19,44
33,32.0,"HUMAN",34,25
33,32.0,"ZOMBIE",26,43
33,32.0,"ZOMBIE",9,23
33,32.0,"ZOMBIE",47,12
33,32.0,"ZOMBIE",17,10
33,32.0,"ZOMBIE",26,11
33,32.0,"ZOMBIE",15,30
33,32.0,"ZOMBIE",31,7
33,32.0,"ZOMBIE",18,20
33,32.0,"ZOMBIE",25,10
33,32.0,"ZOMBIE",45,31
33,32.0,"ZOMBIE",1,14
33,32.0,"HUMAN",31,32
33,32.0,"HUMAN",10,47
33,32.0,"ZOMBIE",48,29
33,32.0,"ZOMBIE",30,2
33,32.0,"ZOMBIE",4,11
33,32.0,"ZOMBIE",34,2
33,32.0,"HUMAN",34,41
33,32.0,"ZOMBIE",44,14
33,32.0,"HUMAN",26,17
33,32.0,"ZOMBIE",30,43
33,32.0,"ZOMBIE",35,6
33,32.0,"ZOMBIE",18,20
33,32.0,"ZOMBIE",16,2
33,32.0,"ZOMBIE",48,6
33,32.0,"HUMAN",22,30
33,32.0,"ZOMBIE",28,2
33,32.0,"HUMAN",5,36
33,32.0,"ZOMBIE",23,44
33,32.0,"HUMAN",0,17
33,32.0,"ZOMBIE",28,2
33,32.0,"HUMAN",7,49
33,32.0,"HUMAN",12,40
33,32.0,"HUMAN",23,19
33,32.0,"ZOMBIE",13,20
33,32.0,"HUMAN",22,15
33,32.0,"ZOMBIE",12,36
33,32.0,"ZOMBIE",29,1
33,32.0,"HUMAN",37,36
33,32.0,"HUMAN",18,1
33,32.0,"ZOMBIE",29,37
33,32.0,"HUMAN",6,36
33,32.0,"HUMAN",42,33
33,32.0,"ZOMBIE",4,24
33,32.0,"HUMAN",47,28
33,32.0,"ZOMBIE",43,8
33,32.0,"ZOMBIE",9,25
33,32.0,"ZOMBIE",47,33
33,32.0,"ZOMBIE",34,10
33,32.0,"ZOMBIE",17,13
33,32.0,"ZOMBIE",29,18
33,32.0,"HUMAN",38,39
33,32.0,"HUMAN",45,48
33,32.0,"HUMAN",33,42
33,32.0,"ZOMBIE",40,5
33,32.0,"HUMAN",42,34
33,32.0,"ZOMBIE",1,5
33,32.0,"ZOMBIE",25,49
33,32.0,"HUMAN",12,6
33,32.0,"HUMAN",33,31
33,32.0,"ZOMBIE",12,25
33,32.0,"HUMAN",0,46
33,32.0,"HUMAN",23,14
33,32.0,"ZOMBIE",25,4
33,32.0,"ZOMBIE",34,12
33,32.0,"HUMAN",46,48
33,32.0,"ZOMBIE",33,11
33,32.0,"ZOMBIE",36,43
33,32.0,"ZOMBIE",12,22
33,32.0,"HUMAN",37,36
33,32.0,"HUMAN",23,10
33,32.0,"ZOMBIE",16,15
33,32.0,"ZOMBIE",47,4
33,32.0,"HUMAN",6,48
33,32.0,"ZOMBIE",34,14
33,32.0,"ZOMBIE",31,20
33,32.0,"ZOMBIE",10,0
33,32.0,"ZOMBIE",1,28
33,32.0,"ZOMBIE",15,13
33,32.0,"ZOMBIE",14,21
33,32.0,"ZOMBIE",39,45
33,32.0,"ZOMBIE",2,10
33,32.0,"HUMAN",11,42
33,32.0,"HUMAN",19,7
33,32.0,"ZOMBIE",19,26
33,32.0,"ZOMBIE",21,44
33,32.0,"HUMAN",1,43
33,32.0,"HUMAN",41,37
33,32.0,"ZOMBIE",32,10
33,32.0,"ZOMBIE",33,45
33,32.0,"ZOMBIE",13,33
33,32.0,"HUMAN",34,33
33,32.0,"HUMAN",22,49
33,32.0,"ZOMBIE",49,2
33,32.0,"ZOMBIE",45,9
33,32.0,"ZOMBIE",3,23
33,32.0,"ZOMBIE",44,38
33,32.0,"ZOMBIE",26,13
33,32.0,"HUMAN",17,3
33,32.0,"HUMAN",37,18
33,32.0,"ZOMBIE",38,0
33,32.0,"ZOMBIE",17,10
33,32.0,"HUMAN",48,40
33,32.0,"ZOMBIE",38,15
33,32.0,"HUMAN",20,38
33,32.0,"HUMAN",0,49
33,32.0,"HUMAN",40,29
33,32.0,"HUMAN",49,38
33,32.0,"ZOMBIE",24,11
33,32.0,"HUMAN",46,32
33,32.0,"ZOMBIE",13,8
33,32.0,"ZOMBIE",27,27
33,32.0,"HUMAN",5,4
33,32.0,"ZOMBIE",16,22
33,32.0,"ZOMBIE",12,9
33,32.0,"ZOMBIE",48,48
33,32.0,"ZOMBIE",4,12
33,32.0,"HUMAN",48,37
33,32.0,"HUMAN",19,48
33,32.0,"HUMAN",24,20
33,32.0,"ZOMBIE",30,48
33,32.0,"ZOMBIE",3,25
33,32.0,"ZOMBIE",32,49
33,32.0,"ZOMBIE",27,44
33,32.0,"ZOMBIE",26,11
33,32.0,"HUMAN",38,38
33,32.0,"HUMAN",26,43
33,32.0,"HUMAN",5,2
33,32.0,"HUMAN",8,36
33,32.0,"HUMAN",2,39
33,32.0,"HUMAN",12,7
33,32.0,"HUMAN",20,43
33,32.0,"ZOMBIE",26,43
33,32.0,"HUMAN",21,37
33,32.0,"ZOMBIE",42,22
33,32.0,"HUMAN",27,7
33,32.0,"ZOMBIE",11,14
33,32.0,"HUMAN",7,44
33,32.0,"HUMAN",17,38
33,32.0,"ZOMBIE",1,3
33,32.0,"HUMAN",24,38
33,32.0,"ZOMBIE",27,27
33,32.0,"ZOMBIE",29,24
33,32.0,"HUMAN",11,27
33,32.0,"HUMAN",20,9
33,32.0,"HUMAN",11,44
33,32.0,"ZOMBIE",44,34
33,32.0,"HUMAN",24,24
33,32.0,"ZOMBIE",4,13
33,32.0,"HUMAN",47,39
33,32.0,"HUMAN",36,31
33,32.0,"HUMAN",39,25
33,32.0,"HUMAN",6,36
33,32.0,"ZOMBIE",45,4
33,32.0,"ZOMBIE",46,37
33,32.0,"HUMAN",49,23
33,32.0,"HUMAN",30,27
33,32.0,"ZOMBIE",12,31
33,32.0,"ZOMBIE",13,8
33,32.0,"HUMAN",11,5
33,32.0,"HUMAN",35,33
33,32.0,"HUMAN",4,2
33,32.0,"HUMAN",41,36
33,32.0,"HUMAN",49,46
33,32.0,"ZOMBIE",49,5
33,32.0,"ZOMBIE",42,12
33,32.0,"HUMAN",47,45
33,32.0,"ZOMBIE",31,49
33,32.0,"ZOMBIE",19,32
33,32.0,"ZOMBIE",15,34
33,32.0,"HUMAN",44,34
33,32.0,"HUMAN",13,29
33,32.0,"ZOMBIE",31,44
33,32.0,"HUMAN",33,42
33,32.0,"HUMAN",40,42
33,32.0,"ZOMBIE",34,13
33,32.0,"HUMAN",43,33
33,32.0,"ZOMBIE",30,5
33,32.0,"ZOMBIE",14,16
33,32.0,"HUMAN",20,39
33,32.0,"HUMAN",0,36
33,32.0,"ZOMBIE",30,5
33,32.0,"ZOMBIE",19,15
33,32.0,"ZOMBIE",30,21
33,32.0,"HUMAN",23,2
33,32.0,"ZOMBIE",10,30
33,32.0,"ZOMBIE",15,37
33,32.0,"HUMAN",24,2
33,32.0,"HUMAN",39,33
33,32.0,"ZOMBIE",47,23
33,32.0,"ZOMBIE",11,20
33,32.0,"ZOMBIE",34,7
33,32.0,"ZOMBIE",26,10
33,32.0,"ZOMBIE",48,48
33,33.0,"ZOMBIE",46,3
33,33.0,"ZOMBIE",2,13
33,33.0,"HUMAN",0,27
33,33.0,"ZOMBIE",36,8
33,33.0,"ZOMBIE",37,46
33,33.0,"ZOMBIE",27,11
33,33.0,"HUMAN",13,7
33,33.0,"ZOMBIE",36,17
33,33.0,"HUMAN",17,45
33,33.0,"HUMAN",49,37
33,33.0,"HUMAN",37,26
33,33.0,"ZOMBIE",45,30
33,33.0,"HUMAN",49,33
33,33.0,"HUMAN",14,6
33,33.0,"HUMAN",19,44
33,33.0,"HUMAN",34,25
33,33.0,"ZOMBIE",26,43
33,33.0,"ZOMBIE",8,25
33,33.0,"ZOMBIE",48,11
33,33.0,"ZOMBIE",16,12
33,33.0,"ZOMBIE",27,9
33,33.0,"ZOMBIE",14,32
33,33.0,"ZOMBIE",30,9
33,33.0,"ZOMBIE",19,18
33,33.0,"ZOMBIE",26,8
33,33.0,"ZOMBIE",46,32
33,33.0,"ZOMBIE",2,13
33,33.0,"HUMAN",31,32
33,33.0,"HUMAN",10,47
33,33.0,"ZOMBIE",46,27
33,33.0,"ZOMBIE",29,0
33,33.0,"ZOMBIE",3,12
33,33.0,"ZOMBIE",35,0
33,33.0,"HUMAN",34,41
33,33.0,"ZOMBIE",43,13
33,33.0,"HUMAN",26,17
33,33.0,"ZOMBIE",29,42
33,33.0,"ZOMBIE",33,7
33,33.0,"ZOMBIE",16,21
33,33.0,"ZOMBIE",17,3
33,33.0,"ZOMBIE",48,6
33,33.0,"HUMAN",22,30
33,33.0,"ZOMBIE",27,0
33,33.0,"HUMAN",5,36
33,33.0,"ZOMBIE",24,45
33,33.0,"HUMAN",0,17
33,33.0,"ZOMBIE",28,1
33,33.0,"HUMAN",7,49
33,33.0,"HUMAN",12,40
33,33.0,"HUMAN",23,19
33,33.0,"ZOMBIE",14,18
33,33.0,"HUMAN",22,15
33,33.0,"ZOMBIE",10,37
33,33.0,"ZOMBIE",27,2
33,33.0,"HUMAN",37,36
33,33.0,"HUMAN",18,1
33,33.0,"ZOMBIE",30,35
33,33.0,"HUMAN",6,36
33,33.0,"HUMAN",40,32
33,33.0,"ZOMBIE",6,23
33,33.0,"HUMAN",47,28
33,33.0,"ZOMBIE",44,7
33,33.0,"ZOMBIE",8,23
33,33.0,"ZOMBIE",46,31
33,33.0,"ZOMBIE",12,7
33,33.0,"ZOMBIE",34,9
33,33.0,"ZOMBIE",15,12
33,33.0,"ZOMBIE",27,16
33,33.0,"HUMAN",38,39
33,33.0,"HUMAN",45,48
33,33.0,"HUMAN",34,40
33,33.0,"ZOMBIE",40,4
33,33.0,"HUMAN",42,34
33,33.0,"ZOMBIE",0,3
33,33.0,"ZOMBIE",24,47
33,33.0,"HUMAN",10,7
33,33.0,"HUMAN",33,31
33,33.0,"ZOMBIE",12,24
33,33.0,"HUMAN",0,46
33,33.0,"HUMAN",23,14
33,33.0,"ZOMBIE",13,29
33,33.0,"ZOMBIE",24,5
33,33.0,"ZOMBIE",35,14
33,33.0,"HUMAN",46,48
33,33.0,"ZOMBIE",20,43
33,33.0,"ZOMBIE",35,12
33,33.0,"ZOMBIE",37,44
33,33.0,"ZOMBIE",10,23
33,33.0,"HUMAN",37,36
33,33.0,"ZOMBIE",17,17
33,33.0,"ZOMBIE",46,2
33,33.0,"HUMAN",6,48
33,33.0,"ZOMBIE",32,15
33,33.0,"ZOMBIE",31,20
33,33.0,"ZOMBIE",11,1
33,33.0,"ZOMBIE",49,26
33,33.0,"ZOMBIE",14,11
33,33.0,"ZOMBIE",15,23
33,33.0,"ZOMBIE",38,43
33,33.0,"ZOMBIE",1,8
33,33.0,"HUMAN",11,42
33,33.0,"HUMAN",19,7
33,33.0,"ZOMBIE",18,25
33,33.0,"ZOMBIE",20,43
33,33.0,"HUMAN",1,43
33,33.0,"ZOMBIE",43,33
33,33.0,"ZOMBIE",46,32
33,33.0,"HUMAN",41,37
33,33.0,"ZOMBIE",31,8
33,33.0,"ZOMBIE",31,44
33,33.0,"ZOMBIE",12,34
33,33.0,"HUMAN",34,33
33,33.0,"HUMAN",22,49
33,33.0,"ZOMBIE",0,1
33,33.0,"ZOMBIE",43,7
33,33.0,"ZOMBIE",2,25
33,33.0,"ZOMBIE",45,39
33,33.0,"ZOMBIE",27,11
33,33.0,"HUMAN",37,18
33,33.0,"ZOMBIE",39,48
33,33.0,"ZOMBIE",16,11
33,33.0,"HUMAN",48,40
33,33.0,"ZOMBIE",40,14
33,33.0,"HUMAN",20,38
33,33.0,"HUMAN",0,49
33,33.0,"HUMAN",40,29
33,33.0,"HUMAN",49,38
33,33.0,"ZOMBIE",23,10
33,33.0,"ZOMBIE",12,7
33,33.0,"ZOMBIE",26,26
33,33.0,"ZOMBIE",17,3
33,33.0,"HUMAN",5,4
33,33.0,"ZOMBIE",26,43
33,33.0,"ZOMBIE",18,23
33,33.0,"ZOMBIE",11,8
33,33.0,"ZOMBIE",47,0
33,33.0,"ZOMBIE",3,14
33,33.0,"HUMAN",48,37
33,33.0,"HUMAN",19,48
33,33.0,"HUMAN",24,20
33,33.0,"ZOMBIE",31,46
33,33.0,"ZOMBIE",4,26
33,33.0,"ZOMBIE",30,47
33,33.0,"ZOMBIE",28,42
33,33.0,"ZOMBIE",24,10
33,33.0,"HUMAN",38,38
33,33.0,"HUMAN",5,2
33,33.0,"HUMAN",8,36
33,33.0,"HUMAN",2,39
33,33.0,"ZOMBIE",27,44
33,33.0,"HUMAN",21,37
33,33.0,"ZOMBIE",43,24
33,33.0,"HUMAN",29,8
33,33.0,"ZOMBIE",12,12
33,33.0,"HUMAN",7,44
33,33.0,"HUMAN",17,38
33,33.0,"ZOMBIE",2,5
33,33.0,"HUMAN",24,38
33,33.0,"ZOMBIE",28,26
33,33.0,"ZOMBIE",27,23
33,33.0,"HUMAN",11,27
33,33.0,"HUMAN",20,9
33,33.0,"HUMAN",11,44
33,33.0,"ZOMBIE",43,33
33,33.0,"HUMAN",24,24
33,33.0,"ZOMBIE",2,14
33,33.0,"HUMAN",47,39
33,33.0,"HUMAN",36,31
33,33.0,"HUMAN",39,25
33,33.0,"HUMAN",6,36
33,33.0,"ZOMBIE",44,2
33,33.0,"ZOMBIE",44,36
33,33.0,"HUMAN",49,23
33,33.0,"HUMAN",30,27
33,33.0,"ZOMBIE",13,29
33,33.0,"ZOMBIE",12,6
33,33.0,"HUMAN",11,5
33,33.0,"HUMAN",35,33
33,33.0,"HUMAN",4,2
33,33.0,"HUMAN",41,36
33,33.0,"HUMAN",49,46
33,33.0,"ZOMBIE",0,7
33,33.0,"ZOMBIE",43,14
33,33.0,"HUMAN",47,45
33,33.0,"ZOMBIE",31,49
33,33.0,"ZOMBIE",18,30
33,33.0,"ZOMBIE",16,32
33,33.0,"HUMAN",44,34
33,33.0,"ZOMBIE",33,43
33,33.0,"HUMAN",34,40
33,33.0,"HUMAN",40,42
33,33.0,"ZOMBIE",33,12
33,33.0,"ZOMBIE",31,3
33,33.0,"ZOMBIE",13,14
33,33.0,"HUMAN",20,39
33,33.0,"HUMAN",0,36
33,33.0,"ZOMBIE",31,3
33,33.0,"ZOMBIE",17,14
33,33.0,"ZOMBIE",28,22
33,33.0,"HUMAN",23,2
33,33.0,"ZOMBIE",23,10
33,33.0,"ZOMBIE",11,31
33,33.0,"ZOMBIE",14,39
33,33.0,"HUMAN",24,2
33,33.0,"HUMAN",39,33
33,33.0,"ZOMBIE",47,23
33,33.0,"ZOMBIE",10,19
33,33.0,"ZOMBIE",33,6
33,33.0,"ZOMBIE",27,8
33,33.0,"ZOMBIE",48,48
33,34.0,"ZOMBIE",47,4
33,34.0,"ZOMBIE",3,14
33,34.0,"HUMAN",0,27
33,34.0,"ZOMBIE",35,6
33,34.0,"ZOMBIE",39,45
33,34.0,"ZOMBIE",26,11
33,34.0,"HUMAN",13,7
33,34.0,"ZOMBIE",38,19
33,34.0,"HUMAN",17,45
33,34.0,"HUMAN",49,37
33,34.0,"HUMAN",37,26
33,34.0,"ZOMBIE",44,32
33,34.0,"HUMAN",47,31
33,34.0,"HUMAN",12,7
33,34.0,"HUMAN",19,44
33,34.0,"HUMAN",34,25
33,34.0,"ZOMBIE",24,42
33,34.0,"ZOMBIE",8,25
33,34.0,"ZOMBIE",47,12
33,34.0,"ZOMBIE",16,12
33,34.0,"ZOMBIE",25,7
33,34.0,"ZOMBIE",12,33
33,34.0,"ZOMBIE",29,8
33,34.0,"ZOMBIE",18,16
33,34.0,"ZOMBIE",28,7
33,34.0,"ZOMBIE",47,31
33,34.0,"ZOMBIE",1,12
33,34.0,"HUMAN",31,32
33,34.0,"HUMAN",10,47
33,34.0,"ZOMBIE",48,29
33,34.0,"ZOMBIE",28,49
33,34.0,"ZOMBIE",3,11
33,34.0,"ZOMBIE",34,48
33,34.0,"ZOMBIE",29,8
33,34.0,"ZOMBIE",49,46
33,34.0,"HUMAN",34,41
33,34.0,"ZOMBIE",41,11
33,34.0,"HUMAN",26,17
33,34.0,"ZOMBIE",27,40
33,34.0,"ZOMBIE",34,9
33,34.0,"ZOMBIE",14,20
33,34.0,"ZOMBIE",15,4
33,34.0,"ZOMBIE",47,4
33,34.0,"HUMAN",22,30
33,34.0,"ZOMBIE",25,49
33,34.0,"HUMAN",5,36
33,34.0,"ZOMBIE",22,44
33,34.0,"HUMAN",0,17
33,34.0,"ZOMBIE",27,0
33,34.0,"HUMAN",7,49
33,34.0,"HUMAN",12,40
33,34.0,"HUMAN",23,19
33,34.0,"ZOMBIE",15,19
33,34.0,"HUMAN",22,15
33,34.0,"ZOMBIE",11,35
33,34.0,"ZOMBIE",29,1
33,34.0,"HUMAN",37,36
33,34.0,"HUMAN",18,1
33,34.0,"ZOMBIE",11,5
33,34.0,"ZOMBIE",28,34
33,34.0,"HUMAN",6,36
33,34.0,"HUMAN",40,32
33,34.0,"ZOMBIE",4,24
33,34.0,"HUMAN",44,27
33,34.0,"ZOMBIE",42,8
33,34.0,"ZOMBIE",7,24
33,34.0,"ZOMBIE",47,29
33,34.0,"ZOMBIE",13,6
33,34.0,"ZOMBIE",33,7
33,34.0,"ZOMBIE",13,13
33,34.0,"ZOMBIE",25,17
33,34.0,"HUMAN",38,39
33,34.0,"HUMAN",45,48
33,34.0,"HUMAN",34,40
33,34.0,"ZOMBIE",41,2
33,34.0,"HUMAN",39,35
33,34.0,"ZOMBIE",48,4
33,34.0,"ZOMBIE",23,45
33,34.0,"HUMAN",10,7
33,34.0,"HUMAN",33,31
33,34.0,"ZOMBIE",11,22
33,34.0,"HUMAN",48,47
33,34.0,"HUMAN",23,14
33,34.0,"ZOMBIE",13,29
33,34.0,"ZOMBIE",23,4
33,34.0,"ZOMBIE",34,15
33,34.0,"HUMAN",46,48
33,34.0,"ZOMBIE",19,43
33,34.0,"ZOMBIE",36,13
33,34.0,"ZOMBIE",38,42
33,34.0,"ZOMBIE",8,22
33,34.0,"HUMAN",37,36
33,34.0,"ZOMBIE",18,15
33,34.0,"ZOMBIE",45,3
33,34.0,"HUMAN",6,48
33,34.0,"ZOMBIE",30,16
33,34.0,"ZOMBIE",29,18
33,34.0,"ZOMBIE",10,2
33,34.0,"ZOMBIE",1,28
33,34.0,"ZOMBIE",15,9
33,34.0,"ZOMBIE",15,23
33,34.0,"ZOMBIE",37,44
33,34.0,"ZOMBIE",0,9
33,34.0,"HUMAN",11,42
33,34.0,"HUMAN",19,7
33,34.0,"ZOMBIE",19,24
33,34.0,"ZOMBIE",18,44
33,34.0,"HUMAN",1,43
33,34.0,"ZOMBIE",42,32
33,34.0,"ZOMBIE",48,33
33,34.0,"HUMAN",41,37
33,34.0,"ZOMBIE",31,8
33,34.0,"ZOMBIE",31,44
33,34.0,"ZOMBIE",11,32
33,34.0,"HUMAN",34,33
33,34.0,"HUMAN",22,49
33,34.0,"ZOMBIE",48,0
33,34.0,"ZOMBIE",44,5
33,34.0,"ZOMBIE",1,26
33,34.0,"ZOMBIE",44,40
33,34.0,"ZOMBIE",25,12
33,34.0,"HUMAN",37,18
33,34.0,"ZOMBIE",38,49
33,34.0,"ZOMBIE",14,12
33,34.0,"HUMAN",48,40
33,34.0,"ZOMBIE",39,12
33,34.0,"HUMAN",20,38
33,34.0,"HUMAN",0,49
33,34.0,"HUMAN",40,29
33,34.0,"HUMAN",49,38
33,34.0,"ZOMBIE",21,9
33,34.0,"ZOMBIE",13,5
33,34.0,"ZOMBIE",24,25
33,34.0,"ZOMBIE",16,1
33,34.0,"HUMAN",5,4
33,34.0,"ZOMBIE",25,44
33,34.0,"ZOMBIE",19,21
33,34.0,"ZOMBIE",9,6
33,34.0,"ZOMBIE",46,1
33,34.0,"ZOMBIE",2,15
33,34.0,"HUMAN",48,37
33,34.0,"HUMAN",19,48
33,34.0,"HUMAN",24,20
33,34.0,"ZOMBIE",29,45
33,34.0,"ZOMBIE",4,26
33,34.0,"ZOMBIE",28,48
33,34.0,"ZOMBIE",29,40
33,34.0,"ZOMBIE",23,8
33,34.0,"HUMAN",38,38
33,34.0,"HUMAN",5,2
33,34.0,"HUMAN",8,36
33,34.0,"HUMAN",2,39
33,34.0,"ZOMBIE",28,45
33,34.0,"HUMAN",21,37
33,34.0,"ZOMBIE",42,24
33,34.0,"ZOMBIE",14,13
33,34.0,"HUMAN",7,44
33,34.0,"HUMAN",17,38
33,34.0,"ZOMBIE",2,5
33,34.0,"HUMAN",24,38
33,34.0,"ZOMBIE",27,26
33,34.0,"ZOMBIE",27,22
33,34.0,"HUMAN",11,27
33,34.0,"HUMAN",22,8
33,34.0,"HUMAN",11,44
33,34.0,"ZOMBIE",43,33
33,34.0,"HUMAN",22,22
33,34.0,"ZOMBIE",2,14
33,34.0,"HUMAN",47,39
33,34.0,"HUMAN",36,31
33,34.0,"HUMAN",39,25
33,34.0,"HUMAN",6,36
33,34.0,"ZOMBIE",42,3
33,34.0,"ZOMBIE",43,34
33,34.0,"HUMAN",49,23
33,34.0,"HUMAN",30,27
33,34.0,"ZOMBIE",13,29
33,34.0,"ZOMBIE",11,5
33,34.0,"HUMAN",35,33
33,34.0,"HUMAN",4,2
33,34.0,"HUMAN",41,36
33,34.0,"ZOMBIE",1,5
33,34.0,"ZOMBIE",41,13
33,34.0,"HUMAN",47,45
33,34.0,"ZOMBIE",33,48
33,34.0,"ZOMBIE",19,28
33,34.0,"ZOMBIE",16,32
33,34.0,"HUMAN",41,31
33,34.0,"ZOMBIE",35,42
33,34.0,"HUMAN",34,40
33,34.0,"HUMAN",40,42
33,34.0,"ZOMBIE",31,10
33,34.0,"ZOMBIE",29,4
33,34.0,"ZOMBIE",11,13
33,34.0,"HUMAN",20,39
33,34.0,"HUMAN",0,36
33,34.0,"ZOMBIE",31,2
33,34.0,"ZOMBIE",17,13
33,34.0,"ZOMBIE",27,21
33,34.0,"HUMAN",23,2
33,34.0,"ZOMBIE",22,11
33,34.0,"ZOMBIE",10,29
33,34.0,"ZOMBIE",15,37
33,34.0,"HUMAN",24,2
33,34.0,"HUMAN",39,33
33,34.0,"ZOMBIE",45,22
33,34.0,"ZOMBIE",9,21
33,34.0,"ZOMBIE",32,8
33,34.0,"ZOMBIE",28,6
33,34.0,"ZOMBIE",49,46
33,35.0,"ZOMBIE",48,2
33,35.0,"ZOMBIE",4,15
33,35.0,"HUMAN",48,25
33,35.0,"ZOMBIE",36,8
33,35.0,"ZOMBIE",37,44
33,35.0,"ZOMBIE",27,9
33,35.0,"HUMAN",15,8
33,35.0,"ZOMBIE",36,17
33,35.0,"HUMAN",19,44
33,35.0,"HUMAN",49,37
33,35.0,"HUMAN",37,26
33,35.0,"ZOMBIE",43,31
33,35.0,"HUMAN",10,9
33,35.0,"HUMAN",19,44
33,35.0,"HUMAN",34,25
33,35.0,"ZOMBIE",25,41
33,35.0,"ZOMBIE",6,26
33,35.0,"ZOMBIE",47,12
33,35.0,"ZOMBIE",17,14
33,35.0,"ZOMBIE",23,8
33,35.0,"ZOMBIE",11,35
33,35.0,"ZOMBIE",30,6
33,35.0,"ZOMBIE",17,17
33,35.0,"ZOMBIE",29,5
33,35.0,"ZOMBIE",47,31
33,35.0,"ZOMBIE",3,11
33,35.0,"HUMAN",31,32
33,35.0,"HUMAN",10,47
33,35.0,"ZOMBIE",47,31
33,35.0,"ZOMBIE",26,0
33,35.0,"ZOMBIE",2,10
33,35.0,"ZOMBIE",33,47
33,35.0,"ZOMBIE",29,8
33,35.0,"ZOMBIE",49,46
33,35.0,"ZOMBIE",39,12
33,35.0,"HUMAN",26,17
33,35.0,"ZOMBIE",29,42
33,35.0,"ZOMBIE",35,7
33,35.0,"ZOMBIE",14,20
33,35.0,"ZOMBIE",16,6
33,35.0,"ZOMBIE",46,3
33,35.0,"HUMAN",22,30
33,35.0,"ZOMBIE",24,49
33,35.0,"HUMAN",5,36
33,35.0,"ZOMBIE",22,44
33,35.0,"HUMAN",0,17
33,35.0,"ZOMBIE",25,49
33,35.0,"HUMAN",7,49
33,35.0,"HUMAN",12,40
33,35.0,"HUMAN",23,19
33,35.0,"ZOMBIE",15,19
33,35.0,"HUMAN",22,15
33,35.0,"ZOMBIE",10,33
33,35.0,"ZOMBIE",29,0
33,35.0,"HUMAN",37,36
33,35.0,"HUMAN",18,1
33,35.0,"ZOMBIE",10,3
33,35.0,"ZOMBIE",27,32
33,35.0,"HUMAN",6,36
33,35.0,"HUMAN",40,32
33,35.0,"ZOMBIE",5,22
33,35.0,"HUMAN",44,27
33,35.0,"ZOMBIE",40,9
33,35.0,"ZOMBIE",5,22
33,35.0,"ZOMBIE",47,29
33,35.0,"ZOMBIE",11,7
33,35.0,"ZOMBIE",32,5
33,35.0,"ZOMBIE",14,11
33,35.0,"ZOMBIE",27,16
33,35.0,"HUMAN",38,39
33,35.0,"HUMAN",45,48
33,35.0,"HUMAN",33,38
33,35.0,"ZOMBIE",40,4
33,35.0,"HUMAN",39,35
33,35.0,"ZOMBIE",49,2
33,35.0,"ZOMBIE",23,45
33,35.0,"HUMAN",33,31
33,35.0,"ZOMBIE",10,21
33,35.0,"HUMAN",47,44
33,35.0,"HUMAN",23,14
33,35.0,"ZOMBIE",12,30
33,35.0,"ZOMBIE",22,6
33,35.0,"ZOMBIE",35,13
33,35.0,"HUMAN",46,48
33,35.0,"ZOMBIE",17,44
33,35.0,"ZOMBIE",36,13
33,35.0,"ZOMBIE",37,40
33,35.0,"ZOMBIE",10,23
33,35.0,"HUMAN",37,36
33,35.0,"ZOMBIE",17,17
33,35.0,"ZOMBIE",43,4
33,35.0,"HUMAN",6,48
33,35.0,"ZOMBIE",31,14
33,35.0,"ZOMBIE",28,16
33,35.0,"ZOMBIE",11,3
33,35.0,"ZOMBIE",49,29
33,35.0,"ZOMBIE",14,7
33,35.0,"ZOMBIE",13,21
33,35.0,"ZOMBIE",35,45
33,35.0,"ZOMBIE",48,10
33,35.0,"HUMAN",11,42
33,35.0,"HUMAN",19,7
33,35.0,"ZOMBIE",20,22
33,35.0,"ZOMBIE",20,43
33,35.0,"HUMAN",1,43
33,35.0,"ZOMBIE",40,30
33,35.0,"ZOMBIE",49,31
33,35.0,"HUMAN",41,37
33,35.0,"ZOMBIE",31,8
33,35.0,"ZOMBIE",30,43
33,35.0,"ZOMBIE",12,30
33,35.0,"HUMAN",34,33
33,35.0,"HUMAN",22,49
33,35.0,"ZOMBIE",47,49
33,35.0,"ZOMBIE",44,5
33,35.0,"ZOMBIE",49,27
33,35.0,"ZOMBIE",44,40
33,35.0,"ZOMBIE",27,11
33,35.0,"HUMAN",37,18
33,35.0,"ZOMBIE",38,49
33,35.0,"ZOMBIE",13,10
33,35.0,"HUMAN",48,40
33,35.0,"ZOMBIE",40,10
33,35.0,"HUMAN",20,38
33,35.0,"HUMAN",0,49
33,35.0,"HUMAN",41,30
33,35.0,"HUMAN",49,38
33,35.0,"ZOMBIE",21,8
33,35.0,"ZOMBIE",14,4
33,35.0,"ZOMBIE",22,24
33,35.0,"ZOMBIE",17,49
33,35.0,"HUMAN",5,4
33,35.0,"ZOMBIE",26,45
33,35.0,"ZOMBIE",17,22
33,35.0,"ZOMBIE",7,5
33,35.0,"ZOMBIE",47,0
33,35.0,"ZOMBIE",1,14
33,35.0,"HUMAN",48,37
33,35.0,"HUMAN",19,48
33,35.0,"HUMAN",24,20
33,35.0,"ZOMBIE",31,46
33,35.0,"ZOMBIE",2,25
33,35.0,"ZOMBIE",26,49
33,35.0,"ZOMBIE",27,39
33,35.0,"ZOMBIE",23,8
33,35.0,"HUMAN",38,38
33,35.0,"HUMAN",5,2
33,35.0,"HUMAN",8,36
33,35.0,"HUMAN",2,39
33,35.0,"ZOMBIE",29,43
33,35.0,"ZOMBIE",11,5
33,35.0,"HUMAN",21,37
