"run","tick","AgentType","X","Y"
21,16.0,"HUMAN",30,24
21,16.0,"ZOMBIE",28,6
21,16.0,"HUMAN",28,42
21,16.0,"HUMAN",33,17
21,16.0,"HUMAN",3,1
21,16.0,"HUMAN",40,46
21,16.0,"HUMAN",24,32
21,16.0,"HUMAN",44,7
21,16.0,"HUMAN",9,36
21,16.0,"HUMAN",19,46
21,16.0,"HUMAN",29,31
21,16.0,"HUMAN",24,41
21,16.0,"ZOMBIE",32,40
21,16.0,"HUMAN",30,40
21,16.0,"HUMAN",41,36
21,16.0,"HUMAN",44,16
21,16.0,"ZOMBIE",31,44
21,16.0,"HUMAN",25,27
21,16.0,"HUMAN",36,28
21,16.0,"HUMAN",42,15
21,16.0,"ZOMBIE",47,2
21,16.0,"ZOMBIE",1,8
21,16.0,"HUMAN",44,42
21,16.0,"HUMAN",17,32
21,16.0,"ZOMBIE",36,8
21,16.0,"HUMAN",35,21
21,16.0,"HUMAN",33,8
21,16.0,"HUMAN",29,28
21,16.0,"HUMAN",48,33
21,16.0,"HUMAN",36,21
21,16.0,"HUMAN",25,17
21,16.0,"ZOMBIE",33,35
21,16.0,"HUMAN",10,42
21,16.0,"HUMAN",41,4
21,16.0,"HUMAN",39,14
21,16.0,"HUMAN",21,23
21,16.0,"ZOMBIE",30,45
21,16.0,"HUMAN",29,24
21,16.0,"ZOMBIE",46,2
21,16.0,"HUMAN",24,16
21,16.0,"HUMAN",10,24
21,16.0,"HUMAN",33,25
21,16.0,"HUMAN",44,25
21,16.0,"HUMAN",20,18
21,16.0,"HUMAN",33,10
21,16.0,"HUMAN",20,26
21,16.0,"HUMAN",1,43
21,16.0,"ZOMBIE",30,38
21,16.0,"HUMAN",34,20
21,16.0,"HUMAN",44,18
21,16.0,"HUMAN",48,7
21,16.0,"HUMAN",19,11
21,16.0,"HUMAN",16,18
21,16.0,"HUMAN",3,3
21,16.0,"HUMAN",11,49
21,16.0,"HUMAN",24,40
21,16.0,"HUMAN",48,10
21,16.0,"HUMAN",0,26
21,16.0,"ZOMBIE",22,47
21,16.0,"HUMAN",45,24
21,16.0,"ZOMBIE",1,29
21,16.0,"HUMAN",49,33
21,16.0,"HUMAN",41,2
21,16.0,"ZOMBIE",16,37
21,16.0,"HUMAN",1,41
21,16.0,"HUMAN",13,26
21,16.0,"HUMAN",1,25
21,16.0,"HUMAN",33,8
21,16.0,"HUMAN",6,35
21,16.0,"HUMAN",43,6
21,16.0,"ZOMBIE",40,11
21,16.0,"HUMAN",13,39
21,16.0,"HUMAN",3,47
21,16.0,"HUMAN",5,16
21,16.0,"ZOMBIE",18,36
21,16.0,"ZOMBIE",38,46
21,16.0,"HUMAN",16,9
21,16.0,"ZOMBIE",27,5
21,16.0,"HUMAN",47,29
21,16.0,"HUMAN",27,42
21,16.0,"HUMAN",26,33
21,16.0,"HUMAN",10,41
21,16.0,"HUMAN",7,25
21,16.0,"ZOMBIE",34,31
21,16.0,"HUMAN",48,16
21,16.0,"HUMAN",20,23
21,16.0,"HUMAN",26,38
21,16.0,"HUMAN",31,2
21,16.0,"HUMAN",34,49
21,16.0,"HUMAN",38,29
21,16.0,"HUMAN",32,26
21,16.0,"HUMAN",29,31
21,16.0,"HUMAN",32,43
21,16.0,"HUMAN",33,18
21,16.0,"HUMAN",6,25
21,16.0,"HUMAN",7,17
21,16.0,"HUMAN",2,7
21,16.0,"HUMAN",46,31
21,16.0,"HUMAN",41,31
21,16.0,"HUMAN",21,46
21,16.0,"HUMAN",23,42
21,16.0,"HUMAN",21,3
21,16.0,"HUMAN",30,2
21,16.0,"HUMAN",45,19
21,16.0,"HUMAN",7,38
21,16.0,"HUMAN",24,9
21,16.0,"HUMAN",0,26
21,16.0,"HUMAN",2,38
21,16.0,"HUMAN",31,32
21,16.0,"HUMAN",41,16
21,16.0,"HUMAN",30,42
21,16.0,"HUMAN",1,37
21,16.0,"ZOMBIE",1,27
21,16.0,"HUMAN",37,43
21,16.0,"HUMAN",38,31
21,16.0,"HUMAN",37,27
21,16.0,"HUMAN",27,33
21,16.0,"HUMAN",46,40
21,16.0,"HUMAN",20,28
21,16.0,"HUMAN",15,45
21,16.0,"HUMAN",22,10
21,16.0,"HUMAN",29,40
21,16.0,"HUMAN",14,11
21,16.0,"HUMAN",6,4
21,16.0,"HUMAN",41,40
21,16.0,"HUMAN",23,8
21,16.0,"HUMAN",13,18
21,16.0,"HUMAN",48,49
21,16.0,"HUMAN",34,3
21,16.0,"HUMAN",41,20
21,16.0,"HUMAN",2,4
21,16.0,"HUMAN",24,20
21,16.0,"HUMAN",25,35
21,16.0,"HUMAN",3,48
21,16.0,"HUMAN",41,23
21,16.0,"HUMAN",36,28
21,16.0,"HUMAN",28,3
21,16.0,"HUMAN",44,27
21,16.0,"HUMAN",17,49
21,16.0,"HUMAN",16,18
21,16.0,"HUMAN",22,31
21,16.0,"HUMAN",21,31
21,16.0,"HUMAN",20,17
21,16.0,"HUMAN",9,7
21,16.0,"HUMAN",29,47
21,16.0,"HUMAN",37,6
21,16.0,"HUMAN",24,34
21,16.0,"HUMAN",33,22
21,16.0,"HUMAN",45,47
21,16.0,"HUMAN",26,32
21,16.0,"HUMAN",0,0
21,16.0,"HUMAN",1,41
21,16.0,"HUMAN",0,22
21,16.0,"HUMAN",21,44
21,16.0,"HUMAN",41,29
21,16.0,"HUMAN",40,48
21,16.0,"HUMAN",23,18
21,16.0,"ZOMBIE",29,35
21,16.0,"HUMAN",3,7
21,16.0,"HUMAN",20,29
21,16.0,"HUMAN",40,5
21,16.0,"HUMAN",12,1
21,16.0,"HUMAN",36,15
21,16.0,"HUMAN",19,34
21,16.0,"HUMAN",45,31
21,16.0,"HUMAN",11,34
21,16.0,"HUMAN",45,27
21,16.0,"HUMAN",29,14
21,16.0,"HUMAN",4,18
21,16.0,"HUMAN",32,12
21,16.0,"HUMAN",7,45
21,16.0,"HUMAN",48,8
21,16.0,"ZOMBIE",36,8
21,16.0,"HUMAN",34,3
21,16.0,"HUMAN",38,1
21,16.0,"HUMAN",47,9
21,16.0,"HUMAN",18,34
21,16.0,"HUMAN",7,3
21,16.0,"HUMAN",47,49
21,16.0,"HUMAN",42,34
21,16.0,"HUMAN",0,45
21,16.0,"HUMAN",1,37
21,16.0,"ZOMBIE",7,13
21,16.0,"HUMAN",28,16
21,16.0,"HUMAN",16,21
21,16.0,"HUMAN",48,22
21,17.0,"HUMAN",47,18
21,17.0,"HUMAN",40,40
21,17.0,"HUMAN",11,32
21,17.0,"HUMAN",9,44
21,17.0,"HUMAN",49,48
21,17.0,"HUMAN",0,36
21,17.0,"HUMAN",6,44
21,17.0,"HUMAN",39,41
21,17.0,"HUMAN",16,3
21,17.0,"HUMAN",37,44
21,17.0,"HUMAN",16,23
21,17.0,"HUMAN",8,2
21,17.0,"HUMAN",19,42
21,17.0,"HUMAN",1,35
21,17.0,"HUMAN",23,3
21,17.0,"HUMAN",45,10
21,17.0,"HUMAN",47,49
21,17.0,"HUMAN",4,36
21,17.0,"HUMAN",20,3
21,17.0,"HUMAN",18,48
21,17.0,"ZOMBIE",27,5
21,17.0,"HUMAN",32,32
21,17.0,"HUMAN",16,48
21,17.0,"HUMAN",10,20
21,17.0,"HUMAN",30,24
21,17.0,"ZOMBIE",28,6
21,17.0,"HUMAN",28,42
21,17.0,"HUMAN",33,17
21,17.0,"HUMAN",3,1
21,17.0,"HUMAN",40,46
21,17.0,"HUMAN",24,32
21,17.0,"HUMAN",44,7
21,17.0,"HUMAN",9,36
21,17.0,"HUMAN",19,46
21,17.0,"HUMAN",29,31
21,17.0,"HUMAN",24,41
21,17.0,"ZOMBIE",31,39
21,17.0,"HUMAN",30,40
21,17.0,"HUMAN",41,36
21,17.0,"HUMAN",44,16
21,17.0,"ZOMBIE",31,43
21,17.0,"HUMAN",25,27
21,17.0,"HUMAN",36,28
21,17.0,"HUMAN",42,15
21,17.0,"ZOMBIE",47,1
21,17.0,"ZOMBIE",1,7
21,17.0,"HUMAN",44,42
21,17.0,"HUMAN",17,32
21,17.0,"ZOMBIE",36,7
21,17.0,"HUMAN",35,21
21,17.0,"HUMAN",33,8
21,17.0,"HUMAN",29,28
21,17.0,"HUMAN",48,33
21,17.0,"HUMAN",36,21
21,17.0,"HUMAN",25,17
21,17.0,"ZOMBIE",32,34
21,17.0,"HUMAN",10,42
21,17.0,"HUMAN",41,4
21,17.0,"HUMAN",39,14
21,17.0,"HUMAN",21,23
21,17.0,"ZOMBIE",29,46
21,17.0,"HUMAN",29,24
21,17.0,"ZOMBIE",47,3
21,17.0,"HUMAN",24,16
21,17.0,"HUMAN",10,24
21,17.0,"HUMAN",33,25
21,17.0,"HUMAN",44,25
21,17.0,"HUMAN",20,18
21,17.0,"HUMAN",33,10
21,17.0,"HUMAN",20,26
21,17.0,"HUMAN",1,43
21,17.0,"ZOMBIE",30,37
21,17.0,"HUMAN",34,20
21,17.0,"HUMAN",44,18
21,17.0,"HUMAN",48,7
21,17.0,"HUMAN",19,11
21,17.0,"HUMAN",16,18
21,17.0,"HUMAN",3,3
21,17.0,"HUMAN",11,49
21,17.0,"HUMAN",24,40
21,17.0,"HUMAN",48,10
21,17.0,"HUMAN",3,24
21,17.0,"ZOMBIE",21,47
21,17.0,"HUMAN",45,24
21,17.0,"ZOMBIE",0,30
21,17.0,"HUMAN",49,33
21,17.0,"HUMAN",41,2
21,17.0,"ZOMBIE",16,37
21,17.0,"HUMAN",1,41
21,17.0,"HUMAN",13,26
21,17.0,"HUMAN",1,25
21,17.0,"HUMAN",33,8
21,17.0,"HUMAN",6,35
21,17.0,"HUMAN",43,6
21,17.0,"ZOMBIE",40,10
21,17.0,"HUMAN",13,39
21,17.0,"HUMAN",3,47
21,17.0,"HUMAN",5,16
21,17.0,"ZOMBIE",17,35
21,17.0,"ZOMBIE",38,46
21,17.0,"HUMAN",16,9
21,17.0,"ZOMBIE",27,5
21,17.0,"HUMAN",47,29
21,17.0,"HUMAN",27,42
21,17.0,"HUMAN",26,33
21,17.0,"HUMAN",10,41
21,17.0,"HUMAN",7,25
21,17.0,"ZOMBIE",33,31
21,17.0,"HUMAN",48,16
21,17.0,"HUMAN",20,23
21,17.0,"HUMAN",26,38
21,17.0,"HUMAN",31,2
21,17.0,"HUMAN",34,49
21,17.0,"HUMAN",38,29
21,17.0,"HUMAN",32,26
21,17.0,"HUMAN",29,31
21,17.0,"HUMAN",29,45
21,17.0,"HUMAN",33,18
21,17.0,"HUMAN",6,25
21,17.0,"HUMAN",7,17
21,17.0,"HUMAN",1,3
21,17.0,"HUMAN",46,31
21,17.0,"HUMAN",41,31
21,17.0,"HUMAN",21,46
21,17.0,"HUMAN",23,42
21,17.0,"HUMAN",21,3
21,17.0,"HUMAN",30,2
21,17.0,"HUMAN",45,19
21,17.0,"HUMAN",7,38
21,17.0,"HUMAN",24,9
21,17.0,"HUMAN",49,23
21,17.0,"HUMAN",2,38
21,17.0,"HUMAN",31,32
21,17.0,"HUMAN",41,16
21,17.0,"HUMAN",30,42
21,17.0,"HUMAN",1,37
21,17.0,"ZOMBIE",0,27
21,17.0,"HUMAN",37,43
21,17.0,"HUMAN",38,31
21,17.0,"HUMAN",37,27
21,17.0,"HUMAN",27,33
21,17.0,"HUMAN",46,40
21,17.0,"HUMAN",20,28
21,17.0,"HUMAN",15,45
21,17.0,"HUMAN",22,10
21,17.0,"HUMAN",29,40
21,17.0,"HUMAN",14,11
21,17.0,"HUMAN",6,4
21,17.0,"HUMAN",41,40
21,17.0,"HUMAN",23,8
21,17.0,"HUMAN",13,18
21,17.0,"HUMAN",48,49
21,17.0,"HUMAN",34,3
21,17.0,"HUMAN",41,20
21,17.0,"HUMAN",2,4
21,17.0,"HUMAN",24,20
21,17.0,"HUMAN",25,35
21,17.0,"HUMAN",3,48
21,17.0,"HUMAN",41,23
21,17.0,"HUMAN",36,28
21,17.0,"HUMAN",28,3
21,17.0,"HUMAN",44,27
21,17.0,"HUMAN",17,49
21,17.0,"HUMAN",16,18
21,17.0,"HUMAN",22,31
21,17.0,"HUMAN",21,31
21,17.0,"HUMAN",20,17
21,17.0,"HUMAN",9,7
21,17.0,"HUMAN",25,48
21,17.0,"HUMAN",37,6
21,17.0,"HUMAN",24,34
21,17.0,"HUMAN",33,22
21,17.0,"HUMAN",45,47
21,17.0,"HUMAN",26,32
21,17.0,"HUMAN",0,0
21,17.0,"HUMAN",1,41
21,17.0,"HUMAN",0,22
21,17.0,"HUMAN",21,44
21,17.0,"HUMAN",41,29
21,17.0,"HUMAN",40,48
21,17.0,"HUMAN",23,18
21,17.0,"ZOMBIE",28,35
21,17.0,"HUMAN",3,7
21,17.0,"HUMAN",20,29
21,17.0,"HUMAN",40,5
21,17.0,"HUMAN",12,1
21,17.0,"HUMAN",36,15
21,17.0,"HUMAN",19,34
21,17.0,"HUMAN",45,31
21,17.0,"HUMAN",11,34
21,17.0,"HUMAN",45,27
21,17.0,"HUMAN",29,14
21,17.0,"HUMAN",4,18
21,17.0,"HUMAN",32,12
21,17.0,"HUMAN",7,45
21,17.0,"HUMAN",48,8
21,17.0,"ZOMBIE",35,7
21,17.0,"HUMAN",34,3
21,17.0,"HUMAN",38,1
21,17.0,"HUMAN",47,9
21,17.0,"HUMAN",18,34
21,17.0,"HUMAN",7,3
21,17.0,"HUMAN",47,49
21,17.0,"HUMAN",42,34
21,17.0,"HUMAN",0,45
21,17.0,"HUMAN",1,37
21,17.0,"ZOMBIE",7,13
21,17.0,"HUMAN",28,16
21,17.0,"HUMAN",16,21
21,17.0,"HUMAN",48,22
21,18.0,"HUMAN",47,18
21,18.0,"HUMAN",40,40
21,18.0,"HUMAN",11,32
21,18.0,"HUMAN",9,44
21,18.0,"HUMAN",49,48
21,18.0,"HUMAN",0,36
21,18.0,"HUMAN",6,44
21,18.0,"HUMAN",39,41
21,18.0,"HUMAN",16,3
21,18.0,"HUMAN",37,44
21,18.0,"HUMAN",16,23
21,18.0,"HUMAN",8,2
21,18.0,"HUMAN",19,42
21,18.0,"HUMAN",1,35
21,18.0,"HUMAN",23,3
21,18.0,"ZOMBIE",21,46
21,18.0,"HUMAN",45,10
21,18.0,"HUMAN",47,49
21,18.0,"HUMAN",4,36
21,18.0,"HUMAN",20,3
21,18.0,"HUMAN",18,48
21,18.0,"ZOMBIE",27,5
21,18.0,"HUMAN",32,32
21,18.0,"HUMAN",16,48
21,18.0,"HUMAN",10,20
21,18.0,"HUMAN",30,24
21,18.0,"ZOMBIE",27,6
21,18.0,"HUMAN",28,42
21,18.0,"HUMAN",33,17
21,18.0,"HUMAN",3,1
21,18.0,"HUMAN",40,46
21,18.0,"HUMAN",24,32
21,18.0,"HUMAN",44,7
21,18.0,"HUMAN",9,36
21,18.0,"HUMAN",19,46
21,18.0,"HUMAN",29,31
21,18.0,"HUMAN",24,41
21,18.0,"ZOMBIE",30,39
21,18.0,"HUMAN",26,41
21,18.0,"HUMAN",41,36
21,18.0,"HUMAN",44,16
21,18.0,"ZOMBIE",30,42
21,18.0,"HUMAN",25,27
21,18.0,"HUMAN",36,28
21,18.0,"HUMAN",42,15
21,18.0,"ZOMBIE",47,1
21,18.0,"ZOMBIE",2,8
21,18.0,"HUMAN",44,42
21,18.0,"HUMAN",17,32
21,18.0,"ZOMBIE",36,6
21,18.0,"HUMAN",35,21
21,18.0,"HUMAN",33,8
21,18.0,"HUMAN",29,28
21,18.0,"HUMAN",48,33
21,18.0,"HUMAN",36,21
21,18.0,"HUMAN",25,17
21,18.0,"ZOMBIE",33,33
21,18.0,"HUMAN",10,42
21,18.0,"HUMAN",41,4
21,18.0,"HUMAN",39,14
21,18.0,"HUMAN",21,23
21,18.0,"ZOMBIE",29,45
21,18.0,"HUMAN",29,24
21,18.0,"ZOMBIE",46,3
21,18.0,"HUMAN",24,16
21,18.0,"HUMAN",10,24
21,18.0,"HUMAN",33,25
21,18.0,"HUMAN",44,25
21,18.0,"HUMAN",20,18
21,18.0,"HUMAN",33,10
21,18.0,"HUMAN",20,26
21,18.0,"HUMAN",1,43
21,18.0,"ZOMBIE",31,38
21,18.0,"HUMAN",34,20
21,18.0,"HUMAN",44,18
21,18.0,"HUMAN",48,7
21,18.0,"HUMAN",19,11
21,18.0,"HUMAN",16,18
21,18.0,"HUMAN",3,3
21,18.0,"HUMAN",11,49
21,18.0,"HUMAN",24,40
21,18.0,"HUMAN",48,10
21,18.0,"HUMAN",3,24
21,18.0,"ZOMBIE",21,46
21,18.0,"HUMAN",45,24
21,18.0,"ZOMBIE",0,29
21,18.0,"HUMAN",49,33
21,18.0,"HUMAN",41,2
21,18.0,"ZOMBIE",16,37
21,18.0,"HUMAN",1,41
21,18.0,"HUMAN",13,26
21,18.0,"ZOMBIE",29,45
21,18.0,"HUMAN",1,25
21,18.0,"HUMAN",33,8
21,18.0,"HUMAN",6,35
21,18.0,"HUMAN",43,6
21,18.0,"ZOMBIE",40,10
21,18.0,"HUMAN",13,39
21,18.0,"HUMAN",3,47
21,18.0,"ZOMBIE",30,42
21,18.0,"HUMAN",5,16
21,18.0,"ZOMBIE",17,34
21,18.0,"ZOMBIE",38,45
21,18.0,"HUMAN",16,9
21,18.0,"ZOMBIE",26,4
21,18.0,"HUMAN",47,29
21,18.0,"HUMAN",27,42
21,18.0,"HUMAN",26,33
21,18.0,"HUMAN",10,41
21,18.0,"HUMAN",7,25
21,18.0,"ZOMBIE",32,31
21,18.0,"HUMAN",48,16
21,18.0,"HUMAN",20,23
21,18.0,"HUMAN",26,38
21,18.0,"HUMAN",31,2
21,18.0,"HUMAN",34,49
21,18.0,"HUMAN",38,29
21,18.0,"HUMAN",32,26
21,18.0,"HUMAN",29,31
21,18.0,"HUMAN",33,18
21,18.0,"HUMAN",6,25
21,18.0,"HUMAN",7,17
21,18.0,"HUMAN",1,3
21,18.0,"HUMAN",46,31
21,18.0,"HUMAN",41,31
21,18.0,"HUMAN",23,42
21,18.0,"HUMAN",21,3
21,18.0,"HUMAN",30,2
21,18.0,"HUMAN",45,19
21,18.0,"HUMAN",7,38
21,18.0,"HUMAN",24,9
21,18.0,"HUMAN",49,23
21,18.0,"HUMAN",2,38
21,18.0,"HUMAN",31,32
21,18.0,"HUMAN",41,16
21,18.0,"HUMAN",1,37
21,18.0,"ZOMBIE",49,27
21,18.0,"HUMAN",37,43
21,18.0,"HUMAN",38,31
21,18.0,"HUMAN",37,27
21,18.0,"HUMAN",27,33
21,18.0,"HUMAN",46,40
21,18.0,"HUMAN",20,28
21,18.0,"HUMAN",15,45
21,18.0,"HUMAN",22,10
21,18.0,"HUMAN",29,40
21,18.0,"HUMAN",14,11
21,18.0,"HUMAN",6,4
21,18.0,"HUMAN",41,40
21,18.0,"HUMAN",23,8
21,18.0,"HUMAN",13,18
21,18.0,"HUMAN",48,49
21,18.0,"HUMAN",34,3
21,18.0,"HUMAN",41,20
21,18.0,"HUMAN",2,4
21,18.0,"HUMAN",24,20
21,18.0,"HUMAN",25,35
21,18.0,"HUMAN",3,48
21,18.0,"HUMAN",41,23
21,18.0,"HUMAN",36,28
21,18.0,"HUMAN",28,3
21,18.0,"HUMAN",44,27
21,18.0,"HUMAN",17,49
21,18.0,"HUMAN",16,18
21,18.0,"HUMAN",22,31
21,18.0,"HUMAN",21,31
21,18.0,"HUMAN",20,17
21,18.0,"HUMAN",9,7
21,18.0,"HUMAN",25,48
21,18.0,"HUMAN",33,7
21,18.0,"HUMAN",24,34
21,18.0,"HUMAN",33,22
21,18.0,"HUMAN",45,47
21,18.0,"HUMAN",26,32
21,18.0,"HUMAN",0,0
21,18.0,"HUMAN",1,41
21,18.0,"HUMAN",0,22
21,18.0,"HUMAN",21,44
21,18.0,"HUMAN",41,29
21,18.0,"HUMAN",40,48
21,18.0,"HUMAN",23,18
21,18.0,"ZOMBIE",28,35
21,18.0,"HUMAN",3,7
21,18.0,"HUMAN",20,29
21,18.0,"HUMAN",40,5
21,18.0,"HUMAN",12,1
21,18.0,"HUMAN",36,15
21,18.0,"HUMAN",19,34
21,18.0,"HUMAN",45,31
21,18.0,"HUMAN",11,34
21,18.0,"HUMAN",45,27
21,18.0,"HUMAN",29,14
21,18.0,"HUMAN",4,18
21,18.0,"HUMAN",32,12
21,18.0,"HUMAN",7,45
21,18.0,"HUMAN",48,8
21,18.0,"ZOMBIE",36,8
21,18.0,"HUMAN",34,3
21,18.0,"HUMAN",38,1
21,18.0,"HUMAN",47,9
21,18.0,"HUMAN",15,36
21,18.0,"HUMAN",7,3
21,18.0,"HUMAN",47,49
21,18.0,"HUMAN",42,34
21,18.0,"HUMAN",0,45
21,18.0,"HUMAN",1,37
21,18.0,"ZOMBIE",6,12
21,18.0,"HUMAN",28,16
21,18.0,"HUMAN",16,21
21,18.0,"HUMAN",48,22
21,19.0,"ZOMBIE",15,36
21,19.0,"HUMAN",47,18
21,19.0,"HUMAN",40,40
21,19.0,"HUMAN",11,32
21,19.0,"HUMAN",9,44
21,19.0,"HUMAN",49,48
21,19.0,"HUMAN",0,36
21,19.0,"HUMAN",6,44
21,19.0,"HUMAN",39,41
21,19.0,"HUMAN",16,3
21,19.0,"HUMAN",16,23
21,19.0,"HUMAN",8,2
21,19.0,"HUMAN",19,42
21,19.0,"HUMAN",1,35
21,19.0,"HUMAN",23,3
21,19.0,"ZOMBIE",22,45
21,19.0,"HUMAN",45,10
21,19.0,"HUMAN",47,49
21,19.0,"HUMAN",4,36
21,19.0,"HUMAN",20,3
21,19.0,"HUMAN",18,48
21,19.0,"ZOMBIE",27,4
21,19.0,"HUMAN",29,29
21,19.0,"HUMAN",16,48
21,19.0,"HUMAN",10,20
21,19.0,"HUMAN",30,24
21,19.0,"ZOMBIE",27,6
21,19.0,"HUMAN",28,42
21,19.0,"HUMAN",33,17
21,19.0,"HUMAN",3,1
21,19.0,"HUMAN",40,46
21,19.0,"HUMAN",24,32
21,19.0,"HUMAN",44,7
21,19.0,"HUMAN",9,36
21,19.0,"HUMAN",19,46
21,19.0,"HUMAN",29,31
21,19.0,"HUMAN",24,41
21,19.0,"ZOMBIE",29,39
21,19.0,"HUMAN",26,41
21,19.0,"HUMAN",41,36
21,19.0,"HUMAN",44,16
21,19.0,"ZOMBIE",30,42
21,19.0,"HUMAN",25,27
21,19.0,"HUMAN",36,28
21,19.0,"HUMAN",42,15
21,19.0,"ZOMBIE",48,0
21,19.0,"ZOMBIE",2,7
21,19.0,"HUMAN",44,42
21,19.0,"HUMAN",17,32
21,19.0,"ZOMBIE",36,6
21,19.0,"HUMAN",35,21
21,19.0,"HUMAN",33,8
21,19.0,"HUMAN",29,28
21,19.0,"HUMAN",48,33
21,19.0,"HUMAN",36,21
21,19.0,"HUMAN",25,17
21,19.0,"ZOMBIE",32,33
21,19.0,"HUMAN",10,42
21,19.0,"HUMAN",41,4
21,19.0,"HUMAN",39,14
21,19.0,"HUMAN",21,23
21,19.0,"ZOMBIE",29,44
21,19.0,"HUMAN",29,24
21,19.0,"ZOMBIE",45,3
21,19.0,"HUMAN",24,16
21,19.0,"HUMAN",10,24
21,19.0,"HUMAN",33,25
21,19.0,"HUMAN",44,25
21,19.0,"ZOMBIE",37,44
21,19.0,"HUMAN",20,18
21,19.0,"HUMAN",33,10
21,19.0,"HUMAN",20,26
21,19.0,"HUMAN",1,43
21,19.0,"ZOMBIE",30,37
21,19.0,"HUMAN",34,20
21,19.0,"HUMAN",44,18
21,19.0,"HUMAN",48,7
21,19.0,"HUMAN",19,11
21,19.0,"HUMAN",16,18
21,19.0,"HUMAN",3,3
21,19.0,"HUMAN",11,49
21,19.0,"HUMAN",24,40
21,19.0,"HUMAN",48,10
21,19.0,"ZOMBIE",31,32
21,19.0,"HUMAN",3,24
21,19.0,"ZOMBIE",20,47
21,19.0,"HUMAN",45,24
21,19.0,"ZOMBIE",49,30
21,19.0,"HUMAN",49,33
21,19.0,"HUMAN",41,2
21,19.0,"ZOMBIE",15,36
21,19.0,"HUMAN",1,41
21,19.0,"HUMAN",13,26
21,19.0,"ZOMBIE",28,45
21,19.0,"HUMAN",1,25
21,19.0,"HUMAN",33,8
21,19.0,"HUMAN",6,35
21,19.0,"HUMAN",43,6
21,19.0,"ZOMBIE",40,9
21,19.0,"HUMAN",13,39
21,19.0,"HUMAN",3,47
21,19.0,"ZOMBIE",29,43
21,19.0,"HUMAN",5,16
21,19.0,"ZOMBIE",17,34
21,19.0,"ZOMBIE",37,44
21,19.0,"HUMAN",16,9
21,19.0,"ZOMBIE",27,3
21,19.0,"HUMAN",47,29
21,19.0,"HUMAN",27,42
21,19.0,"HUMAN",26,33
21,19.0,"HUMAN",10,41
21,19.0,"HUMAN",7,25
21,19.0,"ZOMBIE",31,32
21,19.0,"HUMAN",48,16
21,19.0,"HUMAN",20,23
21,19.0,"HUMAN",26,38
21,19.0,"HUMAN",31,2
21,19.0,"HUMAN",34,49
21,19.0,"HUMAN",38,29
21,19.0,"HUMAN",32,26
21,19.0,"HUMAN",29,31
21,19.0,"HUMAN",33,18
21,19.0,"HUMAN",6,25
21,19.0,"HUMAN",7,17
21,19.0,"HUMAN",1,3
21,19.0,"HUMAN",46,31
21,19.0,"HUMAN",41,31
21,19.0,"HUMAN",23,42
21,19.0,"HUMAN",21,3
21,19.0,"HUMAN",30,2
21,19.0,"HUMAN",45,19
21,19.0,"HUMAN",7,38
21,19.0,"HUMAN",24,9
21,19.0,"HUMAN",49,23
21,19.0,"HUMAN",2,38
21,19.0,"HUMAN",41,16
21,19.0,"HUMAN",1,37
21,19.0,"ZOMBIE",49,26
21,19.0,"HUMAN",34,44
21,19.0,"HUMAN",38,31
21,19.0,"HUMAN",37,27
21,19.0,"HUMAN",27,33
21,19.0,"HUMAN",46,40
21,19.0,"HUMAN",20,28
21,19.0,"HUMAN",15,45
21,19.0,"HUMAN",22,10
21,19.0,"HUMAN",29,40
21,19.0,"HUMAN",14,11
21,19.0,"HUMAN",6,4
21,19.0,"HUMAN",41,40
21,19.0,"HUMAN",23,8
21,19.0,"HUMAN",13,18
21,19.0,"HUMAN",47,46
21,19.0,"HUMAN",34,3
21,19.0,"HUMAN",41,20
21,19.0,"HUMAN",2,4
21,19.0,"HUMAN",24,20
21,19.0,"HUMAN",25,35
21,19.0,"HUMAN",3,48
21,19.0,"HUMAN",41,23
21,19.0,"HUMAN",36,28
21,19.0,"HUMAN",32,2
21,19.0,"HUMAN",44,27
21,19.0,"HUMAN",17,49
21,19.0,"HUMAN",16,18
21,19.0,"HUMAN",22,31
21,19.0,"HUMAN",21,31
21,19.0,"HUMAN",20,17
21,19.0,"HUMAN",9,7
21,19.0,"HUMAN",25,48
21,19.0,"HUMAN",33,7
21,19.0,"HUMAN",24,34
21,19.0,"HUMAN",33,22
21,19.0,"HUMAN",45,47
21,19.0,"HUMAN",26,32
21,19.0,"HUMAN",0,0
21,19.0,"HUMAN",1,41
21,19.0,"HUMAN",0,22
21,19.0,"HUMAN",21,44
21,19.0,"HUMAN",41,29
21,19.0,"HUMAN",40,48
21,19.0,"HUMAN",23,18
21,19.0,"ZOMBIE",28,35
21,19.0,"HUMAN",0,4
21,19.0,"HUMAN",20,29
21,19.0,"HUMAN",40,5
21,19.0,"HUMAN",12,1
21,19.0,"HUMAN",36,15
21,19.0,"HUMAN",19,34
21,19.0,"HUMAN",45,31
21,19.0,"HUMAN",11,34
21,19.0,"HUMAN",45,27
21,19.0,"HUMAN",29,14
21,19.0,"HUMAN",4,18
21,19.0,"HUMAN",32,12
21,19.0,"HUMAN",7,45
21,19.0,"HUMAN",48,8
21,19.0,"ZOMBIE",37,9
21,19.0,"HUMAN",34,3
21,19.0,"HUMAN",38,1
21,19.0,"HUMAN",47,9
21,19.0,"HUMAN",7,3
21,19.0,"HUMAN",47,49
21,19.0,"HUMAN",42,34
